game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
531078,2018-08-04,136,141,SEA,TOR,Mariners,Blue Jays,Seattle Mariners,Toronto Blue Jays,0,0,regular,regular,2018,2018,110,109,3713,3715,457,491,949,897,163,213,18,14,123,147,440,470,1517,1579,285,355,829,931,61,31,0.256,0.241,0.309,0.308,0.409,0.425,0.717,0.733,63,50,47,59,4.09,4.68,0,0,0,0,0,0,0,0,984.7,972.3,948,997,447,506,130,139,264,362,925,914,0.255,0.268,1.23,1.4,59,71,0.0,0.0,0,0,0,0,0,0
531077,2018-08-04,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2018,2018,110,110,3716,3736,498,491,951,927,189,157,32,6,115,136,480,470,1549,1504,332,364,832,928,50,43,0.256,0.248,0.317,0.315,0.417,0.403,0.734,0.717,57,56,53,54,4.22,3.9,0,0,0,0,0,0,0,0,978.7,991.0,964,918,459,429,118,99,358,389,905,906,0.259,0.246,1.35,1.32,71,88,0.0,0.0,0,0,0,0,0,0
531076,2018-08-04,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2018,2018,111,111,3740,3838,499,452,886,964,180,193,37,20,118,102,474,429,1494,1503,404,335,1002,968,57,43,0.237,0.251,0.311,0.311,0.399,0.392,0.711,0.703,61,56,50,55,3.67,3.94,0,0,0,0,0,0,0,0,1002.7,1002.3,892,955,409,439,125,100,341,361,977,864,0.239,0.249,1.23,1.31,44,71,0.0,0.0,0,0,0,0,0,0
531075,2018-08-04,112,135,CHC,SD,Cubs,Padres,Chicago Cubs,San Diego Padres,0,0,regular,regular,2018,2018,109,112,3802,3763,546,415,1010,874,205,178,24,18,116,95,522,388,1611,1373,421,324,906,1053,49,63,0.266,0.232,0.339,0.293,0.424,0.365,0.763,0.658,63,43,46,69,3.76,4.39,0,0,0,0,0,0,0,0,990.7,1003.0,876,983,414,489,114,120,461,371,889,934,0.23,0.261,1.35,1.35,68,67,0.0,0.0,0,0,0,0,0,0
531074,2018-08-04,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2018,2018,111,108,3870,3694,591,559,1043,941,246,197,21,14,148,175,566,539,1775,1691,367,404,851,966,87,43,0.27,0.255,0.333,0.328,0.459,0.458,0.791,0.786,77,68,34,40,3.47,3.71,0,0,0,0,0,0,0,0,1004.3,970.7,872,837,387,400,110,121,334,330,1077,1066,0.225,0.227,1.2,1.2,51,55,0.0,0.0,0,0,0,0,0,0
531073,2018-08-04,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2018,2018,109,111,3671,3821,478,422,870,931,167,157,17,18,128,89,461,394,1455,1391,413,321,1046,953,39,30,0.237,0.244,0.314,0.302,0.396,0.364,0.711,0.666,61,46,48,65,3.78,4.79,0,0,0,0,0,0,0,0,980.7,1001.3,885,966,412,533,108,128,323,437,990,881,0.241,0.253,1.23,1.4,80,55,0.0,0.0,0,0,0,0,0,0
531072,2018-08-04,114,108,CLE,LAA,Indians,Angels,Cleveland Indians,Los Angeles Angels,0,0,regular,regular,2018,2018,108,111,3751,3781,553,505,971,931,213,179,14,13,151,151,533,484,1665,1589,359,371,812,874,84,57,0.259,0.246,0.324,0.314,0.444,0.42,0.767,0.734,59,55,49,56,3.96,3.99,0,0,0,0,0,0,0,0,972.3,990.3,909,927,428,439,139,145,265,382,984,973,0.242,0.245,1.21,1.32,62,56,0.0,0.0,0,0,0,0,0,0
531071,2018-08-04,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2018,2018,108,109,3697,3715,481,406,902,894,222,185,19,14,105,95,456,385,1477,1392,373,281,909,860,36,56,0.244,0.241,0.313,0.294,0.4,0.375,0.713,0.669,50,34,58,75,4.46,5.32,0,0,0,0,0,0,0,0,972.3,963.0,976,1054,482,569,131,146,366,392,962,778,0.264,0.284,1.38,1.5,56,53,0.0,0.0,0,0,0,0,0,0
531068,2018-08-04,158,115,MIL,COL,Brewers,Rockies,Milwaukee Brewers,Colorado Rockies,0,0,regular,regular,2018,2018,113,109,3815,3702,492,518,938,945,173,182,15,27,139,140,462,497,1558,1601,362,338,1027,941,85,54,0.246,0.255,0.311,0.318,0.408,0.432,0.72,0.75,64,58,49,51,3.76,4.6,0,0,0,0,0,0,0,0,1009.0,968.3,866,933,422,495,123,120,398,378,978,921,0.227,0.252,1.25,1.35,70,47,0.0,0.0,0,0,0,0,0,0
531069,2018-08-04,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2018,2018,111,110,3834,3755,530,424,954,905,217,205,16,24,148,88,509,402,1647,1422,370,280,947,899,25,53,0.249,0.241,0.315,0.294,0.43,0.379,0.745,0.672,65,47,46,63,3.91,4.32,0,0,0,0,0,0,0,0,1008.0,976.3,922,957,438,469,128,130,325,339,843,815,0.24,0.255,1.24,1.33,68,55,0.0,0.0,0,0,0,0,0,0
