game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
530497,2018-06-19,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2018,2018,72,72,2427,2422,331,314,616,598,126,117,22,4,74,90,319,295,1008,993,235,232,527,639,25,53,0.254,0.247,0.32,0.313,0.415,0.41,0.735,0.723,36,42,36,30,4.24,3.47,0,0,0,0,0,0,0,0,639.3,642.7,616,535,301,248,77,75,221,254,596,618,0.254,0.221,1.31,1.23,44,41,0.0,0.0,0,0,0,0,0,0
530502,2018-06-19,117,139,HOU,TB,Astros,Rays,Houston Astros,Tampa Bay Rays,0,0,regular,regular,2018,2018,74,72,2538,2439,388,284,679,613,142,104,9,15,92,66,374,265,1115,945,252,223,588,626,37,39,0.268,0.251,0.334,0.314,0.439,0.387,0.773,0.702,49,33,25,39,2.91,3.91,0,0,0,0,0,0,0,0,666.0,640.7,507,551,215,278,70,73,190,221,768,598,0.2,0.226,1.05,1.2,25,42,0.0,0.0,0,0,0,0,0,0
530501,2018-06-19,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2018,2018,70,70,2319,2371,302,299,539,578,107,89,11,3,77,89,291,283,899,940,273,223,678,607,28,26,0.232,0.244,0.313,0.309,0.388,0.396,0.701,0.705,38,37,32,33,3.89,3.71,0,0,0,0,0,0,0,0,621.7,640.0,572,576,269,264,67,63,206,250,643,588,0.247,0.243,1.25,1.29,55,55,0.0,0.0,0,0,0,0,0,0
530500,2018-06-19,147,136,NYY,SEA,Yankees,Mariners,New York Yankees,Seattle Mariners,0,0,regular,regular,2018,2018,69,72,2363,2443,363,315,594,634,134,120,10,9,114,88,354,305,1090,1036,267,195,627,558,33,46,0.251,0.26,0.327,0.314,0.461,0.424,0.789,0.738,47,46,22,26,3.42,3.86,0,0,0,0,0,0,0,0,626.0,650.0,505,599,238,279,73,79,217,192,710,625,0.214,0.245,1.15,1.22,41,37,0.0,0.0,0,0,0,0,0,0
530499,2018-06-19,135,133,SD,OAK,Padres,Athletics,San Diego Padres,Oakland Athletics,0,0,regular,regular,2018,2018,74,72,2447,2462,283,316,572,589,115,131,15,10,64,91,266,303,909,1013,212,227,696,640,43,12,0.234,0.239,0.295,0.303,0.371,0.411,0.666,0.715,34,36,40,36,4.09,4.05,0,0,0,0,0,0,0,0,659.7,651.7,633,609,300,293,79,94,244,209,631,524,0.259,0.247,1.33,1.26,41,47,0.0,0.0,0,0,0,0,0,0
530503,2018-06-19,118,140,KC,TEX,Royals,Rangers,Kansas City Royals,Texas Rangers,0,0,regular,regular,2018,2018,72,74,2463,2465,265,321,598,570,122,118,8,13,60,84,248,304,916,966,192,269,519,708,32,37,0.243,0.231,0.298,0.307,0.372,0.392,0.669,0.699,22,30,50,44,5.38,4.89,0,0,0,0,0,0,0,0,642.0,658.7,707,711,384,358,107,103,233,216,518,538,0.287,0.288,1.46,1.41,31,60,0.0,0.0,0,0,0,0,0,0
530498,2018-06-19,115,121,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2018,2018,72,69,2449,2323,327,267,604,531,112,108,17,11,85,74,314,262,1005,883,229,241,635,597,39,30,0.247,0.229,0.311,0.301,0.41,0.38,0.721,0.681,34,31,38,38,5.11,4.05,0,0,0,0,0,0,0,0,640.7,624.0,647,595,364,281,92,80,252,222,613,640,0.264,0.256,1.4,1.31,25,41,0.0,0.0,0,0,0,0,0,0
530496,2018-06-19,137,146,SF,MIA,Giants,Marlins,San Francisco Giants,Miami Marlins,0,0,regular,regular,2018,2018,73,73,2528,2491,302,258,645,586,127,109,14,13,76,56,290,241,1028,889,220,216,678,633,29,17,0.255,0.235,0.315,0.296,0.407,0.357,0.721,0.653,35,29,38,44,4.18,4.77,0,0,0,0,0,0,0,0,651.0,656.0,623,632,302,348,65,91,246,279,554,580,0.246,0.254,1.33,1.39,53,38,0.0,0.0,0,0,0,0,0,0
530492,2018-06-19,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2018,2018,68,73,2327,2542,290,371,557,664,153,151,8,11,71,104,275,352,939,1149,239,232,579,573,23,54,0.239,0.261,0.31,0.323,0.404,0.452,0.714,0.775,31,49,37,24,4.13,3.41,0,0,0,0,0,0,0,0,617.0,662.3,581,565,283,251,85,66,229,230,608,714,0.25,0.222,1.31,1.2,36,37,0.0,0.0,0,0,0,0,0,0
530494,2018-06-19,113,116,CIN,DET,Reds,Tigers,Cincinnati Reds,Detroit Tigers,0,0,regular,regular,2018,2018,71,73,2451,2522,301,305,615,634,112,155,8,21,69,60,289,293,950,1011,261,194,589,578,29,38,0.251,0.251,0.323,0.305,0.388,0.401,0.711,0.706,26,36,45,37,4.88,4.18,0,0,0,0,0,0,0,0,635.7,652.3,655,617,345,303,102,84,263,236,538,547,0.267,0.245,1.44,1.31,41,36,0.0,0.0,0,0,0,0,0,0
