game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
531045,2018-08-02,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2018,2018,109,106,3796,3632,572,551,1017,932,236,196,21,13,144,170,547,531,1727,1664,357,401,844,944,82,43,0.268,0.257,0.331,0.331,0.455,0.458,0.786,0.789,75,68,34,38,3.47,3.59,0,0,0,0,0,0,0,0,986.1,954.2,863,811,380,381,105,117,331,320,1055,1059,0.227,0.223,1.21,1.19,50,54,0.0,0.0,0,0,0,0,0,0
531048,2018-08-02,136,141,SEA,TOR,Mariners,Blue Jays,Seattle Mariners,Toronto Blue Jays,0,0,regular,regular,2018,2018,108,107,3644,3639,452,477,933,875,161,207,18,13,121,143,435,457,1493,1537,283,352,818,917,60,30,0.256,0.24,0.31,0.307,0.41,0.422,0.719,0.73,63,48,45,59,4.06,4.74,0,0,0,0,0,0,0,0,966.2,953.4,926,981,436,502,126,137,261,360,911,903,0.254,0.27,1.23,1.41,56,69,0.0,0.0,0,0,0,0,0,0
531047,2018-08-02,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2018,2018,109,109,3671,3765,492,441,864,944,177,191,37,20,116,101,467,419,1463,1478,396,331,987,950,56,43,0.235,0.251,0.31,0.311,0.399,0.393,0.708,0.704,60,55,49,54,3.65,3.95,0,0,0,0,0,0,0,0,983.5,983.7,872,933,399,432,124,98,337,353,959,849,0.238,0.248,1.23,1.31,42,70,0.0,0.0,0,0,0,0,0,0
531046,2018-08-02,112,135,CHC,SD,Cubs,Padres,Chicago Cubs,San Diego Padres,0,0,regular,regular,2018,2018,107,110,3740,3688,540,405,997,851,205,174,23,18,114,93,516,379,1590,1340,418,319,894,1043,49,63,0.267,0.231,0.34,0.292,0.425,0.363,0.765,0.655,62,42,45,68,3.75,4.41,0,0,0,0,0,0,0,0,970.8,984.6,853,970,405,483,112,118,456,368,879,922,0.228,0.263,1.35,1.36,66,67,0.0,0.0,0,0,0,0,0,0
531044,2018-08-02,119,158,LAD,MIL,Dodgers,Brewers,Los Angeles Dodgers,Milwaukee Brewers,0,0,regular,regular,2018,2018,109,111,3701,3749,512,482,897,925,192,170,22,15,147,135,479,453,1574,1530,421,355,934,1007,33,85,0.242,0.247,0.32,0.312,0.425,0.408,0.745,0.72,60,63,49,48,3.46,3.63,0,0,0,0,0,0,0,0,990.4,990.6,878,842,381,399,118,114,298,390,1046,964,0.237,0.225,1.19,1.24,65,68,0.0,0.0,0,0,0,0,0,0
531043,2018-08-02,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2018,2018,107,109,3607,3758,468,419,854,920,164,155,17,18,126,88,452,391,1430,1375,405,320,1028,935,39,30,0.237,0.245,0.314,0.304,0.396,0.366,0.71,0.67,59,46,48,63,3.83,4.81,0,0,0,0,0,0,0,0,960.8,983.5,874,950,409,526,107,126,322,429,972,863,0.242,0.253,1.24,1.4,80,54,0.0,0.0,0,0,0,0,0,0
531041,2018-08-02,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2018,2018,107,107,3642,3647,437,398,889,877,170,183,33,14,118,93,428,377,1479,1367,275,279,1011,844,77,54,0.244,0.24,0.297,0.294,0.406,0.375,0.703,0.669,37,34,70,73,5.05,5.3,0,0,0,0,0,0,0,0,941.4,946.3,933,1034,528,557,131,144,444,382,799,757,0.256,0.284,1.46,1.5,79,53,0.0,0.0,0,0,0,0,0,0
531040,2018-08-02,138,115,STL,COL,Cardinals,Rockies,St. Louis Cardinals,Colorado Rockies,0,0,regular,regular,2018,2018,108,107,3664,3639,482,513,904,932,154,182,6,27,135,138,461,493,1475,1582,355,333,913,925,42,54,0.247,0.256,0.313,0.318,0.403,0.435,0.716,0.753,55,58,53,49,3.9,4.61,0,0,0,0,0,0,0,0,971.9,950.4,899,921,421,487,99,118,384,371,889,904,0.245,0.253,1.32,1.36,87,46,0.0,0.0,0,0,0,0,0,0
531039,2018-08-02,120,113,WSH,CIN,Nationals,Reds,Washington Nationals,Cincinnati Reds,0,0,regular,regular,2018,2018,107,108,3632,3719,490,502,900,959,172,176,17,14,129,112,468,484,1493,1499,400,413,873,894,80,52,0.248,0.258,0.322,0.332,0.411,0.403,0.733,0.735,54,48,53,60,3.84,4.69,0,0,0,0,0,0,0,0,955.4,969.3,860,999,408,505,121,158,307,372,960,830,0.237,0.269,1.22,1.41,45,67,0.0,0.0,0,0,0,0,0,0
531038,2018-08-02,140,110,TEX,BAL,Rangers,Orioles,Texas Rangers,Baltimore Orioles,0,0,regular,regular,2018,2018,109,108,3688,3689,495,417,886,868,175,173,20,9,130,130,468,402,1491,1449,386,299,1047,943,61,38,0.24,0.235,0.312,0.293,0.404,0.393,0.717,0.685,46,33,63,75,4.84,4.84,0,0,0,0,0,0,0,0,968.2,960.8,1032,1049,521,517,143,144,321,376,779,819,0.28,0.284,1.4,1.48,83,69,0.0,0.0,0,0,0,0,0,0
