game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
531426,2018-08-31,140,142,TEX,MIN,Rangers,Twins,Texas Rangers,Minnesota Twins,0,0,regular,regular,2018,2018,134,133,4538,4527,631,586,1103,1107,221,257,23,21,159,141,597,558,1847,1829,484,438,1248,1122,66,39,0.243,0.245,0.316,0.311,0.407,0.404,0.723,0.715,58,62,76,71,4.96,4.51,0,0,0,0,0,0,0,0,1190.7,1190.3,1271,1199,656,597,185,166,387,460,939,1145,0.28,0.265,1.39,1.39,93,74,0.0,0.0,0,0,0,0,0,0
531431,2018-08-31,146,141,MIA,TOR,Marlins,Blue Jays,Miami Marlins,Toronto Blue Jays,0,0,regular,regular,2018,2018,134,133,4596,4500,500,594,1105,1101,182,260,21,14,112,182,472,570,1665,1935,387,433,1136,1118,40,35,0.24,0.245,0.299,0.311,0.362,0.43,0.662,0.741,53,60,81,73,4.79,4.89,0,0,0,0,0,0,0,0,1206.0,1178.7,1180,1230,642,640,158,174,505,439,1047,1073,0.257,0.273,1.4,1.42,68,83,0.0,0.0,0,0,0,0,0,0
531430,2018-08-31,114,139,CLE,TB,Indians,Rays,Cleveland Indians,Tampa Bay Rays,0,0,regular,regular,2018,2018,133,133,4575,4504,676,564,1184,1156,250,217,14,29,180,118,652,526,2002,1785,446,423,969,1139,105,98,0.259,0.257,0.325,0.32,0.438,0.396,0.762,0.717,76,71,57,62,3.82,3.69,0,0,0,0,0,0,0,0,1192.3,1189.7,1106,1014,506,488,166,129,325,418,1233,1150,0.242,0.225,1.2,1.2,70,75,0.0,0.0,0,0,0,0,0,0
531429,2018-08-31,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2018,2018,135,134,4653,4567,639,555,1162,1168,271,207,18,24,184,149,615,530,2021,1870,441,340,1134,1016,31,70,0.25,0.256,0.315,0.307,0.434,0.409,0.749,0.717,80,75,55,59,3.77,4.19,0,0,0,0,0,0,0,0,1224.3,1202.7,1105,1172,513,560,153,159,393,335,1032,1091,0.237,0.257,1.22,1.25,77,70,0.0,0.0,0,0,0,0,0,0
531428,2018-08-31,144,134,ATL,PIT,Braves,Pirates,Atlanta Braves,Pittsburgh Pirates,0,0,regular,regular,2018,2018,133,134,4616,4542,633,580,1204,1152,267,234,21,34,148,132,606,558,1957,1850,406,404,1034,1031,71,57,0.261,0.254,0.321,0.315,0.424,0.407,0.745,0.722,74,65,59,69,3.72,4.08,0,0,0,0,0,0,0,0,1198.7,1194.3,1030,1163,496,542,132,141,492,423,1178,1086,0.223,0.256,1.27,1.33,66,88,0.0,0.0,0,0,0,0,0,0
531427,2018-08-31,137,121,SF,NYM,Giants,Mets,San Francisco Giants,New York Mets,0,0,regular,regular,2018,2018,135,133,4641,4499,527,556,1131,1062,223,213,25,28,115,139,499,533,1749,1748,396,459,1185,1144,59,55,0.244,0.236,0.303,0.307,0.377,0.389,0.68,0.695,67,59,68,74,3.83,4.25,0,0,0,0,0,0,0,0,1221.7,1197.7,1159,1164,520,565,127,160,435,401,1055,1165,0.25,0.259,1.3,1.31,84,71,0.0,0.0,0,0,0,0,0,0
531425,2018-08-31,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2018,2018,134,135,4549,4615,621,603,1144,1165,225,210,21,19,161,176,591,571,1894,1941,483,423,1077,1229,94,101,0.251,0.252,0.323,0.315,0.416,0.421,0.74,0.736,67,75,67,60,3.92,3.96,0,0,0,0,0,0,0,0,1193.0,1212.0,1088,1073,519,533,159,155,380,481,1166,1173,0.239,0.233,1.23,1.28,53,87,0.0,0.0,0,0,0,0,0,0
531419,2018-08-31,145,111,CWS,BOS,White Sox,Red Sox,Chicago White Sox,Boston Red Sox,0,0,regular,regular,2018,2018,134,135,4566,4690,561,737,1114,1266,222,300,37,27,153,177,547,700,1869,2151,352,458,1292,1033,91,101,0.244,0.27,0.298,0.335,0.409,0.459,0.707,0.794,53,93,81,42,4.83,3.59,0,0,0,0,0,0,0,0,1187.7,1217.3,1147,1078,637,485,161,141,539,412,1032,1287,0.251,0.23,1.42,1.22,96,61,0.0,0.0,0,0,0,0,0,0
531423,2018-08-31,147,116,NYY,DET,Yankees,Tigers,New York Yankees,Detroit Tigers,0,0,regular,regular,2018,2018,134,134,4586,4548,694,513,1159,1094,228,245,17,26,218,111,668,485,2075,1724,502,344,1169,1086,54,57,0.253,0.241,0.326,0.294,0.452,0.379,0.779,0.673,84,54,50,80,3.71,4.55,0,0,0,0,0,0,0,0,1209.3,1182.3,1064,1185,499,598,152,175,413,406,1353,991,0.232,0.261,1.22,1.35,77,70,0.0,0.0,0,0,0,0,0,0
531422,2018-08-31,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2018,2018,136,133,4591,4537,517,624,1079,1151,212,222,24,35,128,165,486,597,1723,1938,390,409,1291,1148,81,75,0.235,0.254,0.295,0.315,0.375,0.427,0.67,0.743,53,72,83,61,4.42,4.54,0,0,0,0,0,0,0,0,1221.0,1188.0,1211,1134,600,599,153,151,442,444,1150,1139,0.264,0.25,1.35,1.33,89,61,0.0,0.0,0,0,0,0,0,0
