game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491762,2017-08-06,115,143,Colorado Rockies,Philadelphia Phillies,110,108,369.0,359.0,368,364,1.0,1.01,186,177,0.5,0.49,145,149,0.39,0.42,374,340,1.01,0.95,49,50,0.13,0.14,4.54,4.44,1.39,1.43,9.12,8.52,2.58,2.28,1.2,1.25,3.54,3.74
491767,2017-08-06,117,141,Houston Astros,Toronto Blue Jays,109,108,379.0,402.3,326,359,0.86,0.89,185,196,0.49,0.49,140,154,0.37,0.38,471,434,1.24,1.08,52,56,0.14,0.14,4.39,4.38,1.23,1.28,11.18,9.71,3.36,2.82,1.23,1.25,3.32,3.44
491768,2017-08-06,112,120,Chicago Cubs,Washington Nationals,108,106,378.0,309.7,292,330,0.77,1.07,140,176,0.37,0.57,173,116,0.46,0.37,417,300,1.1,0.97,43,51,0.11,0.16,3.33,5.12,1.23,1.44,9.93,8.72,2.41,2.59,1.02,1.48,4.12,3.37
491765,2017-08-06,113,138,Cincinnati Reds,St. Louis Cardinals,108,108,422.3,345.3,385,330,0.91,0.96,198,147,0.47,0.43,176,120,0.42,0.35,417,347,0.99,1.0,61,40,0.14,0.12,4.22,3.83,1.33,1.3,8.89,9.04,2.37,2.89,1.3,1.04,3.75,3.13
491764,2017-08-06,118,136,Kansas City Royals,Seattle Mariners,107,110,370.3,379.0,348,343,0.94,0.91,158,165,0.43,0.44,153,140,0.41,0.37,334,360,0.9,0.95,29,53,0.08,0.14,3.84,3.92,1.35,1.27,8.12,8.55,2.18,2.57,0.7,1.26,3.72,3.32
491763,2017-08-06,134,135,Pittsburgh Pirates,San Diego Padres,108,108,372.0,379.3,358,336,0.96,0.89,155,182,0.42,0.48,139,140,0.37,0.37,334,408,0.9,1.08,45,60,0.12,0.16,3.75,4.32,1.34,1.25,8.08,9.68,2.4,2.91,1.09,1.42,3.36,3.32
491761,2017-08-06,108,133,Los Angeles Angels,Oakland Athletics,110,111,368.7,366.0,325,352,0.88,0.96,159,192,0.43,0.52,119,140,0.32,0.38,380,358,1.03,0.98,46,54,0.12,0.15,3.88,4.72,1.2,1.34,9.28,8.8,3.19,2.56,1.12,1.33,2.91,3.44
491766,2017-08-06,142,140,Minnesota Twins,Texas Rangers,102,108,372.7,344.7,402,352,1.08,1.02,196,163,0.53,0.47,128,153,0.34,0.44,311,330,0.83,0.96,59,46,0.16,0.13,4.73,4.26,1.42,1.47,7.51,8.62,2.43,2.16,1.42,1.2,3.09,4.0
491759,2017-08-06,139,158,Tampa Bay Rays,Milwaukee Brewers,112,111,357.7,387.7,326,372,0.91,0.96,170,183,0.48,0.47,146,189,0.41,0.49,315,402,0.88,1.04,40,49,0.11,0.13,4.28,4.25,1.32,1.45,7.93,9.33,2.16,2.13,1.01,1.14,3.67,4.39
491758,2017-08-06,144,146,Atlanta Braves,Miami Marlins,109,107,355.0,398.0,339,383,0.95,0.96,177,187,0.5,0.47,144,184,0.41,0.46,334,371,0.94,0.93,47,40,0.13,0.1,4.49,4.23,1.36,1.42,8.47,8.39,2.32,2.02,1.19,0.9,3.65,4.16
491757,2017-08-06,121,119,New York Mets,Los Angeles Dodgers,107,109,372.0,367.7,388,288,1.04,0.78,197,120,0.53,0.33,170,110,0.46,0.3,398,410,1.07,1.12,53,43,0.14,0.12,4.77,2.94,1.5,1.08,9.63,10.04,2.34,3.73,1.28,1.05,4.11,2.69
491756,2017-08-06,110,116,Baltimore Orioles,Detroit Tigers,110,108,398.7,332.7,390,334,0.98,1.0,175,191,0.44,0.57,139,147,0.35,0.44,352,297,0.88,0.89,57,57,0.14,0.17,3.95,5.17,1.33,1.45,7.95,8.04,2.53,2.02,1.29,1.54,3.14,3.98
