game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490229,2017-04-12,108,140,Los Angeles Angels,Texas Rangers,8,7,29.3,23.3,19,28,0.65,1.2,8,17,0.27,0.73,4,7,0.14,0.3,33,21,1.13,0.9,2,4,0.07,0.17,2.45,6.56,0.78,1.5,10.13,8.1,8.25,3.0,0.61,1.54,1.23,2.7
490227,2017-04-12,120,138,Washington Nationals,St. Louis Cardinals,8,8,26.3,24.3,33,33,1.25,1.36,19,22,0.72,0.9,8,13,0.3,0.53,24,18,0.91,0.74,8,6,0.3,0.25,6.49,8.14,1.56,1.89,8.2,6.66,3.0,1.38,2.73,2.22,2.73,4.81
490226,2017-04-12,115,135,Colorado Rockies,San Diego Padres,9,9,30.7,27.0,24,20,0.78,0.74,9,16,0.29,0.59,10,17,0.33,0.63,43,28,1.4,1.04,2,6,0.07,0.22,2.64,5.33,1.11,1.37,12.62,9.33,4.3,1.65,0.59,2.0,2.93,5.67
490225,2017-04-12,118,133,Kansas City Royals,Oakland Athletics,7,8,22.0,26.7,20,23,0.91,0.86,19,7,0.86,0.26,19,7,0.86,0.26,19,28,0.86,1.05,3,2,0.14,0.07,7.77,2.36,1.77,1.12,7.77,9.45,1.0,4.0,1.23,0.67,7.77,2.36
490224,2017-04-12,143,121,Philadelphia Phillies,New York Mets,8,8,29.0,28.7,35,30,1.21,1.05,21,13,0.72,0.45,12,18,0.41,0.63,32,29,1.1,1.01,12,1,0.41,0.03,6.52,4.08,1.62,1.67,9.93,9.1,2.67,1.61,3.72,0.31,3.72,5.65
490223,2017-04-12,116,142,Detroit Tigers,Minnesota Twins,7,7,22.0,24.0,24,17,1.09,0.71,13,4,0.59,0.17,10,10,0.45,0.42,20,24,0.91,1.0,3,2,0.14,0.08,5.32,1.5,1.55,1.12,8.18,9.0,2.0,2.4,1.23,0.75,4.09,3.75
490222,2017-04-12,141,158,Toronto Blue Jays,Milwaukee Brewers,7,8,27.0,34.7,24,30,0.89,0.87,11,12,0.41,0.35,14,24,0.52,0.69,27,29,1.0,0.84,1,2,0.04,0.06,3.67,3.12,1.41,1.56,9.0,7.53,1.93,1.21,0.33,0.52,4.67,6.23
490228,2017-04-12,147,139,New York Yankees,Tampa Bay Rays,7,8,24.0,22.7,12,19,0.5,0.84,3,6,0.13,0.26,4,7,0.17,0.31,28,16,1.17,0.71,1,2,0.04,0.09,1.13,2.38,0.67,1.15,10.5,6.35,7.0,2.29,0.38,0.79,1.5,2.78
490220,2017-04-12,136,117,Seattle Mariners,Houston Astros,9,9,28.7,32.7,38,25,1.33,0.77,22,16,0.77,0.49,10,18,0.35,0.55,26,40,0.91,1.22,4,3,0.14,0.09,6.91,4.41,1.67,1.32,8.16,11.02,2.6,2.22,1.26,0.83,3.14,4.96
490219,2017-04-12,134,113,Pittsburgh Pirates,Cincinnati Reds,7,8,28.7,34.3,31,17,1.08,0.5,15,5,0.52,0.15,5,18,0.17,0.52,22,37,0.77,1.08,5,0,0.17,0.0,4.71,1.31,1.26,1.02,6.91,9.7,4.4,2.06,1.57,0.0,1.57,4.72
490218,2017-04-12,114,145,Cleveland Indians,Chicago White Sox,7,6,20.3,20.3,23,13,1.13,0.64,10,3,0.49,0.15,7,10,0.34,0.49,22,22,1.08,1.08,1,1,0.05,0.05,4.43,1.33,1.48,1.13,9.74,9.74,3.14,2.2,0.44,0.44,3.1,4.43
490217,2017-04-12,111,110,Boston Red Sox,Baltimore Orioles,7,6,18.3,22.3,8,29,0.44,1.3,3,11,0.16,0.49,10,14,0.55,0.63,21,21,1.15,0.94,0,1,0.0,0.04,1.47,4.43,0.98,1.93,10.31,8.46,2.1,1.5,0.0,0.4,4.91,5.64
490216,2017-04-12,146,144,Miami Marlins,Atlanta Braves,7,7,25.7,22.7,23,22,0.9,0.97,9,14,0.35,0.62,9,11,0.35,0.49,29,15,1.13,0.66,5,4,0.19,0.18,3.16,5.56,1.25,1.46,10.17,5.96,3.22,1.36,1.75,1.59,3.16,4.37
490215,2017-04-12,137,109,San Francisco Giants,Arizona Diamondbacks,8,9,20.0,29.7,24,32,1.2,1.08,13,14,0.65,0.47,13,11,0.65,0.37,20,29,1.0,0.98,1,2,0.05,0.07,5.85,4.25,1.85,1.45,9.0,8.8,1.54,2.64,0.45,0.61,5.85,3.34
490221,2017-04-12,112,119,Chicago Cubs,Los Angeles Dodgers,7,8,22.3,27.3,12,19,0.54,0.7,7,5,0.31,0.18,14,5,0.63,0.18,26,31,1.16,1.13,3,0,0.13,0.0,2.82,1.65,1.16,0.88,10.48,10.21,1.86,6.2,1.21,0.0,5.64,1.65
