game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491264,2017-06-27,114,140,Cleveland Indians,Texas Rangers,72,75,238.0,247.0,187,261,0.79,1.06,67,122,0.28,0.49,81,103,0.34,0.42,271,227,1.14,0.92,22,36,0.09,0.15,2.53,4.45,1.13,1.47,10.25,8.27,3.35,2.2,0.83,1.31,3.06,3.75
491263,2017-06-27,134,139,Pittsburgh Pirates,Tampa Bay Rays,74,78,261.7,256.7,264,246,1.01,0.96,118,127,0.45,0.49,95,107,0.36,0.42,238,226,0.91,0.88,31,27,0.12,0.11,4.06,4.45,1.37,1.38,8.19,7.92,2.51,2.11,1.07,0.95,3.27,3.75
491262,2017-06-27,109,138,Arizona Diamondbacks,St. Louis Cardinals,75,74,234.0,242.0,196,239,0.84,0.99,82,119,0.35,0.49,85,88,0.36,0.36,248,237,1.06,0.98,25,31,0.11,0.13,3.15,4.43,1.2,1.35,9.54,8.81,2.92,2.69,0.96,1.15,3.27,3.27
491261,2017-06-27,136,143,Seattle Mariners,Philadelphia Phillies,77,75,271.7,256.3,251,265,0.92,1.03,134,136,0.49,0.53,100,113,0.37,0.44,247,239,0.91,0.93,46,40,0.17,0.16,4.44,4.78,1.29,1.47,8.18,8.39,2.47,2.12,1.52,1.4,3.31,3.97
491260,2017-06-27,117,133,Houston Astros,Oakland Athletics,76,76,265.0,254.3,210,249,0.79,0.98,115,136,0.43,0.53,93,93,0.35,0.37,337,247,1.27,0.97,30,39,0.11,0.15,3.91,4.81,1.14,1.34,11.45,8.74,3.62,2.66,1.02,1.38,3.16,3.29
491259,2017-06-27,145,147,Chicago White Sox,New York Yankees,75,73,253.7,236.0,204,188,0.8,0.8,99,89,0.39,0.38,97,100,0.38,0.42,266,268,1.05,1.14,28,22,0.11,0.09,3.51,3.39,1.19,1.22,9.44,10.22,2.74,2.68,0.99,0.84,3.44,3.81
491258,2017-06-27,146,121,Miami Marlins,New York Mets,73,74,277.7,264.7,270,279,0.97,1.05,127,144,0.46,0.54,121,124,0.44,0.47,268,288,0.97,1.09,28,40,0.1,0.15,4.12,4.9,1.41,1.52,8.69,9.79,2.21,2.32,0.91,1.36,3.92,4.22
491253,2017-06-27,137,115,San Francisco Giants,Colorado Rockies,77,78,233.3,260.0,241,245,1.03,0.94,118,130,0.51,0.5,103,103,0.44,0.4,219,271,0.94,1.04,20,32,0.09,0.12,4.55,4.5,1.47,1.34,8.45,9.38,2.13,2.63,0.77,1.11,3.97,3.57
491256,2017-06-27,113,158,Cincinnati Reds,Milwaukee Brewers,73,77,301.0,274.3,270,258,0.9,0.94,138,130,0.46,0.47,130,135,0.43,0.49,283,268,0.94,0.98,38,34,0.13,0.12,4.13,4.26,1.33,1.43,8.46,8.79,2.18,1.99,1.14,1.12,3.89,4.43
491255,2017-06-27,119,108,Los Angeles Dodgers,Los Angeles Angels,78,80,264.7,269.3,210,228,0.79,0.85,86,107,0.32,0.4,82,82,0.31,0.3,306,293,1.16,1.09,30,30,0.11,0.11,2.92,3.58,1.1,1.15,10.41,9.79,3.73,3.57,1.02,1.0,2.79,2.74
491254,2017-06-27,116,118,Detroit Tigers,Kansas City Royals,74,73,228.3,251.7,232,251,1.02,1.0,132,126,0.58,0.5,99,110,0.43,0.44,210,236,0.92,0.94,42,25,0.18,0.1,5.2,4.51,1.45,1.43,8.28,8.44,2.12,2.15,1.66,0.89,3.9,3.93
491252,2017-06-27,120,112,Washington Nationals,Chicago Cubs,74,75,211.3,264.3,227,209,1.07,0.79,116,99,0.55,0.37,74,107,0.35,0.4,197,295,0.93,1.12,36,33,0.17,0.12,4.94,3.37,1.42,1.2,8.39,10.04,2.66,2.76,1.53,1.12,3.15,3.64
491251,2017-06-27,141,110,Toronto Blue Jays,Baltimore Orioles,73,75,265.3,280.0,220,297,0.83,1.06,112,133,0.42,0.47,95,112,0.36,0.4,298,245,1.12,0.87,33,42,0.12,0.15,3.8,4.27,1.19,1.46,10.11,7.87,3.14,2.19,1.12,1.35,3.22,3.6
491250,2017-06-27,135,144,San Diego Padres,Atlanta Braves,75,75,264.0,246.0,235,218,0.89,0.89,132,113,0.5,0.46,109,94,0.41,0.38,286,219,1.08,0.89,40,33,0.15,0.13,4.5,4.13,1.3,1.27,9.75,8.01,2.62,2.33,1.36,1.21,3.72,3.44
491257,2017-06-27,111,142,Boston Red Sox,Minnesota Twins,74,71,228.3,262.3,197,278,0.86,1.06,75,144,0.33,0.55,75,97,0.33,0.37,237,210,1.04,0.8,20,43,0.09,0.16,2.96,4.94,1.19,1.43,9.34,7.2,3.16,2.16,0.79,1.48,2.96,3.33
