game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492388,2017-09-21,144,120,Atlanta Braves,Washington Nationals,150,148,494.0,437.0,458,433,0.93,0.99,257,216,0.52,0.49,209,148,0.42,0.34,463,407,0.94,0.93,64,62,0.13,0.14,4.68,4.45,1.35,1.33,8.44,8.38,2.22,2.75,1.17,1.28,3.81,3.05
492387,2017-09-21,136,140,Seattle Mariners,Texas Rangers,151,149,535.3,477.3,491,493,0.92,1.03,237,240,0.44,0.5,202,220,0.38,0.46,507,433,0.95,0.91,71,61,0.13,0.13,3.98,4.53,1.29,1.49,8.52,8.16,2.51,1.97,1.19,1.15,3.4,4.15
492386,2017-09-21,110,139,Baltimore Orioles,Tampa Bay Rays,152,152,561.3,506.3,534,445,0.95,0.88,239,211,0.43,0.42,213,189,0.38,0.37,479,463,0.85,0.91,80,53,0.14,0.1,3.83,3.75,1.33,1.25,7.68,8.23,2.25,2.45,1.28,0.94,3.42,3.36
492385,2017-09-21,113,138,Cincinnati Reds,St. Louis Cardinals,150,148,573.7,480.0,544,455,0.95,0.95,296,208,0.52,0.43,253,164,0.44,0.34,560,480,0.98,1.0,86,58,0.15,0.12,4.64,3.9,1.39,1.29,8.79,9.0,2.21,2.93,1.35,1.09,3.97,3.07
492384,2017-09-21,116,142,Detroit Tigers,Minnesota Twins,150,146,495.0,526.0,548,536,1.11,1.02,297,262,0.6,0.5,220,180,0.44,0.34,438,447,0.88,0.85,82,76,0.17,0.14,5.4,4.48,1.55,1.36,7.96,7.65,1.99,2.48,1.49,1.3,4.0,3.08
492383,2017-09-21,143,119,Philadelphia Phillies,Los Angeles Dodgers,151,150,513.7,518.0,507,426,0.99,0.82,242,201,0.47,0.39,206,168,0.4,0.32,503,586,0.98,1.13,67,68,0.13,0.13,4.24,3.49,1.39,1.15,8.81,10.18,2.44,3.49,1.17,1.18,3.61,2.92
492382,2017-09-21,141,118,Toronto Blue Jays,Kansas City Royals,150,150,562.3,532.3,516,519,0.92,0.97,267,252,0.47,0.47,205,228,0.36,0.43,595,470,1.06,0.88,75,58,0.13,0.11,4.27,4.26,1.28,1.4,9.52,7.95,2.9,2.06,1.2,0.98,3.28,3.85
492381,2017-09-21,135,115,San Diego Padres,Colorado Rockies,150,151,521.7,518.0,458,498,0.88,0.96,253,251,0.48,0.48,192,199,0.37,0.38,551,514,1.06,0.99,93,63,0.18,0.12,4.36,4.36,1.25,1.35,9.51,8.93,2.87,2.58,1.6,1.09,3.31,3.46
492380,2017-09-21,108,114,Los Angeles Angels,Cleveland Indians,150,145,529.0,455.7,475,381,0.9,0.84,224,143,0.42,0.31,158,139,0.3,0.31,555,502,1.05,1.1,64,44,0.12,0.1,3.81,2.82,1.2,1.14,9.44,9.92,3.51,3.61,1.09,0.87,2.69,2.75
492379,2017-09-21,117,145,Houston Astros,Chicago White Sox,150,151,509.3,507.3,461,470,0.91,0.93,251,252,0.49,0.5,199,221,0.39,0.44,619,473,1.22,0.93,72,76,0.14,0.15,4.44,4.47,1.3,1.36,10.94,8.39,3.11,2.14,1.27,1.35,3.52,3.92
492378,2017-09-21,158,112,Milwaukee Brewers,Chicago Cubs,150,150,532.0,513.3,477,423,0.9,0.82,226,222,0.42,0.43,248,245,0.47,0.48,569,563,1.07,1.1,64,64,0.12,0.12,3.82,3.89,1.36,1.3,9.63,9.87,2.29,2.3,1.08,1.12,4.2,4.3
