game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491902,2017-08-16,141,139,Toronto Blue Jays,Tampa Bay Rays,117,121,429.7,386.0,383,347,0.89,0.9,208,177,0.48,0.46,164,155,0.38,0.4,461,342,1.07,0.89,57,41,0.13,0.11,4.36,4.13,1.27,1.3,9.66,7.97,2.81,2.21,1.19,0.96,3.44,3.61
491900,2017-08-16,146,137,Miami Marlins,San Francisco Giants,117,119,435.0,363.7,418,367,0.96,1.01,203,166,0.47,0.46,194,164,0.45,0.45,400,336,0.92,0.92,44,31,0.1,0.09,4.2,4.11,1.41,1.46,8.28,8.32,2.06,2.05,0.91,0.77,4.01,4.06
491899,2017-08-16,158,134,Milwaukee Brewers,Pittsburgh Pirates,119,117,419.3,395.3,394,381,0.94,0.96,189,166,0.45,0.42,209,145,0.5,0.37,432,356,1.03,0.9,51,48,0.12,0.12,4.06,3.78,1.44,1.33,9.27,8.1,2.07,2.46,1.09,1.09,4.49,3.3
491898,2017-08-16,135,143,San Diego Padres,Philadelphia Phillies,118,117,409.3,389.3,365,394,0.89,1.01,209,191,0.51,0.49,155,159,0.38,0.41,430,374,1.05,0.96,73,55,0.18,0.14,4.6,4.42,1.27,1.42,9.45,8.65,2.77,2.35,1.61,1.27,3.41,3.68
491897,2017-08-16,121,147,New York Mets,New York Yankees,116,117,400.0,397.0,410,301,1.03,0.76,206,137,0.52,0.35,181,161,0.45,0.41,437,466,1.09,1.17,58,36,0.15,0.09,4.64,3.11,1.48,1.16,9.83,10.56,2.41,2.89,1.31,0.82,4.07,3.65
491896,2017-08-16,120,108,Washington Nationals,Los Angeles Angels,115,119,337.3,398.3,345,357,1.02,0.9,181,171,0.54,0.43,123,120,0.36,0.3,321,413,0.95,1.04,52,51,0.15,0.13,4.83,3.86,1.39,1.2,8.56,9.33,2.61,3.44,1.39,1.15,3.28,2.71
491901,2017-08-16,111,138,Boston Red Sox,St. Louis Cardinals,115,117,367.3,377.0,304,360,0.83,0.95,121,160,0.33,0.42,124,127,0.34,0.34,377,375,1.03,0.99,38,43,0.1,0.11,2.96,3.82,1.17,1.29,9.24,8.95,3.04,2.95,0.93,1.03,3.04,3.03
491894,2017-08-16,140,116,Texas Rangers,Detroit Tigers,116,118,367.0,366.0,369,375,1.01,1.02,172,211,0.47,0.58,162,159,0.44,0.43,354,324,0.96,0.89,48,59,0.13,0.16,4.22,5.19,1.45,1.46,8.68,7.97,2.19,2.04,1.18,1.45,3.97,3.91
491892,2017-08-16,112,113,Chicago Cubs,Cincinnati Reds,117,118,404.0,461.7,317,425,0.78,0.92,158,221,0.39,0.48,187,194,0.46,0.42,440,461,1.09,1.0,49,68,0.12,0.15,3.52,4.31,1.25,1.34,9.8,8.99,2.35,2.38,1.09,1.33,4.17,3.78
491891,2017-08-16,119,145,Los Angeles Dodgers,Chicago White Sox,117,116,392.3,396.7,304,358,0.77,0.9,131,179,0.33,0.45,116,171,0.3,0.43,437,402,1.11,1.01,48,53,0.12,0.13,3.01,4.06,1.07,1.33,10.02,9.12,3.77,2.35,1.1,1.2,2.66,3.88
491890,2017-08-16,136,110,Seattle Mariners,Baltimore Orioles,120,120,420.3,424.7,379,415,0.9,0.98,185,186,0.44,0.44,157,148,0.37,0.35,399,371,0.95,0.87,57,60,0.14,0.14,3.96,3.94,1.28,1.33,8.54,7.86,2.54,2.51,1.22,1.27,3.36,3.14
491889,2017-08-16,115,144,Colorado Rockies,Atlanta Braves,118,117,394.7,379.0,389,353,0.99,0.93,195,185,0.49,0.49,155,154,0.39,0.41,390,356,0.99,0.94,50,49,0.13,0.13,4.45,4.39,1.38,1.34,8.89,8.45,2.52,2.31,1.14,1.16,3.53,3.66
491888,2017-08-16,117,109,Houston Astros,Arizona Diamondbacks,118,117,407.7,360.0,350,326,0.86,0.91,190,144,0.47,0.4,156,135,0.38,0.38,505,364,1.24,1.01,53,42,0.13,0.12,4.19,3.6,1.24,1.28,11.15,9.1,3.24,2.7,1.17,1.05,3.44,3.38
491895,2017-08-16,133,118,Oakland Athletics,Kansas City Royals,120,118,403.0,403.0,388,389,0.96,0.97,209,184,0.52,0.46,152,168,0.38,0.42,390,364,0.97,0.9,59,37,0.15,0.09,4.67,4.11,1.34,1.38,8.71,8.13,2.57,2.17,1.32,0.83,3.39,3.75
