game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490129,2017-04-05,113,143,Cincinnati Reds,Philadelphia Phillies,1,1,4.3,4.0,3,3,0.69,0.75,1,2,0.23,0.5,3,1,0.69,0.25,2,5,0.46,1.25,0,1,0.0,0.25,2.08,4.5,1.38,1.0,4.15,11.25,0.67,5.0,0.0,2.25,6.23,2.25
490134,2017-04-05,110,141,Baltimore Orioles,Toronto Blue Jays,1,1,5.7,4.7,6,4,1.06,0.86,0,1,0.0,0.21,2,0,0.35,0.0,4,1,0.71,0.21,0,1,0.0,0.21,0.0,1.93,1.41,0.86,6.35,1.93,2.0,0.0,0.0,1.93,3.18,0.0
490132,2017-04-05,109,137,Arizona Diamondbacks,San Francisco Giants,2,2,9.0,5.7,15,8,1.67,1.41,7,3,0.78,0.53,5,2,0.56,0.35,14,7,1.56,1.24,2,0,0.22,0.0,7.0,4.76,2.22,1.76,14.0,11.12,2.8,3.5,2.0,0.0,5.0,3.18
490131,2017-04-05,119,135,Los Angeles Dodgers,San Diego Padres,2,2,6.0,5.7,8,6,1.33,1.06,2,5,0.33,0.88,0,3,0.0,0.53,6,3,1.0,0.53,0,2,0.0,0.35,3.0,7.94,1.33,1.59,9.0,4.76,0.0,1.0,0.0,3.18,0.0,4.76
490130,2017-04-05,111,134,Boston Red Sox,Pittsburgh Pirates,1,1,2.7,3.0,2,3,0.75,1.0,0,0,0.0,0.0,1,1,0.37,0.33,3,5,1.12,1.67,0,0,0.0,0.0,0.0,0.0,1.12,1.33,10.12,15.0,3.0,5.0,0.0,0.0,3.37,3.0
490128,2017-04-05,139,147,Tampa Bay Rays,New York Yankees,2,2,5.0,9.3,4,7,0.8,0.75,1,0,0.2,0.0,1,2,0.2,0.21,4,13,0.8,1.39,0,0,0.0,0.0,1.8,0.0,1.0,0.96,7.2,12.54,4.0,6.5,0.0,0.0,1.8,1.93
490133,2017-04-05,117,136,Houston Astros,Seattle Mariners,2,2,5.0,5.0,3,2,0.6,0.4,0,1,0.0,0.2,2,1,0.4,0.2,8,1,1.6,0.2,0,0,0.0,0.0,0.0,1.8,1.0,0.6,14.4,1.8,4.0,1.0,0.0,0.0,3.6,1.8
490126,2017-04-05,133,108,Oakland Athletics,Los Angeles Angels,2,2,6.0,6.3,5,7,0.83,1.11,3,5,0.5,0.79,2,3,0.33,0.47,7,7,1.17,1.11,1,1,0.17,0.16,4.5,7.11,1.17,1.58,10.5,9.95,3.5,2.33,1.5,1.42,3.0,4.26
490125,2017-04-05,142,118,Minnesota Twins,Kansas City Royals,1,1,2.0,2.0,1,5,0.5,2.5,0,6,0.0,3.0,0,4,0.0,2.0,1,3,0.5,1.5,0,0,0.0,0.0,0.0,27.0,0.5,4.5,4.5,13.5,0.0,0.75,0.0,0.0,0.0,18.0
490123,2017-04-05,158,115,Milwaukee Brewers,Colorado Rockies,2,2,10.7,8.3,12,2,1.12,0.24,3,0,0.28,0.0,6,5,0.56,0.6,7,13,0.66,1.56,0,0,0.0,0.0,2.53,0.0,1.69,0.84,5.91,14.04,1.17,2.6,0.0,0.0,5.06,5.4
490122,2017-04-05,140,114,Texas Rangers,Cleveland Indians,2,2,5.7,6.3,7,5,1.24,0.79,5,1,0.88,0.16,1,0,0.18,0.0,5,9,0.88,1.42,1,0,0.18,0.0,7.94,1.42,1.41,0.79,7.94,12.79,5.0,0.0,1.59,0.0,1.59,0.0
490127,2017-04-05,120,146,Washington Nationals,Miami Marlins,1,1,2.0,3.0,0,5,0.0,1.67,0,4,0.0,1.33,0,2,0.0,0.67,2,3,1.0,1.0,0,2,0.0,0.67,0.0,12.0,0.0,2.33,9.0,9.0,0.0,1.5,0.0,6.0,0.0,6.0
490120,2017-04-05,121,144,New York Mets,Atlanta Braves,1,1,3.0,2.0,2,3,0.67,1.5,0,6,0.0,3.0,0,5,0.0,2.5,4,0,1.33,0.0,0,0,0.0,0.0,0.0,27.0,0.67,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5
