game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491651,2017-07-29,141,108,Toronto Blue Jays,Los Angeles Angels,101,103,379.0,342.3,326,302,0.86,0.88,176,147,0.46,0.43,141,105,0.37,0.31,416,355,1.1,1.04,49,43,0.13,0.13,4.18,3.86,1.23,1.19,9.88,9.33,2.95,3.38,1.16,1.13,3.35,2.76
491656,2017-07-29,147,139,New York Yankees,Tampa Bay Rays,100,104,331.0,328.3,258,308,0.78,0.94,122,159,0.37,0.48,139,134,0.42,0.41,386,289,1.17,0.88,30,36,0.09,0.11,3.32,4.36,1.2,1.35,10.5,7.92,2.78,2.16,0.82,0.99,3.78,3.67
491655,2017-07-29,119,137,Los Angeles Dodgers,San Francisco Giants,102,102,345.3,321.3,267,323,0.77,1.01,109,148,0.32,0.46,99,137,0.29,0.43,388,297,1.12,0.92,38,28,0.11,0.09,2.84,4.15,1.06,1.43,10.11,8.32,3.92,2.17,0.99,0.78,2.58,3.84
491654,2017-07-29,135,134,San Diego Padres,Pittsburgh Pirates,102,101,362.0,350.0,316,345,0.87,0.99,171,147,0.47,0.42,133,128,0.37,0.37,392,312,1.08,0.89,55,40,0.15,0.11,4.25,3.78,1.24,1.35,9.75,8.02,2.95,2.44,1.37,1.03,3.31,3.29
491653,2017-07-29,136,121,Seattle Mariners,New York Mets,103,100,355.0,348.0,323,363,0.91,1.04,157,184,0.44,0.53,135,158,0.38,0.45,332,375,0.94,1.08,51,49,0.14,0.14,3.98,4.76,1.29,1.5,8.42,9.7,2.46,2.37,1.29,1.27,3.42,4.09
491652,2017-07-29,133,142,Oakland Athletics,Minnesota Twins,103,97,331.7,355.0,324,388,0.98,1.09,180,187,0.54,0.53,125,124,0.38,0.35,325,288,0.98,0.81,51,55,0.15,0.15,4.88,4.74,1.35,1.44,8.82,7.3,2.6,2.32,1.38,1.39,3.39,3.14
491649,2017-07-29,116,117,Detroit Tigers,Houston Astros,100,101,312.0,355.3,316,298,1.01,0.84,185,166,0.59,0.47,142,126,0.46,0.35,281,445,0.9,1.25,53,48,0.17,0.14,5.34,4.2,1.47,1.19,8.11,11.27,1.98,3.53,1.53,1.22,4.1,3.19
491650,2017-07-29,111,118,Boston Red Sox,Kansas City Royals,100,100,321.7,347.0,265,321,0.82,0.93,104,145,0.32,0.42,109,143,0.34,0.41,330,314,1.03,0.9,32,29,0.1,0.08,2.91,3.76,1.16,1.34,9.23,8.14,3.03,2.2,0.9,0.75,3.05,3.71
491647,2017-07-29,145,114,Chicago White Sox,Cleveland Indians,100,98,346.0,310.0,307,256,0.89,0.83,153,95,0.44,0.31,141,104,0.41,0.34,360,340,1.04,1.1,47,30,0.14,0.1,3.98,2.76,1.29,1.16,9.36,9.87,2.55,3.27,1.22,0.87,3.67,3.02
491646,2017-07-29,146,113,Miami Marlins,Cincinnati Reds,100,101,379.7,402.7,368,362,0.97,0.9,176,190,0.46,0.47,172,168,0.45,0.42,359,397,0.95,0.99,39,60,0.1,0.15,4.17,4.25,1.42,1.32,8.51,8.87,2.09,2.36,0.92,1.34,4.08,3.75
491645,2017-07-29,158,112,Milwaukee Brewers,Chicago Cubs,104,101,363.0,352.0,355,276,0.98,0.78,180,134,0.5,0.38,178,158,0.49,0.45,363,386,1.0,1.1,47,41,0.13,0.12,4.46,3.43,1.47,1.23,9.0,9.87,2.04,2.44,1.17,1.05,4.41,4.04
491644,2017-07-29,140,110,Texas Rangers,Baltimore Orioles,101,102,320.0,376.3,338,379,1.06,1.01,157,166,0.49,0.44,139,133,0.43,0.35,308,329,0.96,0.87,45,53,0.14,0.14,4.42,3.97,1.49,1.36,8.66,7.87,2.22,2.47,1.27,1.27,3.91,3.18
491643,2017-07-29,143,144,Philadelphia Phillies,Atlanta Braves,100,101,332.7,327.3,334,311,1.0,0.95,163,167,0.49,0.51,138,134,0.41,0.41,314,305,0.94,0.93,46,45,0.14,0.14,4.41,4.59,1.42,1.36,8.49,8.39,2.28,2.28,1.24,1.24,3.73,3.68
491642,2017-07-29,138,109,St. Louis Cardinals,Arizona Diamondbacks,101,101,323.7,309.3,314,280,0.97,0.91,140,118,0.43,0.38,112,111,0.35,0.36,317,317,0.98,1.02,38,35,0.12,0.11,3.89,3.43,1.32,1.26,8.81,9.22,2.83,2.86,1.06,1.02,3.11,3.23
491648,2017-07-29,120,115,Washington Nationals,Colorado Rockies,98,102,282.0,341.7,305,338,1.08,0.99,161,173,0.57,0.51,107,141,0.38,0.41,266,343,0.94,1.0,49,46,0.17,0.13,5.14,4.56,1.46,1.4,8.49,9.04,2.49,2.43,1.56,1.21,3.41,3.71
