game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491292,2017-06-29,114,140,Cleveland Indians,Texas Rangers,74,77,243.7,252.0,191,266,0.78,1.06,70,124,0.29,0.49,82,107,0.34,0.42,284,231,1.17,0.92,24,36,0.1,0.14,2.59,4.43,1.12,1.48,10.49,8.25,3.46,2.16,0.89,1.29,3.03,3.82
491291,2017-06-29,134,139,Pittsburgh Pirates,Tampa Bay Rays,76,80,268.7,261.7,268,250,1.0,0.96,119,129,0.44,0.49,97,109,0.36,0.42,244,230,0.91,0.88,31,27,0.12,0.1,3.99,4.44,1.36,1.37,8.17,7.91,2.52,2.11,1.04,0.93,3.25,3.75
491290,2017-06-29,109,138,Arizona Diamondbacks,St. Louis Cardinals,77,76,239.7,248.0,200,246,0.83,0.99,83,124,0.35,0.5,86,92,0.36,0.37,255,241,1.06,0.97,25,32,0.1,0.13,3.12,4.5,1.19,1.36,9.58,8.75,2.97,2.62,0.94,1.16,3.23,3.34
491289,2017-06-29,117,133,Houston Astros,Oakland Athletics,78,78,273.3,263.7,216,262,0.79,0.99,118,144,0.43,0.55,95,96,0.35,0.36,349,253,1.28,0.96,32,40,0.12,0.15,3.89,4.92,1.14,1.36,11.49,8.64,3.67,2.64,1.05,1.37,3.13,3.28
491288,2017-06-29,145,147,Chicago White Sox,New York Yankees,77,75,260.3,240.7,216,191,0.83,0.79,111,93,0.43,0.39,102,107,0.39,0.44,272,276,1.04,1.15,30,23,0.12,0.1,3.84,3.48,1.22,1.24,9.4,10.32,2.67,2.58,1.04,0.86,3.53,4.0
491287,2017-06-29,146,121,Miami Marlins,New York Mets,75,76,285.0,271.7,278,285,0.98,1.05,133,147,0.47,0.54,126,128,0.44,0.47,275,294,0.96,1.08,30,40,0.11,0.15,4.2,4.87,1.42,1.52,8.68,9.74,2.18,2.3,0.95,1.33,3.98,4.24
491286,2017-06-29,111,142,Boston Red Sox,Minnesota Twins,76,73,235.3,271.7,202,289,0.86,1.06,76,147,0.32,0.54,78,104,0.33,0.38,242,218,1.03,0.8,21,44,0.09,0.16,2.91,4.87,1.19,1.45,9.25,7.22,3.1,2.1,0.8,1.46,2.98,3.45
491285,2017-06-29,113,158,Cincinnati Reds,Milwaukee Brewers,75,79,308.3,285.3,277,264,0.9,0.93,140,134,0.45,0.47,131,141,0.42,0.49,289,277,0.94,0.97,39,36,0.13,0.13,4.09,4.23,1.32,1.42,8.44,8.74,2.21,1.96,1.14,1.14,3.82,4.45
491284,2017-06-29,108,119,Los Angeles Angels,Los Angeles Dodgers,82,80,275.0,269.3,233,212,0.85,0.79,111,86,0.4,0.32,82,83,0.3,0.31,297,309,1.08,1.15,33,30,0.12,0.11,3.63,2.87,1.15,1.1,9.72,10.33,3.62,3.72,1.08,1.0,2.68,2.77
491283,2017-06-29,116,118,Detroit Tigers,Kansas City Royals,76,75,235.7,258.0,240,256,1.02,0.99,135,126,0.57,0.49,102,111,0.43,0.43,215,240,0.91,0.93,42,25,0.18,0.1,5.16,4.4,1.45,1.42,8.21,8.37,2.11,2.16,1.6,0.87,3.9,3.87
491282,2017-06-29,120,112,Washington Nationals,Chicago Cubs,76,77,216.3,271.0,229,214,1.06,0.79,117,99,0.54,0.37,76,109,0.35,0.4,200,301,0.92,1.11,37,33,0.17,0.12,4.87,3.29,1.41,1.19,8.32,10.0,2.63,2.76,1.54,1.1,3.16,3.62
491281,2017-06-29,141,110,Toronto Blue Jays,Baltimore Orioles,75,77,270.3,286.7,222,300,0.82,1.05,112,134,0.41,0.47,97,113,0.36,0.39,305,253,1.13,0.88,33,43,0.12,0.15,3.73,4.21,1.18,1.44,10.15,7.94,3.14,2.24,1.1,1.35,3.23,3.55
491280,2017-06-29,135,144,San Diego Padres,Atlanta Braves,77,77,269.7,253.0,236,223,0.88,0.88,132,114,0.49,0.45,109,97,0.4,0.38,291,232,1.08,0.92,40,33,0.15,0.13,4.41,4.06,1.28,1.26,9.71,8.25,2.67,2.39,1.33,1.17,3.64,3.45
