game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492305,2017-09-15,113,134,Cincinnati Reds,Pittsburgh Pirates,145,145,554.0,490.0,530,475,0.96,0.97,285,217,0.51,0.44,241,181,0.44,0.37,548,446,0.99,0.91,83,62,0.15,0.13,4.63,3.99,1.39,1.34,8.9,8.19,2.27,2.46,1.35,1.14,3.92,3.32
492310,2017-09-15,142,141,Minnesota Twins,Toronto Blue Jays,140,145,502.3,542.3,509,491,1.01,0.91,250,253,0.5,0.47,168,199,0.33,0.37,425,577,0.85,1.06,74,69,0.15,0.13,4.48,4.2,1.35,1.27,7.61,9.58,2.53,2.9,1.33,1.15,3.01,3.3
492309,2017-09-15,108,140,Los Angeles Angels,Texas Rangers,145,144,507.3,464.3,451,481,0.89,1.04,209,233,0.41,0.5,154,211,0.3,0.45,527,423,1.04,0.91,62,59,0.12,0.13,3.71,4.52,1.19,1.49,9.35,8.2,3.42,2.0,1.1,1.14,2.73,4.09
492308,2017-09-15,112,138,Chicago Cubs,St. Louis Cardinals,145,143,497.7,459.0,413,437,0.83,0.95,221,200,0.44,0.44,237,158,0.48,0.34,540,456,1.09,0.99,64,55,0.13,0.12,4.0,3.92,1.31,1.3,9.77,8.94,2.28,2.89,1.16,1.08,4.29,3.1
492307,2017-09-15,117,136,Houston Astros,Seattle Mariners,145,146,494.3,513.3,444,467,0.9,0.91,244,226,0.49,0.44,197,196,0.4,0.38,595,485,1.2,0.94,71,67,0.14,0.13,4.44,3.96,1.3,1.29,10.83,8.5,3.02,2.47,1.29,1.17,3.59,3.44
492306,2017-09-15,115,135,Colorado Rockies,San Diego Padres,146,144,503.3,500.7,482,436,0.96,0.87,246,240,0.49,0.48,191,184,0.38,0.37,496,535,0.99,1.07,62,89,0.12,0.18,4.4,4.31,1.34,1.24,8.87,9.62,2.6,2.91,1.11,1.6,3.42,3.31
492304,2017-09-15,143,133,Philadelphia Phillies,Oakland Athletics,145,146,491.7,496.7,494,475,1.0,0.96,235,257,0.48,0.52,198,184,0.4,0.37,476,472,0.97,0.95,64,74,0.13,0.15,4.3,4.66,1.41,1.33,8.71,8.55,2.4,2.57,1.17,1.34,3.62,3.33
492296,2017-09-15,137,109,San Francisco Giants,Arizona Diamondbacks,145,145,450.7,441.7,461,405,1.02,0.92,228,188,0.51,0.43,205,168,0.45,0.38,421,442,0.93,1.0,45,55,0.1,0.12,4.55,3.83,1.48,1.3,8.41,9.01,2.05,2.63,0.9,1.12,4.09,3.42
492302,2017-09-15,146,158,Miami Marlins,Milwaukee Brewers,145,144,548.0,505.7,531,463,0.97,0.92,265,223,0.48,0.44,234,244,0.43,0.48,506,537,0.92,1.06,58,63,0.11,0.12,4.35,3.97,1.4,1.4,8.31,9.56,2.16,2.2,0.95,1.12,3.84,4.34
492301,2017-09-15,120,119,Washington Nationals,Los Angeles Dodgers,143,144,419.3,501.0,427,409,1.02,0.82,215,184,0.51,0.37,144,156,0.34,0.31,389,568,0.93,1.13,61,62,0.15,0.12,4.61,3.31,1.36,1.13,8.35,10.2,2.7,3.64,1.31,1.11,3.09,2.8
492300,2017-09-15,114,118,Cleveland Indians,Kansas City Royals,140,145,441.0,517.7,366,506,0.83,0.98,136,246,0.31,0.48,135,222,0.31,0.43,487,458,1.1,0.88,42,56,0.1,0.11,2.78,4.28,1.14,1.41,9.94,7.96,3.61,2.06,0.86,0.97,2.76,3.86
492299,2017-09-15,116,145,Detroit Tigers,Chicago White Sox,145,146,469.7,494.7,514,456,1.09,0.92,281,241,0.6,0.49,209,218,0.44,0.44,419,468,0.89,0.95,79,72,0.17,0.15,5.38,4.38,1.54,1.36,8.03,8.51,2.0,2.15,1.51,1.31,4.0,3.97
492298,2017-09-15,139,111,Tampa Bay Rays,Boston Red Sox,147,141,484.0,459.7,421,386,0.87,0.84,205,158,0.42,0.34,182,155,0.38,0.34,443,492,0.92,1.07,53,50,0.11,0.11,3.81,3.09,1.25,1.18,8.24,9.63,2.43,3.17,0.99,0.98,3.38,3.03
492297,2017-09-15,147,110,New York Yankees,Baltimore Orioles,144,146,483.7,534.3,379,505,0.78,0.95,183,223,0.38,0.42,199,199,0.41,0.37,586,459,1.21,0.86,49,76,0.1,0.14,3.41,3.76,1.2,1.32,10.9,7.73,2.94,2.31,0.91,1.28,3.7,3.35
492303,2017-09-15,144,121,Atlanta Braves,New York Mets,145,144,476.7,503.3,445,509,0.93,1.01,246,265,0.52,0.53,198,234,0.42,0.46,446,537,0.94,1.07,63,72,0.13,0.14,4.64,4.74,1.35,1.48,8.42,9.6,2.25,2.29,1.19,1.29,3.74,4.18
