game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490459,2017-04-29,141,139,Toronto Blue Jays,Tampa Bay Rays,21,24,78.0,84.3,79,73,1.01,0.87,46,33,0.59,0.39,33,33,0.42,0.39,74,57,0.95,0.68,13,6,0.17,0.07,5.31,3.52,1.44,1.26,8.54,6.08,2.24,1.73,1.5,0.64,3.81,3.52
490458,2017-04-29,114,136,Cleveland Indians,Seattle Mariners,21,24,61.3,78.0,57,80,0.93,1.03,17,50,0.28,0.64,21,34,0.34,0.44,69,69,1.13,0.88,2,11,0.03,0.14,2.49,5.77,1.27,1.46,10.13,7.96,3.29,2.03,0.29,1.27,3.08,3.92
490457,2017-04-29,137,135,San Francisco Giants,San Diego Padres,23,25,66.0,74.3,56,71,0.85,0.96,22,45,0.33,0.61,28,32,0.42,0.43,60,76,0.91,1.02,1,16,0.02,0.22,3.0,5.45,1.27,1.39,8.18,9.2,2.14,2.38,0.14,1.94,3.82,3.87
490456,2017-04-29,146,134,Miami Marlins,Pittsburgh Pirates,21,21,85.3,75.3,76,81,0.89,1.08,34,33,0.4,0.44,33,26,0.39,0.35,77,58,0.9,0.77,13,9,0.15,0.12,3.59,3.94,1.28,1.42,8.12,6.93,2.33,2.23,1.37,1.08,3.48,3.11
490455,2017-04-29,119,143,Los Angeles Dodgers,Philadelphia Phillies,24,21,76.3,69.7,62,62,0.81,0.89,27,33,0.35,0.47,27,24,0.35,0.34,89,69,1.17,0.99,3,16,0.04,0.23,3.18,4.26,1.17,1.23,10.49,8.91,3.3,2.88,0.35,2.07,3.18,3.1
490454,2017-04-29,117,133,Houston Astros,Oakland Athletics,22,23,76.3,79.0,52,77,0.68,0.97,24,38,0.31,0.48,28,28,0.37,0.35,95,65,1.24,0.82,6,8,0.08,0.1,2.83,4.33,1.05,1.33,11.2,7.41,3.39,2.32,0.71,0.91,3.3,3.19
490453,2017-04-29,120,121,Washington Nationals,New York Mets,23,22,65.7,79.7,75,80,1.14,1.0,44,33,0.67,0.41,22,40,0.34,0.5,55,89,0.84,1.12,13,8,0.2,0.1,6.03,3.73,1.48,1.51,7.54,10.05,2.5,2.23,1.78,0.9,3.02,4.52
490450,2017-04-29,109,115,Arizona Diamondbacks,Colorado Rockies,24,23,72.3,80.3,70,72,0.97,0.9,39,41,0.54,0.51,22,30,0.3,0.37,69,87,0.95,1.08,11,6,0.15,0.07,4.85,4.59,1.27,1.27,8.59,9.75,3.14,2.9,1.37,0.67,2.74,3.36
490448,2017-04-29,116,145,Detroit Tigers,Chicago White Sox,22,21,69.0,68.7,83,44,1.2,0.64,52,14,0.75,0.2,39,21,0.57,0.31,69,83,1.0,1.21,15,7,0.22,0.1,6.78,1.83,1.77,0.95,9.0,10.88,1.77,3.95,1.96,0.92,5.09,2.75
490447,2017-04-29,111,112,Boston Red Sox,Chicago Cubs,22,22,67.3,73.3,47,48,0.7,0.65,17,23,0.25,0.31,27,34,0.4,0.46,68,82,1.01,1.12,3,8,0.04,0.11,2.27,2.82,1.1,1.12,9.09,10.06,2.52,2.41,0.4,0.98,3.61,4.17
490446,2017-04-29,147,110,New York Yankees,Baltimore Orioles,20,21,58.0,70.7,39,73,0.67,1.03,13,30,0.22,0.42,21,33,0.36,0.47,69,67,1.19,0.95,3,7,0.05,0.1,2.02,3.82,1.03,1.5,10.71,8.53,3.29,2.03,0.47,0.89,3.26,4.2
490445,2017-04-29,158,144,Milwaukee Brewers,Atlanta Braves,24,21,90.3,62.7,84,62,0.93,0.99,38,34,0.42,0.54,49,22,0.54,0.35,86,56,0.95,0.89,7,10,0.08,0.16,3.79,4.88,1.47,1.34,8.57,8.04,1.76,2.55,0.7,1.44,4.88,3.16
490451,2017-04-29,140,108,Texas Rangers,Los Angeles Angels,23,25,71.7,86.3,79,75,1.1,0.87,41,40,0.57,0.46,22,23,0.31,0.27,63,91,0.88,1.05,11,15,0.15,0.17,5.15,4.17,1.41,1.14,7.91,9.49,2.86,3.96,1.38,1.56,2.76,2.4
