game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491315,2017-07-01,118,142,Kansas City Royals,Minnesota Twins,77,75,262.0,276.7,259,295,0.99,1.07,127,148,0.48,0.53,112,105,0.43,0.38,244,220,0.93,0.8,25,44,0.1,0.16,4.36,4.81,1.42,1.45,8.38,7.16,2.18,2.1,0.86,1.43,3.85,3.42
491321,2017-07-01,145,140,Chicago White Sox,Texas Rangers,79,79,267.0,257.7,221,275,0.83,1.07,112,127,0.42,0.49,107,108,0.4,0.42,280,236,1.05,0.92,30,36,0.11,0.14,3.78,4.44,1.23,1.49,9.44,8.24,2.62,2.19,1.01,1.26,3.61,3.77
491320,2017-07-01,110,139,Baltimore Orioles,Tampa Bay Rays,79,82,292.7,267.0,304,253,1.04,0.95,138,131,0.47,0.49,116,110,0.4,0.41,260,237,0.89,0.89,44,28,0.15,0.1,4.24,4.42,1.44,1.36,8.0,7.99,2.24,2.15,1.35,0.94,3.57,3.71
491319,2017-07-01,108,136,Los Angeles Angels,Seattle Mariners,84,80,281.3,278.7,241,261,0.86,0.94,116,137,0.41,0.49,82,104,0.29,0.37,303,255,1.08,0.92,35,48,0.12,0.17,3.71,4.42,1.15,1.31,9.69,8.24,3.7,2.45,1.12,1.55,2.62,3.36
491318,2017-07-01,134,137,Pittsburgh Pirates,San Francisco Giants,78,80,275.0,248.0,277,249,1.01,1.0,125,120,0.45,0.48,100,108,0.36,0.44,248,231,0.9,0.93,32,20,0.12,0.08,4.09,4.35,1.37,1.44,8.12,8.38,2.48,2.14,1.05,0.73,3.27,3.92
491317,2017-07-01,121,143,New York Mets,Philadelphia Phillies,78,78,276.7,264.0,289,268,1.04,1.02,147,136,0.53,0.52,128,115,0.46,0.44,299,246,1.08,0.93,40,40,0.14,0.15,4.78,4.64,1.51,1.45,9.73,8.39,2.34,2.14,1.3,1.36,4.16,3.92
491316,2017-07-01,117,147,Houston Astros,New York Yankees,80,77,281.0,247.0,227,194,0.81,0.79,127,94,0.45,0.38,101,107,0.36,0.43,361,282,1.28,1.14,33,23,0.12,0.09,4.07,3.43,1.17,1.22,11.56,10.28,3.57,2.64,1.06,0.84,3.23,3.9
491314,2017-07-01,158,146,Milwaukee Brewers,Miami Marlins,81,77,291.3,290.0,270,282,0.93,0.97,135,136,0.46,0.47,144,128,0.49,0.44,282,280,0.97,0.97,36,31,0.12,0.11,4.17,4.22,1.42,1.41,8.71,8.69,1.96,2.19,1.11,0.96,4.45,3.97
491322,2017-07-01,138,120,St. Louis Cardinals,Washington Nationals,78,78,252.0,223.7,249,239,0.99,1.07,125,125,0.5,0.56,93,78,0.37,0.35,245,206,0.97,0.92,33,38,0.13,0.17,4.46,5.03,1.36,1.42,8.75,8.29,2.63,2.64,1.18,1.53,3.32,3.14
491312,2017-07-01,109,115,Arizona Diamondbacks,Colorado Rockies,79,81,245.7,272.0,209,253,0.85,0.93,89,134,0.36,0.49,90,106,0.37,0.39,260,286,1.06,1.05,26,33,0.11,0.12,3.26,4.43,1.22,1.32,9.53,9.46,2.89,2.7,0.95,1.09,3.3,3.51
