game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490400,2017-04-25,109,135,Arizona Diamondbacks,San Diego Padres,20,21,63.0,62.3,59,57,0.94,0.91,32,40,0.51,0.64,22,29,0.35,0.47,57,63,0.9,1.01,9,14,0.14,0.22,4.57,5.78,1.29,1.38,8.14,9.1,2.59,2.17,1.29,2.02,3.14,4.19
490404,2017-04-25,115,120,Colorado Rockies,Washington Nationals,19,19,65.3,52.0,49,58,0.75,1.12,19,32,0.29,0.62,20,17,0.31,0.33,72,49,1.1,0.94,2,11,0.03,0.21,2.62,5.54,1.06,1.44,9.92,8.48,3.6,2.88,0.28,1.9,2.76,2.94
490402,2017-04-25,110,139,Baltimore Orioles,Tampa Bay Rays,18,21,60.7,68.7,61,63,1.01,0.92,19,29,0.31,0.42,25,28,0.41,0.41,61,44,1.01,0.64,4,5,0.07,0.07,2.82,3.8,1.42,1.33,9.05,5.77,2.44,1.57,0.59,0.66,3.71,3.67
490401,2017-04-25,116,136,Detroit Tigers,Seattle Mariners,18,20,57.0,63.0,65,59,1.14,0.94,42,35,0.74,0.56,30,27,0.53,0.43,57,55,1.0,0.87,13,8,0.23,0.13,6.63,5.0,1.67,1.37,9.0,7.86,1.9,2.04,2.05,1.14,4.74,3.86
490399,2017-04-25,108,133,Los Angeles Angels,Oakland Athletics,21,19,71.0,64.7,65,58,0.92,0.9,34,30,0.48,0.46,20,25,0.28,0.39,71,55,1.0,0.85,12,6,0.17,0.09,4.31,4.18,1.2,1.28,9.0,7.65,3.55,2.2,1.52,0.84,2.54,3.48
490403,2017-04-25,138,141,St. Louis Cardinals,Toronto Blue Jays,19,17,54.3,64.0,60,55,1.1,0.86,34,30,0.63,0.47,27,26,0.5,0.41,51,61,0.94,0.95,9,7,0.17,0.11,5.63,4.22,1.6,1.27,8.45,8.58,1.89,2.35,1.49,0.98,4.47,3.66
490395,2017-04-25,137,119,San Francisco Giants,Los Angeles Dodgers,19,20,53.0,64.7,47,50,0.89,0.77,18,22,0.34,0.34,21,25,0.4,0.39,50,77,0.94,1.19,1,1,0.02,0.02,3.06,3.06,1.28,1.16,8.49,10.72,2.38,3.08,0.17,0.14,3.57,3.48
490394,2017-04-25,145,118,Chicago White Sox,Kansas City Royals,18,19,56.3,58.0,34,54,0.6,0.93,11,38,0.2,0.66,21,36,0.37,0.62,67,48,1.19,0.83,5,6,0.09,0.1,1.76,5.9,0.98,1.55,10.7,7.45,3.19,1.33,0.8,0.93,3.36,5.59
490393,2017-04-25,114,117,Cleveland Indians,Houston Astros,17,19,52.3,67.7,49,44,0.94,0.65,17,20,0.32,0.3,19,25,0.36,0.37,60,82,1.15,1.21,2,5,0.04,0.07,2.92,2.66,1.3,1.02,10.32,10.91,3.16,3.28,0.34,0.67,3.27,3.33
490392,2017-04-25,158,113,Milwaukee Brewers,Cincinnati Reds,21,20,79.3,86.3,74,61,0.93,0.71,31,30,0.39,0.35,45,32,0.57,0.37,75,109,0.95,1.26,5,7,0.06,0.08,3.52,3.13,1.5,1.08,8.51,11.36,1.67,3.41,0.57,0.73,5.11,3.34
490397,2017-04-25,140,142,Texas Rangers,Minnesota Twins,20,18,61.3,69.0,62,55,1.01,0.8,32,24,0.52,0.35,18,25,0.29,0.36,61,58,0.99,0.84,10,6,0.16,0.09,4.7,3.13,1.3,1.16,8.95,7.57,3.39,2.32,1.47,0.78,2.64,3.26
490391,2017-04-25,134,112,Pittsburgh Pirates,Chicago Cubs,18,19,63.7,64.3,70,44,1.1,0.68,30,23,0.47,0.36,21,31,0.33,0.48,49,72,0.77,1.12,8,8,0.13,0.12,4.24,3.22,1.43,1.17,6.93,10.07,2.33,2.32,1.13,1.12,2.97,4.34
