game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492371,2017-09-20,134,158,Pittsburgh Pirates,Milwaukee Brewers,150,149,506.0,525.7,485,473,0.96,0.9,219,224,0.43,0.43,189,246,0.37,0.47,462,565,0.91,1.07,62,63,0.12,0.12,3.9,3.84,1.33,1.37,8.22,9.67,2.44,2.3,1.1,1.08,3.36,4.21
492376,2017-09-20,136,140,Seattle Mariners,Texas Rangers,150,148,529.7,474.3,485,488,0.92,1.03,235,237,0.44,0.5,201,217,0.38,0.46,497,431,0.94,0.91,70,61,0.13,0.13,3.99,4.5,1.3,1.49,8.44,8.18,2.47,1.99,1.19,1.16,3.42,4.12
492375,2017-09-20,113,138,Cincinnati Reds,St. Louis Cardinals,149,147,567.7,476.0,538,454,0.95,0.95,292,208,0.51,0.44,248,164,0.44,0.34,557,476,0.98,1.0,86,58,0.15,0.12,4.63,3.93,1.38,1.3,8.83,9.0,2.25,2.9,1.36,1.1,3.93,3.1
492374,2017-09-20,116,133,Detroit Tigers,Oakland Athletics,149,150,492.0,516.3,545,495,1.11,0.96,295,267,0.6,0.52,220,196,0.45,0.38,435,494,0.88,0.96,81,77,0.16,0.15,5.4,4.65,1.55,1.34,7.96,8.61,1.98,2.52,1.48,1.34,4.02,3.42
492373,2017-09-20,146,121,Miami Marlins,New York Mets,150,149,569.0,519.0,559,529,0.98,1.02,277,277,0.49,0.53,246,243,0.43,0.47,527,551,0.93,1.06,61,75,0.11,0.14,4.38,4.8,1.41,1.49,8.34,9.55,2.14,2.27,0.96,1.3,3.89,4.21
492372,2017-09-20,147,142,New York Yankees,Minnesota Twins,149,145,499.0,521.3,386,528,0.77,1.01,187,257,0.37,0.49,210,178,0.42,0.34,606,442,1.21,0.85,50,75,0.1,0.14,3.37,4.44,1.19,1.35,10.93,7.63,2.89,2.48,0.9,1.29,3.79,3.07
492370,2017-09-20,143,119,Philadelphia Phillies,Los Angeles Dodgers,150,149,509.7,516.0,503,423,0.99,0.82,239,197,0.47,0.38,203,165,0.4,0.32,499,584,0.98,1.13,67,66,0.13,0.13,4.22,3.44,1.39,1.14,8.81,10.19,2.46,3.54,1.18,1.15,3.58,2.88
492377,2017-09-20,144,120,Atlanta Braves,Washington Nationals,149,147,490.0,435.0,453,432,0.92,0.99,251,215,0.51,0.49,205,148,0.42,0.34,458,406,0.93,0.93,64,61,0.13,0.14,4.61,4.45,1.34,1.33,8.41,8.4,2.23,2.74,1.18,1.26,3.77,3.06
492368,2017-09-20,137,115,San Francisco Giants,Colorado Rockies,149,150,459.0,516.0,465,496,1.01,0.96,229,250,0.5,0.48,207,195,0.45,0.38,426,512,0.93,0.99,45,63,0.1,0.12,4.49,4.36,1.46,1.34,8.35,8.93,2.06,2.63,0.88,1.1,4.06,3.4
492367,2017-09-20,108,114,Los Angeles Angels,Cleveland Indians,149,144,525.0,452.0,467,377,0.89,0.83,220,140,0.42,0.31,158,137,0.3,0.3,552,498,1.05,1.1,63,43,0.12,0.1,3.77,2.79,1.19,1.14,9.46,9.92,3.49,3.64,1.08,0.86,2.71,2.73
492366,2017-09-20,117,145,Houston Astros,Chicago White Sox,149,150,506.3,505.0,458,467,0.9,0.92,250,251,0.49,0.5,199,221,0.39,0.44,615,471,1.21,0.93,72,76,0.14,0.15,4.44,4.47,1.3,1.36,10.93,8.39,3.09,2.13,1.28,1.35,3.54,3.94
492365,2017-09-20,139,112,Tampa Bay Rays,Chicago Cubs,151,149,504.3,509.7,442,421,0.88,0.83,210,221,0.42,0.43,188,241,0.37,0.47,460,556,0.91,1.09,53,64,0.11,0.13,3.75,3.9,1.25,1.3,8.21,9.82,2.45,2.31,0.95,1.13,3.35,4.26
492364,2017-09-20,110,111,Baltimore Orioles,Boston Red Sox,151,146,556.7,486.7,528,401,0.95,0.82,236,162,0.42,0.33,210,161,0.38,0.33,475,528,0.85,1.08,80,53,0.14,0.11,3.82,3.0,1.33,1.15,7.68,9.76,2.26,3.28,1.29,0.98,3.4,2.98
492363,2017-09-20,135,109,San Diego Padres,Arizona Diamondbacks,149,150,518.0,453.7,453,409,0.87,0.9,251,192,0.48,0.42,187,174,0.36,0.38,548,451,1.06,0.99,92,56,0.18,0.12,4.36,3.81,1.24,1.29,9.52,8.95,2.93,2.59,1.6,1.11,3.25,3.45
492369,2017-09-20,141,118,Toronto Blue Jays,Kansas City Royals,149,149,554.7,529.7,505,516,0.91,0.97,260,251,0.47,0.47,202,228,0.36,0.43,588,468,1.06,0.88,72,57,0.13,0.11,4.22,4.26,1.27,1.4,9.54,7.95,2.91,2.05,1.17,0.97,3.28,3.87
