game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492339,2017-09-17,108,140,Los Angeles Angels,Texas Rangers,147,146,517.3,467.7,458,484,0.89,1.03,215,236,0.42,0.5,155,214,0.3,0.46,540,427,1.04,0.91,63,60,0.12,0.13,3.74,4.54,1.18,1.49,9.39,8.22,3.48,2.0,1.1,1.15,2.7,4.12
492338,2017-09-17,112,138,Chicago Cubs,St. Louis Cardinals,147,145,503.3,464.0,417,443,0.83,0.95,221,202,0.44,0.44,238,159,0.47,0.34,548,464,1.09,1.0,64,56,0.13,0.12,3.95,3.92,1.3,1.3,9.8,9.0,2.3,2.92,1.14,1.09,4.26,3.08
492337,2017-09-17,117,136,Houston Astros,Seattle Mariners,147,148,500.3,524.0,454,476,0.91,0.91,250,230,0.5,0.44,198,200,0.4,0.38,603,492,1.21,0.94,72,67,0.14,0.13,4.5,3.95,1.3,1.29,10.85,8.45,3.05,2.46,1.3,1.15,3.56,3.44
492340,2017-09-17,142,141,Minnesota Twins,Toronto Blue Jays,142,147,511.3,546.0,518,492,1.01,0.9,254,253,0.5,0.46,175,199,0.34,0.36,436,579,0.85,1.06,75,69,0.15,0.13,4.47,4.17,1.36,1.27,7.67,9.54,2.49,2.91,1.32,1.14,3.08,3.28
492335,2017-09-17,113,134,Cincinnati Reds,Pittsburgh Pirates,147,147,558.3,495.0,533,477,0.95,0.96,287,217,0.51,0.44,244,184,0.44,0.37,554,449,0.99,0.91,84,62,0.15,0.13,4.63,3.95,1.39,1.34,8.93,8.16,2.27,2.44,1.35,1.13,3.93,3.35
492334,2017-09-17,143,133,Philadelphia Phillies,Oakland Athletics,147,147,500.7,502.7,496,482,0.99,0.96,236,262,0.47,0.52,200,187,0.4,0.37,487,479,0.97,0.95,65,75,0.13,0.15,4.24,4.69,1.39,1.33,8.75,8.58,2.44,2.56,1.17,1.34,3.6,3.35
492333,2017-09-17,144,121,Atlanta Braves,New York Mets,147,146,484.3,508.7,449,515,0.93,1.01,248,267,0.51,0.52,201,235,0.42,0.46,451,539,0.93,1.06,63,72,0.13,0.14,4.61,4.72,1.34,1.47,8.38,9.54,2.24,2.29,1.17,1.27,3.74,4.16
492336,2017-09-17,115,135,Colorado Rockies,San Diego Padres,148,146,509.7,506.7,486,447,0.95,0.88,246,251,0.48,0.5,193,187,0.38,0.37,504,538,0.99,1.06,62,92,0.12,0.18,4.34,4.46,1.33,1.25,8.9,9.56,2.61,2.88,1.09,1.63,3.41,3.32
492331,2017-09-17,120,119,Washington Nationals,Los Angeles Dodgers,145,146,430.0,508.0,430,414,1.0,0.81,215,185,0.5,0.36,146,159,0.34,0.31,401,575,0.93,1.13,61,62,0.14,0.12,4.5,3.28,1.34,1.13,8.39,10.19,2.75,3.62,1.28,1.1,3.06,2.82
492330,2017-09-17,114,118,Cleveland Indians,Kansas City Royals,142,147,447.0,523.7,369,509,0.83,0.97,136,247,0.3,0.47,136,226,0.3,0.43,492,462,1.1,0.88,42,57,0.09,0.11,2.74,4.25,1.13,1.4,9.91,7.94,3.62,2.04,0.85,0.98,2.74,3.88
492329,2017-09-17,116,145,Detroit Tigers,Chicago White Sox,147,148,480.0,499.3,528,460,1.1,0.92,286,243,0.6,0.49,213,220,0.44,0.44,424,470,0.88,0.94,80,73,0.17,0.15,5.36,4.38,1.54,1.36,7.95,8.47,1.99,2.14,1.5,1.32,3.99,3.97
492328,2017-09-17,139,111,Tampa Bay Rays,Boston Red Sox,149,143,498.3,470.7,438,393,0.88,0.83,210,160,0.42,0.34,188,159,0.38,0.34,455,510,0.91,1.08,53,52,0.11,0.11,3.79,3.06,1.26,1.17,8.22,9.75,2.42,3.21,0.96,0.99,3.4,3.04
492327,2017-09-17,147,110,New York Yankees,Baltimore Orioles,146,148,487.7,543.0,381,516,0.78,0.95,186,229,0.38,0.42,207,201,0.42,0.37,591,463,1.21,0.85,50,79,0.1,0.15,3.43,3.8,1.21,1.32,10.91,7.67,2.86,2.3,0.92,1.31,3.82,3.33
492326,2017-09-17,137,109,San Francisco Giants,Arizona Diamondbacks,147,147,453.7,444.7,461,405,1.02,0.91,228,188,0.5,0.42,205,168,0.45,0.38,424,443,0.93,1.0,45,55,0.1,0.12,4.52,3.81,1.47,1.29,8.41,8.97,2.07,2.64,0.89,1.11,4.07,3.4
492332,2017-09-17,146,158,Miami Marlins,Milwaukee Brewers,147,146,555.7,516.7,542,469,0.98,0.91,274,224,0.49,0.43,241,246,0.43,0.48,516,555,0.93,1.07,61,63,0.11,0.12,4.44,3.9,1.41,1.38,8.36,9.67,2.14,2.26,0.99,1.1,3.9,4.29
