game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492403,2017-09-22,121,120,New York Mets,Washington Nationals,150,149,523.0,438.0,534,434,1.02,0.99,281,216,0.54,0.49,246,148,0.47,0.34,553,407,1.06,0.93,78,62,0.15,0.14,4.84,4.44,1.49,1.33,9.52,8.36,2.25,2.75,1.34,1.27,4.23,3.04
492402,2017-09-22,133,140,Oakland Athletics,Texas Rangers,151,150,518.3,478.3,497,494,0.96,1.03,269,241,0.52,0.5,197,220,0.38,0.46,496,433,0.96,0.91,77,62,0.15,0.13,4.67,4.53,1.34,1.49,8.61,8.15,2.52,1.97,1.34,1.17,3.42,4.14
492401,2017-09-22,110,139,Baltimore Orioles,Tampa Bay Rays,153,153,562.3,508.3,534,445,0.95,0.88,239,211,0.43,0.42,214,190,0.38,0.37,480,463,0.85,0.91,80,53,0.14,0.1,3.83,3.74,1.33,1.25,7.68,8.2,2.24,2.44,1.28,0.94,3.43,3.36
492400,2017-09-22,134,138,Pittsburgh Pirates,St. Louis Cardinals,151,149,510.0,482.7,488,457,0.96,0.95,221,209,0.43,0.43,196,166,0.38,0.34,467,485,0.92,1.0,62,59,0.12,0.12,3.9,3.9,1.34,1.29,8.24,9.04,2.38,2.92,1.09,1.1,3.46,3.1
492399,2017-09-22,119,137,Los Angeles Dodgers,San Francisco Giants,151,150,524.0,462.0,430,465,0.82,1.01,202,229,0.39,0.5,171,207,0.33,0.45,595,430,1.14,0.93,68,45,0.13,0.1,3.47,4.46,1.15,1.45,10.22,8.38,3.48,2.08,1.17,0.88,2.94,4.03
492398,2017-09-22,144,143,Atlanta Braves,Philadelphia Phillies,151,152,495.0,516.7,458,509,0.93,0.99,257,244,0.52,0.47,209,209,0.42,0.4,466,507,0.94,0.98,64,68,0.13,0.13,4.67,4.25,1.35,1.39,8.47,8.83,2.23,2.43,1.16,1.18,3.8,3.64
492397,2017-09-22,141,147,Toronto Blue Jays,New York Yankees,151,150,564.7,505.0,517,387,0.92,0.77,267,187,0.47,0.37,205,212,0.36,0.42,596,613,1.06,1.21,75,50,0.13,0.1,4.26,3.33,1.28,1.19,9.5,10.92,2.91,2.89,1.2,0.89,3.27,3.78
492390,2017-09-22,158,112,Milwaukee Brewers,Chicago Cubs,151,151,535.0,518.3,482,430,0.9,0.83,229,224,0.43,0.43,252,248,0.47,0.48,571,572,1.07,1.1,65,64,0.12,0.12,3.85,3.89,1.37,1.31,9.61,9.93,2.27,2.31,1.09,1.11,4.24,4.31
492395,2017-09-22,109,146,Arizona Diamondbacks,Miami Marlins,151,151,458.3,570.0,416,560,0.91,0.98,194,277,0.42,0.49,174,247,0.38,0.43,453,528,0.99,0.93,58,61,0.13,0.11,3.81,4.37,1.29,1.42,8.9,8.34,2.6,2.14,1.14,0.96,3.42,3.9
492394,2017-09-22,117,108,Houston Astros,Los Angeles Angels,151,151,512.3,532.7,462,476,0.9,0.89,252,224,0.49,0.42,199,158,0.39,0.3,622,560,1.21,1.05,73,64,0.14,0.12,4.43,3.78,1.29,1.19,10.93,9.46,3.13,3.54,1.28,1.08,3.5,2.67
492393,2017-09-22,145,118,Chicago White Sox,Kansas City Royals,152,151,516.0,535.0,473,519,0.92,0.97,253,252,0.49,0.47,225,228,0.44,0.43,481,473,0.93,0.88,77,58,0.15,0.11,4.41,4.24,1.35,1.4,8.39,7.96,2.14,2.07,1.34,0.98,3.92,3.84
492392,2017-09-22,135,115,San Diego Padres,Colorado Rockies,151,152,523.3,520.3,458,499,0.88,0.96,253,251,0.48,0.48,192,200,0.37,0.38,555,519,1.06,1.0,93,63,0.18,0.12,4.35,4.34,1.24,1.34,9.54,8.98,2.89,2.6,1.6,1.09,3.3,3.46
492391,2017-09-22,136,114,Seattle Mariners,Cleveland Indians,152,146,540.7,462.0,494,384,0.91,0.83,239,143,0.44,0.31,202,142,0.37,0.31,516,509,0.95,1.1,73,44,0.14,0.1,3.98,2.79,1.29,1.14,8.59,9.92,2.55,3.58,1.22,0.86,3.36,2.77
492389,2017-09-22,113,111,Cincinnati Reds,Boston Red Sox,151,147,578.7,487.7,551,403,0.95,0.83,300,162,0.52,0.33,258,161,0.45,0.33,565,529,0.98,1.08,86,53,0.15,0.11,4.67,2.99,1.4,1.16,8.79,9.76,2.19,3.29,1.34,0.98,4.01,2.97
492396,2017-09-22,116,142,Detroit Tigers,Minnesota Twins,151,147,500.0,530.3,557,538,1.11,1.01,306,262,0.61,0.49,229,180,0.46,0.34,441,452,0.88,0.85,82,76,0.16,0.14,5.51,4.45,1.57,1.35,7.94,7.67,1.93,2.51,1.48,1.29,4.12,3.05
