game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491522,2017-07-19,108,120,Los Angeles Angels,Washington Nationals,95,91,318.3,258.3,281,282,0.88,1.09,135,150,0.42,0.58,96,95,0.3,0.37,334,237,1.05,0.92,41,46,0.13,0.18,3.82,5.23,1.18,1.46,9.44,8.26,3.48,2.49,1.16,1.6,2.71,3.31
491521,2017-07-19,111,141,Boston Red Sox,Toronto Blue Jays,92,91,294.3,341.7,244,299,0.83,0.88,96,158,0.33,0.46,99,127,0.34,0.37,303,375,1.03,1.1,29,45,0.1,0.13,2.94,4.16,1.17,1.25,9.26,9.88,3.06,2.95,0.89,1.19,3.03,3.35
491520,2017-07-19,110,140,Baltimore Orioles,Texas Rangers,93,92,347.7,292.7,348,306,1.0,1.05,154,141,0.44,0.48,125,125,0.36,0.43,306,279,0.88,0.95,50,41,0.14,0.14,3.99,4.34,1.36,1.47,7.92,8.58,2.45,2.23,1.29,1.26,3.24,3.84
491518,2017-07-19,121,138,New York Mets,St. Louis Cardinals,90,91,315.0,294.7,335,289,1.06,0.98,174,134,0.55,0.45,146,108,0.46,0.37,347,285,1.1,0.97,46,35,0.15,0.12,4.97,4.09,1.53,1.35,9.91,8.7,2.38,2.64,1.31,1.07,4.17,3.3
491517,2017-07-19,117,136,Houston Astros,Seattle Mariners,93,94,325.3,324.7,266,293,0.82,0.9,146,147,0.45,0.45,117,122,0.36,0.38,407,306,1.25,0.94,43,49,0.13,0.15,4.04,4.07,1.18,1.28,11.26,8.48,3.48,2.51,1.19,1.36,3.24,3.38
491516,2017-07-19,115,135,Colorado Rockies,San Diego Padres,95,92,316.0,324.3,300,291,0.95,0.9,157,157,0.5,0.48,122,125,0.39,0.39,328,352,1.04,1.09,43,49,0.14,0.15,4.47,4.36,1.34,1.28,9.34,9.77,2.69,2.82,1.22,1.36,3.47,3.47
491515,2017-07-19,146,143,Miami Marlins,Philadelphia Phillies,91,92,349.0,304.0,332,299,0.95,0.98,158,148,0.45,0.49,155,128,0.44,0.42,337,287,0.97,0.94,37,43,0.11,0.14,4.07,4.38,1.4,1.4,8.69,8.5,2.17,2.24,0.95,1.27,4.0,3.79
491519,2017-07-19,133,139,Oakland Athletics,Tampa Bay Rays,94,95,307.3,303.7,302,280,0.98,0.92,166,146,0.54,0.48,110,123,0.36,0.41,298,267,0.97,0.88,45,32,0.15,0.11,4.86,4.33,1.34,1.33,8.73,7.91,2.71,2.17,1.32,0.95,3.22,3.65
491513,2017-07-19,134,158,Pittsburgh Pirates,Milwaukee Brewers,92,95,323.3,337.3,316,312,0.98,0.92,134,153,0.41,0.45,115,164,0.36,0.49,291,341,0.9,1.01,36,42,0.11,0.12,3.73,4.08,1.33,1.41,8.1,9.1,2.53,2.08,1.0,1.12,3.2,4.38
491512,2017-07-19,145,119,Chicago White Sox,Los Angeles Dodgers,91,93,311.3,308.0,266,249,0.85,0.81,131,100,0.42,0.32,125,92,0.4,0.3,327,356,1.05,1.16,37,35,0.12,0.11,3.79,2.92,1.26,1.11,9.45,10.4,2.62,3.87,1.07,1.02,3.61,2.69
491511,2017-07-19,118,116,Kansas City Royals,Detroit Tigers,91,91,311.0,281.0,298,272,0.96,0.97,142,154,0.46,0.55,132,134,0.42,0.48,286,254,0.92,0.9,28,47,0.09,0.17,4.11,4.93,1.38,1.44,8.28,8.14,2.17,1.9,0.81,1.51,3.82,4.29
491510,2017-07-19,137,114,San Francisco Giants,Cleveland Indians,93,89,288.3,283.3,284,233,0.98,0.82,131,91,0.45,0.32,121,95,0.42,0.34,265,316,0.92,1.12,25,29,0.09,0.1,4.09,2.89,1.4,1.16,8.27,10.04,2.19,3.33,0.78,0.92,3.78,3.02
491509,2017-07-19,144,112,Atlanta Braves,Chicago Cubs,92,92,300.0,327.0,272,256,0.91,0.78,145,120,0.48,0.37,122,144,0.41,0.44,279,354,0.93,1.08,38,36,0.13,0.11,4.35,3.3,1.31,1.22,8.37,9.74,2.29,2.46,1.14,0.99,3.66,3.96
491508,2017-07-19,113,109,Cincinnati Reds,Arizona Diamondbacks,91,91,370.0,276.3,331,243,0.89,0.88,171,108,0.46,0.39,156,102,0.42,0.37,354,288,0.96,1.04,51,30,0.14,0.11,4.16,3.52,1.32,1.25,8.61,9.38,2.27,2.82,1.24,0.98,3.79,3.32
491514,2017-07-19,142,147,Minnesota Twins,New York Yankees,89,91,329.3,302.7,358,240,1.09,0.79,171,114,0.52,0.38,116,133,0.35,0.44,261,347,0.79,1.15,52,27,0.16,0.09,4.67,3.39,1.44,1.23,7.13,10.32,2.25,2.61,1.42,0.8,3.17,3.95
