game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490622,2017-05-11,141,136,Toronto Blue Jays,Seattle Mariners,32,34,126.7,122.3,111,118,0.88,0.96,60,72,0.47,0.59,54,50,0.43,0.41,136,113,1.07,0.92,15,19,0.12,0.16,4.26,5.3,1.3,1.37,9.66,8.31,2.52,2.26,1.07,1.4,3.84,3.68
490621,2017-05-11,140,135,Texas Rangers,San Diego Padres,34,35,105.7,117.3,122,105,1.15,0.89,58,65,0.55,0.55,46,48,0.44,0.41,86,128,0.81,1.09,16,21,0.15,0.18,4.94,4.99,1.59,1.3,7.32,9.82,1.87,2.67,1.36,1.61,3.92,3.68
490620,2017-05-11,109,134,Arizona Diamondbacks,Pittsburgh Pirates,34,32,106.7,114.0,99,118,0.93,1.04,49,50,0.46,0.44,36,44,0.34,0.39,114,97,1.07,0.85,14,13,0.13,0.11,4.13,3.95,1.27,1.42,9.62,7.66,3.17,2.2,1.18,1.03,3.04,3.47
490619,2017-05-11,145,142,Chicago White Sox,Minnesota Twins,31,29,94.3,107.0,67,108,0.71,1.01,25,59,0.27,0.55,30,46,0.32,0.43,101,90,1.07,0.84,8,15,0.08,0.14,2.39,4.96,1.03,1.44,9.64,7.57,3.37,1.96,0.76,1.26,2.86,3.87
490618,2017-05-11,115,119,Colorado Rockies,Los Angeles Dodgers,34,34,115.7,111.0,96,91,0.83,0.82,51,37,0.44,0.33,42,41,0.36,0.37,121,133,1.05,1.2,9,6,0.08,0.05,3.97,3.0,1.19,1.19,9.41,10.78,2.88,3.24,0.7,0.49,3.27,3.32
490617,2017-05-11,139,118,Tampa Bay Rays,Kansas City Royals,36,33,116.7,108.7,113,97,0.97,0.89,55,60,0.47,0.55,45,51,0.39,0.47,81,104,0.69,0.96,9,13,0.08,0.12,4.24,4.97,1.35,1.36,6.25,8.61,1.8,2.04,0.69,1.08,3.47,4.22
490615,2017-05-11,108,116,Los Angeles Angels,Detroit Tigers,36,32,124.7,96.0,109,105,0.87,1.09,58,63,0.47,0.66,35,48,0.28,0.5,132,100,1.06,1.04,19,20,0.15,0.21,4.19,5.91,1.16,1.59,9.53,9.38,3.77,2.08,1.37,1.88,2.53,4.5
490614,2017-05-11,137,113,San Francisco Giants,Cincinnati Reds,34,32,103.7,132.7,107,92,1.03,0.69,51,48,0.49,0.36,49,61,0.47,0.46,100,144,0.96,1.09,6,13,0.06,0.1,4.43,3.26,1.5,1.15,8.68,9.77,2.04,2.36,0.52,0.88,4.25,4.14
490613,2017-05-11,158,111,Milwaukee Brewers,Boston Red Sox,34,33,128.3,101.0,125,79,0.97,0.78,55,29,0.43,0.29,69,38,0.54,0.38,119,95,0.93,0.94,13,6,0.1,0.06,3.86,2.58,1.51,1.16,8.35,8.47,1.72,2.5,0.91,0.53,4.84,3.39
490616,2017-05-11,147,117,New York Yankees,Houston Astros,30,33,99.0,107.7,73,78,0.74,0.72,28,35,0.28,0.33,43,41,0.43,0.38,118,138,1.19,1.28,5,10,0.05,0.09,2.55,2.93,1.17,1.11,10.73,11.54,2.74,3.37,0.45,0.84,3.91,3.43
