game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490419,2017-04-26,115,120,Colorado Rockies,Washington Nationals,20,20,70.3,56.3,54,66,0.77,1.17,24,39,0.34,0.69,23,17,0.33,0.3,75,50,1.07,0.89,3,13,0.04,0.23,3.07,6.23,1.09,1.47,9.6,7.99,3.26,2.94,0.38,2.08,2.94,2.72
490416,2017-04-26,116,136,Detroit Tigers,Seattle Mariners,19,21,60.0,69.0,70,77,1.17,1.12,46,50,0.77,0.72,37,32,0.62,0.46,57,58,0.95,0.84,13,11,0.22,0.16,6.9,6.52,1.78,1.58,8.55,7.57,1.54,1.81,1.95,1.43,5.55,4.17
490415,2017-04-26,109,135,Arizona Diamondbacks,San Diego Padres,21,22,65.0,66.7,61,65,0.94,0.98,33,43,0.51,0.65,22,29,0.34,0.44,60,69,0.92,1.04,9,15,0.14,0.23,4.57,5.81,1.28,1.41,8.31,9.32,2.73,2.38,1.25,2.03,3.05,3.92
490414,2017-04-26,108,133,Los Angeles Angels,Oakland Athletics,22,20,75.0,67.3,68,62,0.91,0.92,35,32,0.47,0.48,21,25,0.28,0.37,75,57,1.0,0.85,13,7,0.17,0.1,4.2,4.28,1.19,1.29,9.0,7.62,3.57,2.28,1.56,0.94,2.52,3.34
490413,2017-04-26,111,147,Boston Red Sox,New York Yankees,19,18,61.0,51.7,41,32,0.67,0.62,15,8,0.25,0.15,23,17,0.38,0.33,58,61,0.95,1.18,3,2,0.05,0.04,2.21,1.39,1.05,0.95,8.56,10.63,2.52,3.59,0.44,0.35,3.39,2.96
490412,2017-04-26,140,142,Texas Rangers,Minnesota Twins,21,19,66.3,71.0,72,56,1.09,0.79,38,24,0.57,0.34,18,25,0.27,0.35,62,59,0.93,0.83,10,6,0.15,0.08,5.16,3.04,1.36,1.14,8.41,7.48,3.44,2.36,1.36,0.76,2.44,3.17
490417,2017-04-26,110,139,Baltimore Orioles,Tampa Bay Rays,19,22,62.7,74.7,63,64,1.01,0.86,19,29,0.3,0.39,26,29,0.41,0.39,61,50,0.97,0.67,4,5,0.06,0.07,2.73,3.5,1.42,1.25,8.76,6.03,2.35,1.72,0.57,0.6,3.73,3.5
490410,2017-04-26,137,119,San Francisco Giants,Los Angeles Dodgers,20,21,57.0,66.7,50,52,0.88,0.78,18,22,0.32,0.33,24,25,0.42,0.38,55,79,0.96,1.19,1,1,0.02,0.02,2.84,2.97,1.3,1.16,8.68,10.67,2.29,3.16,0.16,0.14,3.79,3.38
490409,2017-04-26,145,118,Chicago White Sox,Kansas City Royals,19,20,61.3,61.3,39,59,0.64,0.96,14,40,0.23,0.65,21,38,0.34,0.62,75,49,1.22,0.8,7,6,0.11,0.1,2.05,5.87,0.98,1.58,11.01,7.19,3.57,1.29,1.03,0.88,3.08,5.58
490408,2017-04-26,114,117,Cleveland Indians,Houston Astros,18,19,55.3,67.7,52,44,0.94,0.65,17,20,0.31,0.3,20,25,0.36,0.37,62,82,1.12,1.21,2,5,0.04,0.07,2.77,2.66,1.3,1.02,10.08,10.91,3.1,3.28,0.33,0.67,3.25,3.33
490407,2017-04-26,158,113,Milwaukee Brewers,Cincinnati Reds,22,21,83.3,89.3,76,66,0.91,0.74,32,34,0.38,0.38,47,34,0.56,0.38,78,110,0.94,1.23,6,9,0.07,0.1,3.46,3.43,1.48,1.12,8.42,11.08,1.66,3.24,0.65,0.91,5.08,3.43
490406,2017-04-26,134,112,Pittsburgh Pirates,Chicago Cubs,19,20,65.7,67.3,70,45,1.07,0.67,30,23,0.46,0.34,23,32,0.35,0.48,51,74,0.78,1.1,8,8,0.12,0.12,4.11,3.07,1.42,1.14,6.99,9.89,2.22,2.31,1.1,1.07,3.15,4.28
490405,2017-04-26,121,144,New York Mets,Atlanta Braves,19,18,68.0,52.0,65,55,0.96,1.06,28,30,0.41,0.58,37,21,0.54,0.4,73,48,1.07,0.92,7,9,0.1,0.17,3.71,5.19,1.5,1.46,9.66,8.31,1.97,2.29,0.93,1.56,4.9,3.63
490411,2017-04-26,143,146,Philadelphia Phillies,Miami Marlins,18,18,61.7,72.7,57,59,0.92,0.81,31,28,0.5,0.39,24,27,0.39,0.37,62,69,1.01,0.95,16,11,0.26,0.15,4.52,3.47,1.31,1.18,9.05,8.55,2.58,2.56,2.34,1.36,3.5,3.34
