game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492472,2017-09-27,111,141,Boston Red Sox,Toronto Blue Jays,152,156,508.7,580.0,417,530,0.82,0.91,166,275,0.33,0.47,169,207,0.33,0.36,552,614,1.09,1.06,55,79,0.11,0.14,2.94,4.27,1.15,1.27,9.77,9.53,3.27,2.97,0.97,1.23,2.99,3.21
492470,2017-09-27,133,136,Oakland Athletics,Seattle Mariners,156,157,536.0,555.7,509,510,0.95,0.92,272,246,0.51,0.44,199,205,0.37,0.37,510,530,0.95,0.95,79,76,0.15,0.14,4.57,3.98,1.32,1.29,8.56,8.58,2.56,2.59,1.33,1.23,3.34,3.32
492469,2017-09-27,109,137,Arizona Diamondbacks,San Francisco Giants,156,155,479.7,480.7,440,475,0.92,0.99,204,232,0.43,0.48,184,214,0.38,0.45,471,442,0.98,0.92,59,46,0.12,0.1,3.83,4.34,1.3,1.43,8.84,8.28,2.56,2.07,1.11,0.86,3.45,4.01
492468,2017-09-27,119,135,Los Angeles Dodgers,San Diego Padres,156,156,539.7,539.7,444,482,0.82,0.89,205,265,0.38,0.49,174,199,0.32,0.37,612,575,1.13,1.07,69,98,0.13,0.18,3.42,4.42,1.15,1.26,10.21,9.59,3.52,2.89,1.15,1.63,2.9,3.32
492467,2017-09-27,114,142,Cleveland Indians,Minnesota Twins,150,151,473.7,546.3,400,552,0.84,1.01,152,269,0.32,0.49,146,183,0.31,0.33,527,461,1.11,0.84,47,79,0.1,0.14,2.89,4.43,1.15,1.35,10.01,7.59,3.61,2.52,0.89,1.3,2.77,3.01
492466,2017-09-27,115,146,Colorado Rockies,Miami Marlins,157,156,536.7,590.0,513,579,0.96,0.98,257,285,0.48,0.48,204,260,0.38,0.44,538,543,1.0,0.92,64,66,0.12,0.11,4.31,4.35,1.34,1.42,9.02,8.28,2.64,2.09,1.07,1.01,3.42,3.97
492473,2017-09-27,143,120,Philadelphia Phillies,Washington Nationals,157,154,532.7,455.7,522,445,0.98,0.98,250,219,0.47,0.48,212,154,0.4,0.34,528,426,0.99,0.93,70,62,0.13,0.14,4.22,4.33,1.38,1.31,8.92,8.41,2.49,2.77,1.18,1.22,3.58,3.04
492464,2017-09-27,140,117,Texas Rangers,Houston Astros,155,156,497.0,529.0,519,474,1.04,0.9,255,258,0.51,0.49,222,206,0.45,0.39,449,643,0.9,1.22,65,76,0.13,0.14,4.62,4.39,1.49,1.29,8.13,10.94,2.02,3.12,1.18,1.29,4.02,3.5
492465,2017-09-27,145,108,Chicago White Sox,Los Angeles Angels,157,156,529.7,548.7,488,487,0.92,0.89,261,233,0.49,0.42,231,161,0.44,0.29,495,580,0.93,1.06,77,67,0.15,0.12,4.43,3.82,1.36,1.18,8.41,9.51,2.14,3.6,1.31,1.1,3.93,2.64
492459,2017-09-27,121,144,New York Mets,Atlanta Braves,156,157,549.0,509.3,560,468,1.02,0.92,291,260,0.53,0.51,260,215,0.47,0.42,572,482,1.04,0.95,82,65,0.15,0.13,4.77,4.59,1.49,1.34,9.38,8.52,2.2,2.24,1.34,1.15,4.26,3.8
492460,2017-09-27,134,110,Pittsburgh Pirates,Baltimore Orioles,155,157,524.3,580.3,497,555,0.95,0.96,223,249,0.43,0.43,204,216,0.39,0.37,476,494,0.91,0.85,62,82,0.12,0.14,3.83,3.86,1.34,1.33,8.17,7.66,2.33,2.29,1.06,1.27,3.5,3.35
492471,2017-09-27,147,139,New York Yankees,Tampa Bay Rays,155,157,522.0,525.7,395,466,0.76,0.89,191,221,0.37,0.42,217,196,0.42,0.37,634,486,1.21,0.92,50,54,0.1,0.1,3.29,3.78,1.17,1.26,10.93,8.32,2.92,2.48,0.86,0.92,3.74,3.36
492462,2017-09-27,158,113,Milwaukee Brewers,Cincinnati Reds,155,155,552.3,594.7,496,561,0.9,0.94,237,306,0.43,0.51,261,270,0.47,0.45,594,575,1.08,0.97,67,86,0.12,0.14,3.86,4.63,1.37,1.4,9.68,8.7,2.28,2.13,1.09,1.3,4.25,4.09
492461,2017-09-27,138,112,St. Louis Cardinals,Chicago Cubs,154,155,509.7,535.7,480,440,0.94,0.82,220,232,0.43,0.43,177,255,0.35,0.48,510,591,1.0,1.1,63,69,0.12,0.13,3.88,3.9,1.29,1.3,9.01,9.93,2.88,2.32,1.11,1.16,3.13,4.28
492463,2017-09-27,118,116,Kansas City Royals,Detroit Tigers,156,155,550.7,512.7,533,575,0.97,1.12,258,321,0.47,0.63,235,232,0.43,0.45,488,453,0.89,0.88,60,85,0.11,0.17,4.22,5.64,1.39,1.57,7.98,7.95,2.08,1.95,0.98,1.49,3.84,4.07
