game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490308,2017-04-18,133,140,Oakland Athletics,Texas Rangers,13,13,43.3,40.3,44,46,1.02,1.14,21,26,0.48,0.64,17,11,0.39,0.27,40,38,0.92,0.94,4,7,0.09,0.17,4.36,5.8,1.41,1.41,8.31,8.48,2.35,3.45,0.83,1.56,3.53,2.45
490309,2017-04-18,144,120,Atlanta Braves,Washington Nationals,12,12,37.3,36.0,29,43,0.78,1.19,16,25,0.43,0.69,15,11,0.4,0.31,34,36,0.91,1.0,5,10,0.13,0.28,3.86,6.25,1.18,1.5,8.2,9.0,2.27,3.27,1.21,2.5,3.62,2.75
490307,2017-04-18,118,137,Kansas City Royals,San Francisco Giants,12,13,33.7,34.3,30,29,0.89,0.84,25,14,0.74,0.41,27,14,0.8,0.41,26,33,0.77,0.96,4,1,0.12,0.03,6.68,3.67,1.69,1.25,6.95,8.65,0.96,2.36,1.07,0.26,7.22,3.67
490306,2017-04-18,138,134,St. Louis Cardinals,Pittsburgh Pirates,13,12,36.3,42.3,43,45,1.18,1.06,29,24,0.8,0.57,20,14,0.55,0.33,29,34,0.8,0.8,6,6,0.17,0.14,7.18,5.1,1.73,1.39,7.18,7.23,1.45,2.43,1.49,1.28,4.95,2.98
490305,2017-04-18,121,143,New York Mets,Philadelphia Phillies,13,12,49.7,41.7,50,42,1.01,1.01,20,26,0.4,0.62,28,18,0.56,0.43,49,42,0.99,1.01,5,13,0.1,0.31,3.62,5.62,1.57,1.44,8.88,9.07,1.75,2.33,0.91,2.81,5.07,3.89
490304,2017-04-18,112,158,Chicago Cubs,Milwaukee Brewers,13,14,41.7,52.7,31,43,0.74,0.82,19,16,0.46,0.3,22,31,0.53,0.59,44,49,1.06,0.93,6,2,0.14,0.04,4.1,2.73,1.27,1.41,9.5,8.37,2.0,1.58,1.3,0.34,4.75,5.3
490303,2017-04-18,136,146,Seattle Mariners,Miami Marlins,14,13,43.3,56.7,51,44,1.18,0.78,30,17,0.69,0.3,17,16,0.39,0.28,40,54,0.92,0.95,6,10,0.14,0.18,6.23,2.7,1.57,1.06,8.31,8.58,2.35,3.38,1.25,1.59,3.53,2.54
490296,2017-04-18,113,110,Cincinnati Reds,Baltimore Orioles,13,11,57.7,37.7,38,48,0.66,1.27,17,17,0.29,0.45,24,18,0.42,0.48,70,40,1.21,1.06,5,3,0.09,0.08,2.65,4.06,1.08,1.75,10.92,9.56,2.92,2.22,0.78,0.72,3.75,4.3
490301,2017-04-18,139,116,Tampa Bay Rays,Detroit Tigers,14,12,44.3,39.3,48,46,1.08,1.17,21,29,0.47,0.74,17,22,0.38,0.56,28,36,0.63,0.92,5,7,0.11,0.18,4.26,6.64,1.47,1.73,5.68,8.24,1.65,1.64,1.02,1.6,3.45,5.03
490300,2017-04-18,119,115,Los Angeles Dodgers,Colorado Rockies,14,13,49.3,47.0,32,34,0.65,0.72,8,14,0.16,0.3,12,13,0.24,0.28,59,59,1.2,1.26,1,2,0.02,0.04,1.46,2.68,0.89,1.0,10.76,11.3,4.92,4.54,0.18,0.38,2.19,2.49
490299,2017-04-18,142,114,Minnesota Twins,Cleveland Indians,12,13,42.0,42.7,31,41,0.74,0.96,9,16,0.21,0.38,11,14,0.26,0.33,40,43,0.95,1.01,4,1,0.1,0.02,1.93,3.38,1.0,1.29,8.57,9.07,3.64,3.07,0.86,0.21,2.36,2.95
490298,2017-04-18,147,145,New York Yankees,Chicago White Sox,13,12,39.7,41.0,27,24,0.68,0.59,6,6,0.15,0.15,11,12,0.28,0.29,47,47,1.18,1.15,2,2,0.05,0.05,1.36,1.32,0.96,0.88,10.66,10.32,4.27,3.92,0.45,0.44,2.5,2.63
490297,2017-04-18,141,111,Toronto Blue Jays,Boston Red Sox,11,13,39.7,44.0,39,28,0.98,0.64,23,9,0.58,0.2,19,18,0.48,0.41,39,43,0.98,0.98,6,1,0.15,0.02,5.22,1.84,1.46,1.05,8.85,8.8,2.05,2.39,1.36,0.2,4.31,3.68
490295,2017-04-18,135,109,San Diego Padres,Arizona Diamondbacks,14,14,40.7,44.3,33,42,0.81,0.95,24,22,0.59,0.5,21,18,0.52,0.41,38,42,0.93,0.95,9,4,0.22,0.09,5.31,4.47,1.33,1.35,8.41,8.53,1.81,2.33,1.99,0.81,4.65,3.65
490302,2017-04-18,117,108,Houston Astros,Los Angeles Angels,13,14,48.3,46.0,33,37,0.68,0.8,18,19,0.37,0.41,21,12,0.43,0.26,58,44,1.2,0.96,4,5,0.08,0.11,3.35,3.72,1.12,1.07,10.8,8.61,2.76,3.67,0.74,0.98,3.91,2.35
