game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491377,2017-07-05,147,141,New York Yankees,Toronto Blue Jays,81,81,260.7,292.3,211,252,0.81,0.86,102,129,0.39,0.44,112,110,0.43,0.38,296,327,1.14,1.12,25,34,0.1,0.12,3.52,3.97,1.24,1.24,10.22,10.07,2.64,2.97,0.86,1.05,3.87,3.39
491376,2017-07-05,112,139,Chicago Cubs,Tampa Bay Rays,82,85,285.7,275.7,225,260,0.79,0.94,105,133,0.37,0.48,119,115,0.42,0.42,316,242,1.11,0.88,34,28,0.12,0.1,3.31,4.34,1.2,1.36,9.96,7.9,2.66,2.1,1.07,0.91,3.75,3.75
491375,2017-07-05,116,137,Detroit Tigers,San Francisco Giants,81,83,248.7,258.0,248,255,1.0,0.99,140,121,0.56,0.47,109,112,0.44,0.43,227,239,0.91,0.93,44,21,0.18,0.08,5.07,4.22,1.44,1.42,8.22,8.34,2.08,2.13,1.59,0.73,3.95,3.91
491374,2017-07-05,114,135,Cleveland Indians,San Diego Padres,79,82,254.0,289.3,206,254,0.81,0.88,79,142,0.31,0.49,85,116,0.33,0.4,296,320,1.17,1.11,26,43,0.1,0.15,2.8,4.42,1.15,1.28,10.49,9.95,3.48,2.76,0.92,1.34,3.01,3.61
491373,2017-07-05,143,134,Philadelphia Phillies,Pittsburgh Pirates,82,82,273.3,289.0,273,287,1.0,0.99,140,128,0.51,0.44,115,105,0.42,0.36,256,264,0.94,0.91,42,33,0.15,0.11,4.61,3.99,1.42,1.36,8.43,8.22,2.23,2.51,1.38,1.03,3.79,3.27
491371,2017-07-05,138,146,St. Louis Cardinals,Miami Marlins,82,81,266.7,308.7,264,297,0.99,0.96,127,140,0.48,0.45,101,134,0.38,0.43,257,300,0.96,0.97,33,33,0.12,0.11,4.29,4.08,1.37,1.4,8.67,8.75,2.54,2.24,1.11,0.96,3.41,3.91
491370,2017-07-05,142,108,Minnesota Twins,Los Angeles Angels,80,87,292.7,291.3,320,255,1.09,0.88,160,124,0.55,0.43,108,87,0.37,0.3,233,311,0.8,1.07,48,37,0.16,0.13,4.92,3.83,1.46,1.17,7.17,9.61,2.16,3.57,1.48,1.14,3.32,2.69
491368,2017-07-05,144,117,Atlanta Braves,Houston Astros,82,83,270.3,293.0,240,238,0.89,0.81,126,133,0.47,0.45,108,106,0.4,0.36,254,371,0.94,1.27,36,35,0.13,0.12,4.19,4.09,1.29,1.17,8.46,11.4,2.35,3.5,1.2,1.08,3.6,3.26
491367,2017-07-05,115,113,Colorado Rockies,Cincinnati Reds,85,81,282.0,329.7,260,294,0.92,0.89,138,149,0.49,0.45,109,138,0.39,0.42,292,309,1.04,0.94,35,43,0.12,0.13,4.4,4.07,1.31,1.31,9.32,8.44,2.68,2.24,1.12,1.17,3.48,3.77
491366,2017-07-05,133,145,Oakland Athletics,Chicago White Sox,84,83,283.3,281.7,282,232,1.0,0.82,153,118,0.54,0.42,106,114,0.37,0.4,271,298,0.96,1.06,41,33,0.14,0.12,4.86,3.77,1.37,1.23,8.61,9.52,2.56,2.61,1.3,1.05,3.37,3.64
491365,2017-07-05,140,111,Texas Rangers,Boston Red Sox,83,82,273.0,256.0,289,215,1.06,0.84,136,84,0.5,0.33,118,84,0.43,0.33,254,266,0.93,1.04,39,26,0.14,0.1,4.48,2.95,1.49,1.17,8.37,9.35,2.15,3.17,1.29,0.91,3.89,2.95
491364,2017-07-05,158,110,Milwaukee Brewers,Baltimore Orioles,85,83,304.3,309.0,285,320,0.94,1.04,142,146,0.47,0.47,150,119,0.49,0.39,295,271,0.97,0.88,39,47,0.13,0.15,4.2,4.25,1.43,1.42,8.72,7.89,1.97,2.28,1.15,1.37,4.44,3.47
491363,2017-07-05,119,109,Los Angeles Dodgers,Arizona Diamondbacks,85,82,282.7,253.0,226,218,0.8,0.86,93,91,0.33,0.36,88,91,0.31,0.36,326,264,1.15,1.04,32,26,0.11,0.1,2.96,3.24,1.11,1.22,10.38,9.39,3.7,2.9,1.02,0.92,2.8,3.24
491369,2017-07-05,136,118,Seattle Mariners,Kansas City Royals,84,82,287.0,282.7,270,274,0.94,0.97,141,130,0.49,0.46,106,123,0.37,0.44,264,266,0.92,0.94,48,25,0.17,0.09,4.42,4.14,1.31,1.4,8.28,8.47,2.49,2.16,1.51,0.8,3.32,3.92
