game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491418,2017-07-08,143,135,Philadelphia Phillies,San Diego Padres,85,85,283.3,300.3,285,271,1.01,0.9,145,149,0.51,0.5,120,117,0.42,0.39,265,333,0.94,1.11,42,44,0.15,0.15,4.61,4.47,1.43,1.29,8.42,9.98,2.21,2.85,1.33,1.32,3.81,3.51
491417,2017-07-08,112,134,Chicago Cubs,Pittsburgh Pirates,85,85,300.3,298.3,236,294,0.79,0.99,109,131,0.36,0.44,131,108,0.44,0.36,331,272,1.1,0.91,34,35,0.11,0.12,3.27,3.95,1.22,1.35,9.92,8.21,2.53,2.52,1.02,1.06,3.93,3.26
491416,2017-07-08,136,133,Seattle Mariners,Oakland Athletics,87,87,298.3,288.7,277,290,0.93,1.0,142,162,0.48,0.56,110,107,0.37,0.37,277,278,0.93,0.96,49,44,0.16,0.15,4.28,5.05,1.3,1.38,8.36,8.67,2.52,2.6,1.48,1.37,3.32,3.34
491415,2017-07-08,138,121,St. Louis Cardinals,New York Mets,85,83,279.3,291.3,276,309,0.99,1.06,129,163,0.46,0.56,104,136,0.37,0.47,271,313,0.97,1.07,34,42,0.12,0.14,4.16,5.04,1.36,1.53,8.73,9.67,2.61,2.3,1.1,1.3,3.35,4.2
491414,2017-07-08,147,158,New York Yankees,Milwaukee Brewers,83,88,271.3,315.7,220,291,0.81,0.92,111,143,0.41,0.45,122,153,0.45,0.48,304,314,1.12,0.99,27,40,0.1,0.13,3.68,4.08,1.26,1.41,10.08,8.95,2.49,2.05,0.9,1.14,4.05,4.36
491413,2017-07-08,137,146,San Francisco Giants,Miami Marlins,86,84,268.0,317.3,264,305,0.99,0.96,124,143,0.46,0.45,114,138,0.43,0.43,251,309,0.94,0.97,22,34,0.08,0.11,4.16,4.06,1.41,1.4,8.43,8.76,2.2,2.24,0.74,0.96,3.83,3.91
491412,2017-07-08,140,108,Texas Rangers,Los Angeles Angels,85,89,276.3,300.7,289,263,1.05,0.87,136,127,0.49,0.42,118,89,0.43,0.3,259,317,0.94,1.05,39,38,0.14,0.13,4.43,3.8,1.47,1.17,8.44,9.49,2.19,3.56,1.27,1.14,3.84,2.66
491404,2017-07-08,120,144,Washington Nationals,Atlanta Braves,84,85,236.0,278.7,257,256,1.09,0.92,134,135,0.57,0.48,85,112,0.36,0.4,218,262,0.92,0.94,42,36,0.18,0.13,5.11,4.36,1.45,1.32,8.31,8.46,2.56,2.34,1.6,1.16,3.24,3.62
491410,2017-07-08,141,117,Toronto Blue Jays,Houston Astros,84,86,307.0,303.0,262,247,0.85,0.82,134,135,0.44,0.45,114,108,0.37,0.36,343,385,1.12,1.27,37,37,0.12,0.12,3.93,4.01,1.22,1.17,10.06,11.44,3.01,3.56,1.08,1.1,3.34,3.21
491409,2017-07-08,114,116,Cleveland Indians,Detroit Tigers,82,84,262.0,261.7,213,258,0.81,0.99,81,146,0.31,0.56,85,117,0.32,0.45,303,237,1.16,0.91,27,45,0.1,0.17,2.78,5.02,1.14,1.43,10.41,8.15,3.56,2.03,0.93,1.55,2.92,4.02
491408,2017-07-08,109,113,Arizona Diamondbacks,Cincinnati Reds,85,84,259.3,339.7,226,299,0.87,0.88,98,152,0.38,0.45,99,142,0.38,0.42,272,321,1.05,0.95,28,43,0.11,0.13,3.4,4.03,1.25,1.3,9.44,8.51,2.75,2.26,0.97,1.14,3.44,3.76
491407,2017-07-08,115,145,Colorado Rockies,Chicago White Sox,88,85,290.3,290.3,270,244,0.93,0.84,142,123,0.49,0.42,114,117,0.39,0.4,301,307,1.04,1.06,36,34,0.12,0.12,4.4,3.81,1.32,1.24,9.33,9.52,2.64,2.62,1.12,1.05,3.53,3.63
491406,2017-07-08,139,111,Tampa Bay Rays,Boston Red Sox,88,85,286.3,264.3,271,223,0.95,0.84,141,87,0.49,0.33,118,86,0.41,0.33,252,277,0.88,1.05,30,27,0.1,0.1,4.43,2.96,1.36,1.17,7.92,9.43,2.14,3.22,0.94,0.92,3.71,2.93
491405,2017-07-08,142,110,Minnesota Twins,Baltimore Orioles,82,86,302.0,318.7,329,329,1.09,1.03,160,149,0.53,0.47,109,121,0.36,0.38,240,280,0.79,0.88,48,47,0.16,0.15,4.77,4.21,1.45,1.41,7.15,7.91,2.2,2.31,1.43,1.33,3.25,3.42
491411,2017-07-08,119,118,Los Angeles Dodgers,Kansas City Royals,88,84,290.7,289.7,233,277,0.8,0.96,96,131,0.33,0.45,90,125,0.31,0.43,334,274,1.15,0.95,34,25,0.12,0.09,2.97,4.07,1.11,1.39,10.34,8.51,3.71,2.19,1.05,0.78,2.79,3.88
