game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490349,2017-04-21,108,141,Los Angeles Angels,Toronto Blue Jays,17,14,52.7,51.7,43,49,0.82,0.95,21,29,0.4,0.56,14,24,0.27,0.46,49,49,0.93,0.95,6,7,0.11,0.14,3.59,5.05,1.08,1.41,8.37,8.54,3.5,2.04,1.03,1.22,2.39,4.18
490350,2017-04-21,121,120,New York Mets,Washington Nationals,16,15,58.7,42.0,62,49,1.06,1.17,25,27,0.43,0.64,32,15,0.55,0.36,62,41,1.06,0.98,6,10,0.1,0.24,3.84,5.79,1.6,1.52,9.51,8.79,1.94,2.73,0.92,2.14,4.91,3.21
490348,2017-04-21,158,138,Milwaukee Brewers,St. Louis Cardinals,17,16,62.7,44.3,57,50,0.91,1.13,25,31,0.4,0.7,39,23,0.62,0.52,64,38,1.02,0.86,4,7,0.06,0.16,3.59,6.29,1.53,1.65,9.19,7.71,1.64,1.65,0.57,1.42,5.6,4.67
490347,2017-04-21,133,136,Oakland Athletics,Seattle Mariners,16,17,54.3,52.7,48,56,0.88,1.06,24,35,0.44,0.66,19,22,0.35,0.42,49,47,0.9,0.89,5,8,0.09,0.15,3.98,5.98,1.23,1.48,8.12,8.03,2.58,2.14,0.83,1.37,3.15,3.76
490346,2017-04-21,115,137,Colorado Rockies,San Francisco Giants,15,15,55.0,40.3,40,38,0.73,0.94,16,15,0.29,0.37,15,16,0.27,0.4,65,39,1.18,0.97,2,1,0.04,0.02,2.62,3.35,1.0,1.34,10.64,8.7,4.33,2.44,0.33,0.22,2.45,3.57
490345,2017-04-21,134,147,Pittsburgh Pirates,New York Yankees,14,15,46.3,42.7,48,27,1.04,0.63,24,6,0.52,0.14,14,11,0.3,0.26,39,49,0.84,1.15,6,2,0.13,0.05,4.66,1.27,1.34,0.89,7.58,10.34,2.79,4.45,1.17,0.42,2.72,2.32
490344,2017-04-21,135,146,San Diego Padres,Miami Marlins,17,15,49.3,63.7,41,51,0.83,0.8,30,23,0.61,0.36,28,22,0.57,0.35,52,63,1.05,0.99,11,10,0.22,0.16,5.47,3.25,1.4,1.15,9.49,8.91,1.86,2.86,2.01,1.41,5.11,3.11
490337,2017-04-21,110,111,Baltimore Orioles,Boston Red Sox,14,16,46.3,51.0,51,34,1.1,0.67,18,13,0.39,0.25,21,20,0.45,0.39,50,51,1.08,1.0,4,3,0.09,0.06,3.5,2.29,1.55,1.06,9.71,9.0,2.38,2.55,0.78,0.53,4.08,3.53
490342,2017-04-21,140,118,Texas Rangers,Kansas City Royals,16,15,54.3,45.7,57,37,1.05,0.81,31,27,0.57,0.59,15,31,0.28,0.68,56,37,1.03,0.81,10,4,0.18,0.09,5.13,5.32,1.33,1.49,9.28,7.29,3.73,1.19,1.66,0.79,2.48,6.11
490341,2017-04-21,139,117,Tampa Bay Rays,Houston Astros,17,16,55.3,56.7,53,37,0.96,0.65,24,19,0.43,0.34,23,23,0.42,0.41,39,68,0.7,1.2,5,5,0.09,0.09,3.9,3.02,1.37,1.06,6.34,10.8,1.7,2.96,0.81,0.79,3.74,3.65
490340,2017-04-21,142,116,Minnesota Twins,Detroit Tigers,14,15,50.7,47.3,42,56,0.83,1.18,19,36,0.37,0.76,17,28,0.34,0.59,45,48,0.89,1.01,5,10,0.1,0.21,3.37,6.85,1.16,1.77,7.99,9.13,2.65,1.71,0.89,1.9,3.02,5.32
490339,2017-04-21,145,114,Chicago White Sox,Cleveland Indians,14,15,44.7,48.3,25,46,0.56,0.95,7,17,0.16,0.35,15,17,0.34,0.35,54,52,1.21,1.08,3,2,0.07,0.04,1.41,3.17,0.9,1.3,10.88,9.68,3.6,3.06,0.6,0.37,3.02,3.17
490338,2017-04-21,113,112,Cincinnati Reds,Chicago Cubs,16,15,66.7,51.0,43,35,0.65,0.69,18,20,0.27,0.39,26,26,0.39,0.51,85,56,1.28,1.1,5,7,0.08,0.14,2.43,3.53,1.04,1.2,11.48,9.88,3.27,2.15,0.68,1.24,3.51,4.59
490336,2017-04-21,143,144,Philadelphia Phillies,Atlanta Braves,15,15,52.7,46.3,47,45,0.89,0.97,28,24,0.53,0.52,20,19,0.38,0.41,53,42,1.01,0.91,14,6,0.27,0.13,4.78,4.66,1.27,1.38,9.06,8.16,2.65,2.21,2.39,1.17,3.42,3.69
490343,2017-04-21,109,119,Arizona Diamondbacks,Los Angeles Dodgers,16,16,48.0,54.3,46,33,0.96,0.61,24,8,0.5,0.15,18,14,0.38,0.26,46,66,0.96,1.21,5,1,0.1,0.02,4.5,1.33,1.33,0.87,8.62,10.93,2.56,4.71,0.94,0.17,3.38,2.32
