game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491428,2017-07-09,137,146,San Francisco Giants,Miami Marlins,87,85,270.0,321.0,265,307,0.98,0.96,125,144,0.46,0.45,114,141,0.42,0.44,253,313,0.94,0.98,22,34,0.08,0.11,4.17,4.04,1.4,1.4,8.43,8.78,2.22,2.22,0.73,0.95,3.8,3.95
491433,2017-07-09,143,135,Philadelphia Phillies,San Diego Padres,86,86,284.3,303.0,286,272,1.01,0.9,145,149,0.51,0.49,120,118,0.42,0.39,266,335,0.94,1.11,42,44,0.15,0.15,4.59,4.43,1.43,1.29,8.42,9.95,2.22,2.84,1.33,1.31,3.8,3.5
491432,2017-07-09,112,134,Chicago Cubs,Pittsburgh Pirates,86,86,303.7,300.7,237,295,0.78,0.98,109,131,0.36,0.44,131,109,0.43,0.36,336,274,1.11,0.91,34,35,0.11,0.12,3.23,3.92,1.21,1.34,9.96,8.2,2.56,2.51,1.01,1.05,3.88,3.26
491431,2017-07-09,136,133,Seattle Mariners,Oakland Athletics,88,88,301.3,291.7,280,291,0.93,1.0,143,162,0.47,0.56,112,107,0.37,0.37,281,281,0.93,0.96,49,44,0.16,0.15,4.27,5.0,1.3,1.36,8.39,8.67,2.51,2.63,1.46,1.36,3.35,3.3
491430,2017-07-09,138,121,St. Louis Cardinals,New York Mets,86,84,281.7,293.3,278,312,0.99,1.06,129,165,0.46,0.56,104,140,0.37,0.48,273,317,0.97,1.08,34,42,0.12,0.14,4.12,5.06,1.36,1.54,8.72,9.73,2.62,2.26,1.09,1.29,3.32,4.3
491429,2017-07-09,147,158,New York Yankees,Milwaukee Brewers,84,89,273.3,317.7,220,292,0.8,0.92,111,146,0.41,0.46,122,155,0.45,0.49,309,317,1.13,1.0,27,41,0.1,0.13,3.65,4.14,1.25,1.41,10.17,8.98,2.53,2.05,0.89,1.16,4.02,4.39
491427,2017-07-09,140,108,Texas Rangers,Los Angeles Angels,86,90,279.7,303.7,292,266,1.04,0.88,137,129,0.49,0.42,119,92,0.43,0.3,263,319,0.94,1.05,39,39,0.14,0.13,4.41,3.82,1.47,1.18,8.46,9.45,2.21,3.47,1.26,1.16,3.83,2.73
491419,2017-07-09,120,144,Washington Nationals,Atlanta Braves,85,86,242.0,280.7,265,256,1.1,0.91,141,135,0.58,0.48,88,114,0.36,0.41,221,264,0.91,0.94,44,36,0.18,0.13,5.24,4.33,1.46,1.32,8.22,8.47,2.51,2.32,1.64,1.15,3.27,3.66
491425,2017-07-09,141,117,Toronto Blue Jays,Houston Astros,85,87,309.0,305.0,263,250,0.85,0.82,135,139,0.44,0.46,114,110,0.37,0.36,344,387,1.11,1.27,38,38,0.12,0.12,3.93,4.1,1.22,1.18,10.02,11.42,3.02,3.52,1.11,1.12,3.32,3.25
491424,2017-07-09,114,116,Cleveland Indians,Detroit Tigers,83,85,265.0,263.0,214,261,0.81,0.99,81,149,0.31,0.57,85,118,0.32,0.45,305,238,1.15,0.9,27,45,0.1,0.17,2.75,5.1,1.13,1.44,10.36,8.14,3.59,2.02,0.92,1.54,2.89,4.04
491423,2017-07-09,109,113,Arizona Diamondbacks,Cincinnati Reds,86,85,263.3,342.0,228,299,0.87,0.87,100,152,0.38,0.44,101,144,0.38,0.42,277,323,1.05,0.94,29,43,0.11,0.13,3.42,4.0,1.25,1.3,9.47,8.5,2.74,2.24,0.99,1.13,3.45,3.79
491422,2017-07-09,115,145,Colorado Rockies,Chicago White Sox,89,86,292.3,294.0,272,247,0.93,0.84,143,124,0.49,0.42,115,118,0.39,0.4,302,312,1.03,1.06,37,34,0.13,0.12,4.4,3.8,1.32,1.24,9.3,9.55,2.63,2.64,1.14,1.04,3.54,3.61
491421,2017-07-09,139,111,Tampa Bay Rays,Boston Red Sox,89,85,287.7,264.3,272,223,0.95,0.84,141,87,0.49,0.33,120,86,0.42,0.33,253,277,0.88,1.05,30,27,0.1,0.1,4.41,2.96,1.36,1.17,7.92,9.43,2.11,3.22,0.94,0.92,3.75,2.93
491420,2017-07-09,142,110,Minnesota Twins,Baltimore Orioles,83,87,304.3,322.0,331,330,1.09,1.02,161,149,0.53,0.46,110,121,0.36,0.38,242,287,0.8,0.89,49,47,0.16,0.15,4.76,4.16,1.45,1.4,7.16,8.02,2.2,2.37,1.45,1.31,3.25,3.38
491426,2017-07-09,119,118,Los Angeles Dodgers,Kansas City Royals,89,85,294.7,292.7,238,278,0.81,0.95,98,133,0.33,0.45,91,129,0.31,0.44,340,275,1.15,0.94,35,26,0.12,0.09,2.99,4.09,1.12,1.39,10.38,8.46,3.74,2.13,1.07,0.8,2.78,3.97
