game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490797,2017-05-24,112,137,Chicago Cubs,San Francisco Giants,43,46,162.3,140.7,133,137,0.82,0.97,61,62,0.38,0.44,69,59,0.43,0.42,172,129,1.06,0.92,21,8,0.13,0.06,3.38,3.97,1.24,1.39,9.54,8.25,2.49,2.19,1.16,0.51,3.83,3.77
490798,2017-05-24,120,136,Washington Nationals,Seattle Mariners,44,46,126.0,166.0,144,163,1.14,0.98,75,98,0.6,0.59,44,63,0.35,0.38,115,150,0.91,0.9,23,31,0.18,0.19,5.36,5.31,1.49,1.36,8.21,8.13,2.61,2.38,1.64,1.68,3.14,3.42
490796,2017-05-24,121,135,New York Mets,San Diego Padres,43,46,161.7,160.3,169,151,1.05,0.94,90,84,0.56,0.52,72,70,0.45,0.44,167,167,1.03,1.04,26,26,0.16,0.16,5.01,4.72,1.49,1.38,9.3,9.37,2.32,2.39,1.45,1.46,4.01,3.93
490800,2017-05-24,111,140,Boston Red Sox,Texas Rangers,44,45,137.3,140.0,114,150,0.83,1.07,48,71,0.35,0.51,48,56,0.35,0.4,139,120,1.01,0.86,13,18,0.09,0.13,3.15,4.56,1.18,1.47,9.11,7.71,2.9,2.14,0.85,1.16,3.15,3.6
490801,2017-05-24,158,141,Milwaukee Brewers,Toronto Blue Jays,45,44,168.0,167.7,160,146,0.95,0.87,68,75,0.4,0.45,84,68,0.5,0.41,159,180,0.95,1.07,16,20,0.1,0.12,3.64,4.03,1.45,1.28,8.52,9.66,1.89,2.65,0.86,1.07,4.5,3.65
490799,2017-05-24,119,138,Los Angeles Dodgers,St. Louis Cardinals,46,42,150.3,138.0,126,135,0.84,0.98,51,66,0.34,0.48,48,61,0.32,0.44,185,134,1.23,0.97,13,17,0.09,0.12,3.05,4.3,1.16,1.42,11.08,8.74,3.85,2.2,0.78,1.11,2.87,3.98
490795,2017-05-24,144,134,Atlanta Braves,Pittsburgh Pirates,43,44,140.0,154.7,121,159,0.86,1.03,64,66,0.46,0.43,50,58,0.36,0.37,124,131,0.89,0.85,18,17,0.13,0.11,4.11,3.84,1.22,1.4,7.97,7.62,2.48,2.26,1.16,0.99,3.21,3.37
490788,2017-05-24,114,113,Cleveland Indians,Cincinnati Reds,43,43,136.3,183.0,101,135,0.74,0.74,32,66,0.23,0.36,50,82,0.37,0.45,158,187,1.16,1.02,10,18,0.07,0.1,2.11,3.25,1.11,1.19,10.43,9.2,3.16,2.28,0.66,0.89,3.3,4.03
490793,2017-05-24,133,146,Oakland Athletics,Miami Marlins,45,44,152.3,168.3,151,162,0.99,0.96,80,81,0.53,0.48,56,83,0.37,0.49,136,152,0.89,0.9,19,21,0.12,0.12,4.73,4.33,1.36,1.46,8.04,8.13,2.43,1.83,1.12,1.12,3.31,4.44
490792,2017-05-24,139,108,Tampa Bay Rays,Los Angeles Angels,48,48,151.7,158.3,133,134,0.88,0.85,64,71,0.42,0.45,60,49,0.4,0.31,114,175,0.75,1.11,12,22,0.08,0.14,3.8,4.04,1.27,1.16,6.76,9.95,1.9,3.57,0.71,1.25,3.56,2.79
490791,2017-05-24,147,118,New York Yankees,Kansas City Royals,42,45,143.7,150.7,108,145,0.75,0.96,47,81,0.33,0.54,57,75,0.4,0.5,163,142,1.13,0.94,8,17,0.06,0.11,2.94,4.84,1.15,1.46,10.21,8.48,2.86,1.89,0.5,1.02,3.57,4.48
490790,2017-05-24,117,116,Houston Astros,Detroit Tigers,45,44,151.0,133.7,108,133,0.72,1.0,52,72,0.34,0.54,58,59,0.38,0.44,195,137,1.29,1.02,13,26,0.09,0.19,3.1,4.85,1.1,1.44,11.62,9.22,3.36,2.32,0.77,1.75,3.46,3.97
490789,2017-05-24,143,115,Philadelphia Phillies,Colorado Rockies,43,46,143.0,155.7,140,139,0.98,0.89,75,71,0.52,0.46,66,55,0.46,0.35,121,163,0.85,1.05,28,14,0.2,0.09,4.72,4.1,1.44,1.25,7.62,9.42,1.83,2.96,1.76,0.81,4.15,3.18
490794,2017-05-24,110,142,Baltimore Orioles,Minnesota Twins,44,40,159.7,143.3,166,135,1.04,0.94,71,67,0.44,0.47,69,56,0.43,0.39,141,121,0.88,0.84,19,20,0.12,0.14,4.0,4.21,1.47,1.33,7.95,7.6,2.04,2.16,1.07,1.26,3.89,3.52
490787,2017-05-24,109,145,Arizona Diamondbacks,Chicago White Sox,46,44,138.0,136.3,115,94,0.83,0.69,56,39,0.41,0.29,50,49,0.36,0.36,150,141,1.09,1.03,17,12,0.12,0.09,3.65,2.57,1.2,1.05,9.78,9.31,3.0,2.88,1.11,0.79,3.26,3.23
