game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492062,2017-08-28,118,139,Kansas City Royals,Tampa Bay Rays,128,132,442.7,421.3,429,377,0.97,0.89,201,189,0.45,0.45,184,161,0.42,0.38,400,378,0.9,0.9,43,48,0.1,0.11,4.09,4.04,1.38,1.28,8.13,8.07,2.17,2.35,0.87,1.03,3.74,3.44
492061,2017-08-28,110,136,Baltimore Orioles,Seattle Mariners,130,130,461.7,455.7,444,415,0.96,0.91,194,199,0.42,0.44,170,174,0.37,0.38,401,433,0.87,0.95,64,59,0.14,0.13,3.78,3.93,1.33,1.29,7.82,8.55,2.36,2.49,1.25,1.17,3.31,3.44
492060,2017-08-28,135,137,San Diego Padres,San Francisco Giants,128,130,441.0,394.0,387,402,0.88,1.02,219,191,0.5,0.48,169,177,0.38,0.45,472,370,1.07,0.94,77,38,0.17,0.1,4.47,4.36,1.26,1.47,9.63,8.45,2.79,2.09,1.57,0.87,3.45,4.04
492059,2017-08-28,112,134,Chicago Cubs,Pittsburgh Pirates,128,129,441.3,441.3,351,423,0.8,0.96,183,191,0.41,0.43,206,167,0.47,0.38,476,401,1.08,0.91,60,57,0.14,0.13,3.73,3.9,1.26,1.34,9.71,8.18,2.31,2.4,1.22,1.16,4.2,3.41
492058,2017-08-28,108,133,Los Angeles Angels,Oakland Athletics,130,130,438.3,438.0,388,419,0.89,0.96,182,224,0.42,0.51,129,165,0.29,0.38,461,427,1.05,0.97,53,66,0.12,0.15,3.74,4.6,1.18,1.33,9.47,8.77,3.57,2.59,1.09,1.36,2.65,3.39
492056,2017-08-28,115,116,Colorado Rockies,Detroit Tigers,129,128,428.0,398.3,420,417,0.98,1.05,214,232,0.5,0.58,167,178,0.39,0.45,418,359,0.98,0.9,54,65,0.13,0.16,4.5,5.24,1.37,1.49,8.79,8.11,2.5,2.02,1.14,1.47,3.51,4.02
492055,2017-08-28,147,114,New York Yankees,Cleveland Indians,128,124,428.7,390.7,335,327,0.78,0.84,159,130,0.37,0.33,177,127,0.41,0.33,507,437,1.18,1.12,42,41,0.1,0.1,3.34,2.99,1.19,1.16,10.64,10.07,2.86,3.44,0.88,0.94,3.72,2.93
492054,2017-08-28,141,111,Toronto Blue Jays,Boston Red Sox,128,125,469.7,401.3,427,346,0.91,0.86,226,140,0.48,0.35,176,136,0.37,0.34,510,419,1.09,1.04,62,44,0.13,0.11,4.33,3.14,1.28,1.2,9.77,9.4,2.9,3.08,1.19,0.99,3.37,3.05
492053,2017-08-28,143,144,Philadelphia Phillies,Atlanta Braves,129,128,434.0,417.0,444,392,1.02,0.94,220,214,0.51,0.51,174,174,0.4,0.42,419,387,0.97,0.93,61,58,0.14,0.14,4.56,4.62,1.42,1.36,8.69,8.35,2.41,2.22,1.26,1.25,3.61,3.76
492057,2017-08-28,120,146,Washington Nationals,Miami Marlins,127,128,372.0,477.0,379,451,1.02,0.95,198,218,0.53,0.46,134,204,0.36,0.43,351,444,0.94,0.93,57,52,0.15,0.11,4.79,4.11,1.38,1.37,8.49,8.38,2.62,2.18,1.38,0.98,3.24,3.85
