game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490868,2017-05-29,110,147,Baltimore Orioles,New York Yankees,48,46,174.0,152.0,177,114,1.02,0.75,74,52,0.43,0.34,70,61,0.4,0.4,156,173,0.9,1.14,19,10,0.11,0.07,3.83,3.08,1.42,1.15,8.07,10.24,2.23,2.84,0.98,0.59,3.62,3.61
490873,2017-05-29,137,120,San Francisco Giants,Washington Nationals,51,49,150.0,139.0,144,153,0.96,1.1,65,77,0.43,0.55,66,47,0.44,0.34,137,127,0.91,0.91,8,24,0.05,0.17,3.9,4.99,1.4,1.44,8.22,8.22,2.08,2.7,0.48,1.55,3.96,3.04
490872,2017-05-29,140,139,Texas Rangers,Tampa Bay Rays,50,53,155.3,169.3,169,144,1.09,0.85,81,71,0.52,0.42,66,72,0.42,0.43,135,131,0.87,0.77,21,14,0.14,0.08,4.69,3.77,1.51,1.28,7.82,6.96,2.05,1.82,1.22,0.74,3.82,3.83
490871,2017-05-29,115,136,Colorado Rockies,Seattle Mariners,51,51,168.3,179.3,146,171,0.87,0.95,76,99,0.45,0.55,62,66,0.37,0.37,179,162,1.06,0.9,17,31,0.1,0.17,4.06,4.97,1.24,1.32,9.57,8.13,2.89,2.45,0.91,1.56,3.31,3.31
490870,2017-05-29,146,143,Miami Marlins,Philadelphia Phillies,48,48,182.0,163.7,176,151,0.97,0.92,86,76,0.47,0.46,88,69,0.48,0.42,164,138,0.9,0.84,22,29,0.12,0.18,4.25,4.18,1.45,1.34,8.11,7.59,1.86,2.0,1.09,1.59,4.35,3.79
490869,2017-05-29,114,133,Cleveland Indians,Oakland Athletics,46,49,147.7,160.7,111,157,0.75,0.98,36,84,0.24,0.52,52,64,0.35,0.4,168,146,1.14,0.91,11,19,0.07,0.12,2.19,4.71,1.1,1.38,10.24,8.18,3.23,2.28,0.67,1.06,3.17,3.59
490867,2017-05-29,121,158,New York Mets,Milwaukee Brewers,48,50,178.0,183.0,187,175,1.05,0.96,97,79,0.54,0.43,81,89,0.46,0.49,182,171,1.02,0.93,27,18,0.15,0.1,4.9,3.89,1.51,1.44,9.2,8.41,2.25,1.92,1.37,0.89,4.1,4.38
490863,2017-05-29,141,113,Toronto Blue Jays,Cincinnati Reds,48,47,181.3,195.0,156,145,0.86,0.74,79,68,0.44,0.35,70,87,0.39,0.45,196,195,1.08,1.0,21,18,0.12,0.09,3.92,3.14,1.25,1.19,9.73,9.0,2.8,2.24,1.04,0.83,3.47,4.02
490865,2017-05-29,142,117,Minnesota Twins,Houston Astros,44,50,163.3,165.3,155,124,0.95,0.75,75,60,0.46,0.36,63,63,0.39,0.38,142,214,0.87,1.29,25,16,0.15,0.1,4.13,3.27,1.33,1.13,7.82,11.65,2.25,3.4,1.38,0.87,3.47,3.43
490864,2017-05-29,118,116,Kansas City Royals,Detroit Tigers,49,49,164.0,147.7,159,149,0.97,1.01,85,82,0.52,0.56,79,63,0.48,0.43,156,149,0.95,1.01,18,30,0.11,0.2,4.66,5.0,1.45,1.44,8.56,9.08,1.97,2.37,0.99,1.83,4.34,3.84
490866,2017-05-29,138,119,St. Louis Cardinals,Los Angeles Dodgers,47,51,148.7,171.0,152,133,1.02,0.78,78,52,0.52,0.3,63,53,0.42,0.31,147,201,0.99,1.18,18,14,0.12,0.08,4.72,2.74,1.45,1.09,8.9,10.58,2.33,3.79,1.09,0.74,3.81,2.79
490862,2017-05-29,135,112,San Diego Padres,Chicago Cubs,51,48,179.3,178.0,162,141,0.9,0.79,89,66,0.5,0.37,83,80,0.46,0.45,187,190,1.04,1.07,27,24,0.15,0.13,4.47,3.34,1.37,1.24,9.38,9.61,2.25,2.38,1.36,1.21,4.17,4.04
490861,2017-05-29,145,111,Chicago White Sox,Boston Red Sox,49,48,152.3,147.7,103,121,0.68,0.82,42,51,0.28,0.35,56,48,0.37,0.33,167,153,1.1,1.04,13,15,0.09,0.1,2.48,3.11,1.04,1.14,9.87,9.33,2.98,3.19,0.77,0.91,3.31,2.93
490860,2017-05-29,108,144,Los Angeles Angels,Atlanta Braves,53,48,173.7,156.3,149,136,0.86,0.87,79,76,0.45,0.49,60,60,0.35,0.38,191,138,1.1,0.88,24,21,0.14,0.13,4.09,4.38,1.2,1.25,9.9,7.94,3.18,2.3,1.24,1.21,3.11,3.45
490859,2017-05-29,134,109,Pittsburgh Pirates,Arizona Diamondbacks,49,51,174.0,155.7,178,134,1.02,0.86,73,64,0.42,0.41,64,56,0.37,0.36,154,169,0.89,1.09,18,19,0.1,0.12,3.78,3.7,1.39,1.22,7.97,9.77,2.41,3.02,0.93,1.1,3.31,3.24
