game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492526,2017-10-01,137,135,San Francisco Giants,San Diego Padres,158,159,489.3,550.0,486,494,0.99,0.9,238,269,0.49,0.49,218,203,0.45,0.37,455,580,0.93,1.05,48,100,0.1,0.18,4.38,4.4,1.44,1.27,8.37,9.49,2.09,2.86,0.88,1.64,4.01,3.32
492525,2017-10-01,120,134,Washington Nationals,Pittsburgh Pirates,158,159,469.0,539.0,455,510,0.97,0.95,226,230,0.48,0.43,161,211,0.34,0.39,437,488,0.93,0.91,63,65,0.13,0.12,4.34,3.84,1.31,1.34,8.39,8.15,2.71,2.31,1.21,1.09,3.09,3.52
492524,2017-10-01,140,133,Texas Rangers,Oakland Athletics,159,160,510.0,551.3,534,525,1.05,0.95,264,279,0.52,0.51,225,204,0.44,0.37,464,525,0.91,0.95,69,81,0.14,0.15,4.66,4.55,1.49,1.32,8.19,8.57,2.06,2.57,1.22,1.32,3.97,3.33
492523,2017-10-01,143,121,Philadelphia Phillies,New York Mets,160,159,546.7,563.0,535,566,0.98,1.01,254,295,0.46,0.52,221,263,0.4,0.47,545,583,1.0,1.04,71,84,0.13,0.15,4.18,4.72,1.38,1.47,8.97,9.32,2.47,2.22,1.17,1.34,3.64,4.2
492522,2017-10-01,138,158,St. Louis Cardinals,Milwaukee Brewers,158,159,527.0,570.7,491,510,0.93,0.89,222,243,0.42,0.43,181,269,0.34,0.47,526,612,1.0,1.07,63,68,0.12,0.12,3.79,3.83,1.28,1.37,8.98,9.65,2.91,2.28,1.08,1.07,3.09,4.24
492521,2017-10-01,115,119,Colorado Rockies,Los Angeles Dodgers,160,159,544.7,552.7,525,454,0.96,0.82,265,207,0.49,0.37,205,180,0.38,0.33,545,630,1.0,1.14,64,70,0.12,0.13,4.38,3.37,1.34,1.15,9.01,10.26,2.66,3.5,1.06,1.14,3.39,2.93
492517,2017-10-01,114,145,Cleveland Indians,Chicago White Sox,154,161,485.7,546.3,409,493,0.84,0.9,157,261,0.32,0.48,148,239,0.3,0.44,540,511,1.11,0.94,48,77,0.1,0.14,2.91,4.3,1.15,1.34,10.01,8.42,3.65,2.14,0.89,1.27,2.74,3.94
492519,2017-10-01,142,116,Minnesota Twins,Detroit Tigers,155,159,563.7,525.7,566,587,1.0,1.12,275,329,0.49,0.63,187,239,0.33,0.45,480,460,0.85,0.88,83,87,0.15,0.17,4.39,5.63,1.34,1.57,7.66,7.88,2.57,1.92,1.33,1.49,2.99,4.09
492518,2017-10-01,112,113,Chicago Cubs,Cincinnati Reds,159,159,553.0,606.0,451,572,0.82,0.94,233,314,0.42,0.52,263,279,0.48,0.46,613,586,1.11,0.97,69,88,0.12,0.15,3.79,4.66,1.29,1.4,9.98,8.7,2.33,2.1,1.12,1.31,4.28,4.14
492516,2017-10-01,139,110,Tampa Bay Rays,Baltimore Orioles,161,160,543.7,594.0,481,565,0.88,0.95,230,254,0.42,0.43,202,223,0.37,0.38,506,504,0.93,0.85,58,83,0.11,0.14,3.81,3.85,1.26,1.33,8.38,7.64,2.5,2.26,0.96,1.26,3.34,3.38
492515,2017-10-01,146,144,Miami Marlins,Atlanta Braves,160,161,608.0,522.3,596,491,0.98,0.94,294,267,0.48,0.51,270,223,0.44,0.43,557,494,0.92,0.95,67,67,0.11,0.13,4.35,4.6,1.42,1.37,8.25,8.51,2.06,2.22,0.99,1.15,4.0,3.84
492514,2017-10-01,118,109,Kansas City Royals,Arizona Diamondbacks,160,159,565.3,492.3,544,449,0.96,0.91,260,207,0.46,0.42,242,187,0.43,0.38,499,485,0.88,0.99,60,60,0.11,0.12,4.14,3.78,1.39,1.29,7.94,8.87,2.06,2.59,0.96,1.1,3.85,3.42
492527,2017-10-01,108,136,Los Angeles Angels,Seattle Mariners,160,160,567.0,567.7,510,520,0.9,0.92,246,252,0.43,0.44,168,208,0.3,0.37,599,546,1.06,0.96,72,78,0.13,0.14,3.9,4.0,1.2,1.28,9.51,8.66,3.57,2.62,1.14,1.24,2.67,3.3
492520,2017-10-01,111,117,Boston Red Sox,Houston Astros,156,160,526.0,543.3,437,483,0.83,0.89,177,259,0.34,0.48,177,213,0.34,0.39,572,658,1.09,1.21,59,77,0.11,0.14,3.03,4.29,1.17,1.28,9.79,10.9,3.23,3.09,1.01,1.28,3.03,3.53
492528,2017-10-01,147,141,New York Yankees,Toronto Blue Jays,159,159,534.7,592.7,402,537,0.75,0.91,195,278,0.36,0.47,224,211,0.42,0.36,648,631,1.21,1.06,51,81,0.1,0.14,3.28,4.22,1.17,1.26,10.91,9.58,2.89,2.99,0.86,1.23,3.77,3.2
