game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490713,2017-05-18,135,158,San Diego Padres,Milwaukee Brewers,42,41,134.7,152.0,127,151,0.94,0.99,76,63,0.56,0.41,59,79,0.44,0.52,143,141,1.06,0.93,23,15,0.17,0.1,5.08,3.73,1.38,1.51,9.56,8.35,2.42,1.78,1.54,0.89,3.94,4.68
490717,2017-05-18,134,120,Pittsburgh Pirates,Washington Nationals,38,39,135.7,115.3,140,130,1.03,1.13,59,68,0.43,0.59,54,38,0.4,0.33,118,106,0.87,0.92,16,21,0.12,0.18,3.91,5.31,1.43,1.46,7.83,8.27,2.19,2.79,1.06,1.64,3.58,2.97
490716,2017-05-18,144,141,Atlanta Braves,Toronto Blue Jays,37,39,117.7,152.0,113,136,0.96,0.89,62,70,0.53,0.46,44,63,0.37,0.41,108,160,0.92,1.05,18,18,0.15,0.12,4.74,4.14,1.33,1.31,8.26,9.47,2.45,2.54,1.38,1.07,3.37,3.73
490715,2017-05-18,140,143,Texas Rangers,Philadelphia Phillies,40,37,122.3,127.0,135,125,1.1,0.98,62,66,0.51,0.52,47,58,0.38,0.46,98,105,0.8,0.83,17,26,0.14,0.2,4.56,4.68,1.49,1.44,7.21,7.44,2.09,1.81,1.25,1.84,3.46,4.11
490712,2017-05-18,119,146,Los Angeles Dodgers,Miami Marlins,41,39,131.3,151.0,111,145,0.85,0.96,44,68,0.34,0.45,44,69,0.34,0.46,158,134,1.2,0.89,10,17,0.08,0.11,3.02,4.05,1.18,1.42,10.83,7.99,3.59,1.94,0.69,1.01,3.02,4.11
490714,2017-05-18,118,147,Kansas City Royals,New York Yankees,39,36,130.0,123.7,120,93,0.92,0.75,71,35,0.55,0.28,63,50,0.48,0.4,120,138,0.92,1.12,14,5,0.11,0.04,4.92,2.55,1.41,1.16,8.31,10.04,1.9,2.76,0.97,0.36,4.36,3.64
490710,2017-05-18,112,113,Chicago Cubs,Cincinnati Reds,39,37,146.3,160.3,112,114,0.77,0.71,51,57,0.35,0.36,62,68,0.42,0.42,158,167,1.08,1.04,19,17,0.13,0.11,3.14,3.2,1.19,1.14,9.72,9.37,2.55,2.46,1.17,0.95,3.81,3.82
490709,2017-05-18,136,145,Seattle Mariners,Chicago White Sox,41,38,143.7,119.0,140,86,0.97,0.72,86,37,0.6,0.31,61,41,0.42,0.34,136,130,0.95,1.09,26,12,0.18,0.1,5.39,2.8,1.4,1.07,8.52,9.83,2.23,3.17,1.63,0.91,3.82,3.1
490711,2017-05-18,142,115,Minnesota Twins,Colorado Rockies,34,39,124.0,134.3,120,115,0.97,0.86,64,59,0.52,0.44,50,48,0.4,0.36,103,139,0.83,1.03,18,10,0.15,0.07,4.65,3.95,1.37,1.21,7.48,9.31,2.06,2.9,1.31,0.67,3.63,3.22
490708,2017-05-18,133,111,Oakland Athletics,Boston Red Sox,40,39,130.7,125.0,124,101,0.95,0.81,68,38,0.52,0.3,49,44,0.37,0.35,118,124,0.9,0.99,18,7,0.14,0.06,4.68,2.74,1.32,1.16,8.13,8.93,2.41,2.82,1.24,0.5,3.37,3.17
490707,2017-05-18,116,110,Detroit Tigers,Baltimore Orioles,38,38,118.7,141.7,124,151,1.04,1.07,70,63,0.59,0.44,52,60,0.44,0.42,124,122,1.04,0.86,25,17,0.21,0.12,5.31,4.0,1.48,1.49,9.4,7.75,2.38,2.03,1.9,1.08,3.94,3.81
490696,2017-05-18,142,115,Minnesota Twins,Colorado Rockies,35,40,126.0,138.3,120,119,0.95,0.86,64,59,0.51,0.43,50,49,0.4,0.35,108,142,0.86,1.03,18,10,0.14,0.07,4.57,3.84,1.35,1.21,7.71,9.24,2.16,2.9,1.29,0.65,3.57,3.19
