game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491861,2017-08-13,119,135,Los Angeles Dodgers,San Diego Padres,115,115,386.7,401.3,303,356,0.78,0.89,131,205,0.34,0.51,115,155,0.3,0.39,432,424,1.12,1.06,48,70,0.12,0.17,3.05,4.6,1.08,1.27,10.06,9.51,3.76,2.74,1.12,1.57,2.68,3.48
491859,2017-08-13,143,121,Philadelphia Phillies,New York Mets,114,113,379.7,393.3,383,405,1.01,1.03,185,204,0.49,0.52,155,180,0.41,0.46,363,429,0.96,1.09,54,56,0.14,0.14,4.39,4.67,1.42,1.49,8.6,9.82,2.34,2.38,1.28,1.28,3.67,4.12
491858,2017-08-13,116,142,Detroit Tigers,Minnesota Twins,115,109,357.7,403.3,367,424,1.03,1.05,204,203,0.57,0.5,152,131,0.42,0.32,318,340,0.89,0.84,59,61,0.16,0.15,5.13,4.53,1.45,1.38,8.0,7.59,2.09,2.6,1.48,1.36,3.82,2.92
491857,2017-08-13,136,108,Seattle Mariners,Los Angeles Angels,117,117,407.0,392.3,370,351,0.91,0.89,182,169,0.45,0.43,155,120,0.38,0.31,385,409,0.95,1.04,55,51,0.14,0.13,4.02,3.88,1.29,1.2,8.51,9.38,2.48,3.41,1.22,1.17,3.43,2.75
491856,2017-08-13,145,118,Chicago White Sox,Kansas City Royals,114,115,387.7,395.0,345,379,0.89,0.96,167,178,0.43,0.45,162,166,0.42,0.42,393,353,1.01,0.89,52,37,0.13,0.09,3.88,4.06,1.31,1.38,9.12,8.04,2.43,2.13,1.21,0.84,3.76,3.78
491855,2017-08-13,140,117,Texas Rangers,Houston Astros,113,115,358.0,398.7,361,346,1.01,0.87,169,190,0.47,0.48,159,150,0.44,0.38,346,494,0.97,1.24,47,53,0.13,0.13,4.25,4.29,1.45,1.24,8.7,11.15,2.18,3.29,1.18,1.2,4.0,3.39
491854,2017-08-13,146,115,Miami Marlins,Colorado Rockies,114,115,423.3,386.0,406,385,0.96,1.0,198,195,0.47,0.51,192,153,0.45,0.4,390,384,0.92,0.99,43,50,0.1,0.13,4.21,4.55,1.41,1.39,8.29,8.95,2.03,2.51,0.91,1.17,4.08,3.57
491862,2017-08-13,120,137,Washington Nationals,San Francisco Giants,112,115,327.3,353.3,340,356,1.04,1.01,179,159,0.55,0.45,120,158,0.37,0.45,314,324,0.96,0.92,51,29,0.16,0.08,4.92,4.05,1.41,1.45,8.63,8.25,2.62,2.05,1.4,0.74,3.3,4.02
491852,2017-08-13,158,113,Milwaukee Brewers,Cincinnati Reds,117,115,413.3,451.3,391,413,0.95,0.92,189,215,0.46,0.48,208,187,0.5,0.41,425,450,1.03,1.0,51,67,0.12,0.15,4.12,4.29,1.45,1.33,9.25,8.97,2.04,2.41,1.11,1.34,4.53,3.73
491853,2017-08-13,139,114,Tampa Bay Rays,Cleveland Indians,118,109,378.0,347.0,340,296,0.9,0.85,176,116,0.47,0.33,152,112,0.4,0.32,334,384,0.88,1.11,40,37,0.11,0.11,4.19,3.01,1.3,1.18,7.95,9.96,2.2,3.43,0.95,0.96,3.62,2.9
491832,2017-08-13,120,137,Washington Nationals,San Francisco Giants,113,116,330.3,355.7,343,358,1.04,1.01,180,161,0.54,0.45,121,158,0.37,0.44,315,326,0.95,0.92,51,30,0.15,0.08,4.9,4.07,1.4,1.45,8.58,8.25,2.6,2.06,1.39,0.76,3.3,4.0
491848,2017-08-13,138,144,St. Louis Cardinals,Atlanta Braves,115,114,369.3,373.0,350,345,0.95,0.92,156,180,0.42,0.48,125,152,0.34,0.41,369,350,1.0,0.94,43,48,0.12,0.13,3.8,4.34,1.29,1.33,8.99,8.45,2.95,2.3,1.05,1.16,3.05,3.67
491860,2017-08-13,141,134,Toronto Blue Jays,Pittsburgh Pirates,114,115,419.0,390.3,380,375,0.91,0.96,208,163,0.5,0.42,160,144,0.38,0.37,453,352,1.08,0.9,57,45,0.14,0.12,4.47,3.76,1.29,1.33,9.73,8.12,2.83,2.44,1.22,1.04,3.44,3.32
491850,2017-08-13,147,111,New York Yankees,Boston Red Sox,114,112,384.7,357.7,296,298,0.77,0.83,133,119,0.35,0.33,155,118,0.4,0.33,446,368,1.16,1.03,34,37,0.09,0.1,3.11,2.99,1.17,1.16,10.44,9.26,2.88,3.12,0.8,0.93,3.63,2.97
491849,2017-08-13,133,110,Oakland Athletics,Baltimore Orioles,117,117,394.3,416.3,379,408,0.96,0.98,203,182,0.51,0.44,150,147,0.38,0.35,381,360,0.97,0.86,55,57,0.14,0.14,4.63,3.93,1.34,1.33,8.7,7.78,2.54,2.45,1.26,1.23,3.42,3.18
491851,2017-08-13,109,112,Arizona Diamondbacks,Chicago Cubs,114,114,349.3,394.0,315,309,0.9,0.78,138,152,0.4,0.39,133,180,0.38,0.46,352,429,1.01,1.09,38,47,0.11,0.12,3.56,3.47,1.28,1.24,9.07,9.8,2.65,2.38,0.98,1.07,3.43,4.11
