game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491921,2017-08-18,111,147,Boston Red Sox,New York Yankees,116,119,371.0,403.3,306,305,0.82,0.76,121,141,0.33,0.35,124,163,0.33,0.4,382,474,1.03,1.18,38,37,0.1,0.09,2.94,3.15,1.16,1.16,9.27,10.58,3.08,2.91,0.92,0.83,3.01,3.64
491926,2017-08-18,112,141,Chicago Cubs,Toronto Blue Jays,119,119,414.3,436.3,327,391,0.79,0.9,167,209,0.4,0.48,194,167,0.47,0.38,450,467,1.09,1.07,53,57,0.13,0.13,3.63,4.31,1.26,1.28,9.77,9.63,2.32,2.8,1.15,1.18,4.21,3.44
491927,2017-08-18,135,120,San Diego Padres,Washington Nationals,119,117,413.3,341.3,366,345,0.89,1.01,210,181,0.51,0.53,156,123,0.38,0.36,437,327,1.06,0.96,74,52,0.18,0.15,4.57,4.77,1.26,1.37,9.52,8.62,2.8,2.66,1.61,1.37,3.4,3.24
491924,2017-08-18,139,136,Tampa Bay Rays,Seattle Mariners,123,121,389.7,425.0,349,382,0.9,0.9,179,187,0.46,0.44,156,160,0.4,0.38,345,401,0.89,0.94,42,57,0.11,0.13,4.13,3.96,1.3,1.28,7.97,8.49,2.21,2.51,0.97,1.21,3.6,3.39
491923,2017-08-18,137,143,San Francisco Giants,Philadelphia Phillies,121,119,370.7,395.3,373,398,1.01,1.01,169,191,0.46,0.48,168,161,0.45,0.41,341,381,0.92,0.96,31,55,0.08,0.14,4.1,4.35,1.46,1.41,8.28,8.67,2.03,2.37,0.75,1.25,4.08,3.67
491922,2017-08-18,117,133,Houston Astros,Oakland Athletics,120,121,414.0,408.0,359,394,0.87,0.97,194,212,0.47,0.52,157,155,0.38,0.38,511,395,1.23,0.97,56,59,0.14,0.14,4.22,4.68,1.25,1.35,11.11,8.71,3.25,2.55,1.22,1.3,3.41,3.42
491920,2017-08-18,115,158,Colorado Rockies,Milwaukee Brewers,120,120,402.3,422.0,397,397,0.99,0.94,201,190,0.5,0.45,158,209,0.39,0.5,400,436,0.99,1.03,50,51,0.12,0.12,4.5,4.05,1.38,1.44,8.95,9.3,2.53,2.09,1.12,1.09,3.53,4.46
491925,2017-08-18,134,138,Pittsburgh Pirates,St. Louis Cardinals,119,119,401.3,385.7,392,370,0.98,0.96,176,165,0.44,0.43,148,134,0.37,0.35,366,382,0.91,0.99,51,44,0.13,0.11,3.95,3.85,1.35,1.31,8.21,8.91,2.47,2.85,1.14,1.03,3.32,3.13
491918,2017-08-18,116,119,Detroit Tigers,Los Angeles Dodgers,119,118,371.7,395.3,386,308,1.04,0.78,217,132,0.58,0.33,165,116,0.44,0.29,333,439,0.9,1.11,61,49,0.16,0.12,5.25,3.01,1.48,1.07,8.06,9.99,2.02,3.78,1.48,1.12,4.0,2.64
491913,2017-08-18,142,109,Minnesota Twins,Arizona Diamondbacks,113,119,419.0,363.3,439,333,1.05,0.92,214,148,0.51,0.41,137,135,0.33,0.37,355,367,0.85,1.01,65,43,0.16,0.12,4.6,3.67,1.37,1.29,7.63,9.09,2.59,2.72,1.4,1.07,2.94,3.34
491914,2017-08-18,140,145,Texas Rangers,Chicago White Sox,118,118,374.7,401.3,377,365,1.01,0.91,177,184,0.47,0.46,164,176,0.44,0.44,362,405,0.97,1.01,49,54,0.13,0.13,4.25,4.13,1.44,1.35,8.7,9.08,2.21,2.3,1.18,1.21,3.94,3.95
491919,2017-08-18,121,146,New York Mets,Miami Marlins,118,118,409.3,439.0,416,419,1.02,0.95,208,203,0.51,0.46,183,195,0.45,0.44,444,404,1.08,0.92,58,44,0.14,0.1,4.57,4.16,1.46,1.4,9.76,8.28,2.43,2.07,1.28,0.9,4.02,4.0
491916,2017-08-18,118,114,Kansas City Royals,Cleveland Indians,119,114,407.0,361.7,395,309,0.97,0.85,186,120,0.46,0.33,169,118,0.42,0.33,370,411,0.91,1.14,38,38,0.09,0.11,4.11,2.99,1.39,1.18,8.18,10.23,2.19,3.48,0.84,0.95,3.74,2.94
491917,2017-08-18,110,108,Baltimore Orioles,Los Angeles Angels,121,120,428.3,401.7,422,358,0.99,0.89,187,171,0.44,0.43,149,121,0.35,0.3,372,416,0.87,1.04,61,51,0.14,0.13,3.93,3.83,1.33,1.19,7.82,9.32,2.5,3.44,1.28,1.14,3.13,2.71
491915,2017-08-18,144,113,Atlanta Braves,Cincinnati Reds,119,120,387.7,470.0,366,432,0.94,0.92,196,226,0.51,0.48,160,197,0.41,0.42,363,473,0.94,1.01,53,69,0.14,0.15,4.55,4.33,1.36,1.34,8.43,9.06,2.27,2.4,1.23,1.32,3.71,3.77
