game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490495,2017-05-02,112,143,Chicago Cubs,Philadelphia Phillies,25,24,86.0,78.3,58,75,0.67,0.96,28,40,0.33,0.51,39,26,0.45,0.33,95,77,1.1,0.98,10,20,0.12,0.26,2.93,4.6,1.13,1.29,9.94,8.85,2.44,2.96,1.05,2.3,4.08,2.99
490499,2017-05-02,117,140,Houston Astros,Texas Rangers,25,26,83.0,80.0,58,89,0.7,1.11,26,45,0.31,0.56,34,24,0.41,0.3,102,69,1.23,0.86,7,12,0.08,0.15,2.82,5.06,1.11,1.41,11.06,7.76,3.0,2.88,0.76,1.35,3.69,2.7
490498,2017-05-02,146,139,Miami Marlins,Tampa Bay Rays,24,27,97.0,90.0,83,79,0.86,0.88,37,35,0.38,0.39,43,35,0.44,0.39,86,59,0.89,0.66,14,6,0.14,0.07,3.43,3.5,1.3,1.27,7.98,5.9,2.0,1.69,1.3,0.6,3.99,3.5
490497,2017-05-02,119,137,Los Angeles Dodgers,San Francisco Giants,27,26,87.0,77.0,70,71,0.8,0.92,30,37,0.34,0.48,32,32,0.37,0.42,99,77,1.14,1.0,5,5,0.06,0.06,3.1,4.32,1.17,1.34,10.24,9.0,3.09,2.41,0.52,0.58,3.31,3.74
490500,2017-05-02,147,141,New York Yankees,Toronto Blue Jays,23,24,71.0,92.0,55,84,0.77,0.91,21,47,0.3,0.51,27,39,0.38,0.42,80,89,1.13,0.97,5,13,0.07,0.14,2.66,4.6,1.15,1.34,10.14,8.71,2.96,2.28,0.63,1.27,3.42,3.82
490496,2017-05-02,113,134,Cincinnati Reds,Pittsburgh Pirates,25,23,105.3,83.0,76,90,0.72,1.08,37,40,0.35,0.48,41,32,0.39,0.39,126,64,1.2,0.77,10,10,0.09,0.12,3.16,4.34,1.11,1.47,10.77,6.94,3.07,2.0,0.85,1.08,3.5,3.47
490494,2017-05-02,142,133,Minnesota Twins,Oakland Athletics,22,25,81.0,83.0,69,81,0.85,0.98,37,42,0.46,0.51,29,29,0.36,0.35,64,67,0.79,0.81,10,10,0.12,0.12,4.11,4.55,1.21,1.33,7.11,7.27,2.21,2.31,1.11,1.08,3.22,3.14
490489,2017-05-02,116,114,Detroit Tigers,Cleveland Indians,25,24,80.0,72.0,91,62,1.14,0.86,55,17,0.69,0.24,41,25,0.51,0.35,85,84,1.06,1.17,17,2,0.21,0.03,6.19,2.13,1.65,1.21,9.56,10.5,2.07,3.36,1.91,0.25,4.61,3.13
490492,2017-05-02,138,158,St. Louis Cardinals,Milwaukee Brewers,25,27,77.0,101.7,85,100,1.1,0.98,45,47,0.58,0.46,36,52,0.47,0.51,72,93,0.94,0.91,11,12,0.14,0.12,5.26,4.16,1.57,1.5,8.42,8.23,2.0,1.79,1.29,1.06,4.21,4.6
490491,2017-05-02,136,108,Seattle Mariners,Los Angeles Angels,26,27,85.3,92.0,86,78,1.01,0.85,55,42,0.64,0.46,35,26,0.41,0.28,72,99,0.84,1.08,12,16,0.14,0.17,5.8,4.11,1.42,1.13,7.59,9.68,2.06,3.81,1.27,1.57,3.69,2.54
490490,2017-05-02,135,115,San Diego Padres,Colorado Rockies,27,25,85.0,90.3,76,78,0.89,0.86,46,43,0.54,0.48,34,32,0.4,0.35,87,94,1.02,1.04,16,7,0.19,0.08,4.87,4.28,1.29,1.22,9.21,9.37,2.56,2.94,1.69,0.7,3.6,3.19
490488,2017-05-02,118,145,Kansas City Royals,Chicago White Sox,24,24,76.0,75.7,72,47,0.95,0.62,46,16,0.61,0.21,41,27,0.54,0.36,64,89,0.84,1.18,7,8,0.09,0.11,5.45,1.9,1.49,0.98,7.58,10.59,1.56,3.3,0.83,0.95,4.86,3.21
490486,2017-05-02,120,109,Washington Nationals,Arizona Diamondbacks,25,26,72.7,82.0,79,77,1.09,0.94,46,43,0.63,0.52,23,27,0.32,0.33,63,84,0.87,1.02,15,11,0.21,0.13,5.7,4.72,1.4,1.27,7.8,9.22,2.74,3.11,1.86,1.21,2.85,2.96
490493,2017-05-02,144,121,Atlanta Braves,New York Mets,24,25,70.7,94.7,66,103,0.93,1.09,36,51,0.51,0.54,26,46,0.37,0.49,63,104,0.89,1.1,11,16,0.16,0.17,4.58,4.85,1.3,1.57,8.02,9.89,2.42,2.26,1.4,1.52,3.31,4.37
490487,2017-05-02,111,110,Boston Red Sox,Baltimore Orioles,25,24,76.0,83.3,51,84,0.67,1.01,19,37,0.25,0.44,32,38,0.42,0.46,73,81,0.96,0.97,4,9,0.05,0.11,2.25,4.0,1.09,1.46,8.64,8.75,2.28,2.13,0.47,0.97,3.79,4.1
