game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491612,2017-07-26,114,108,Cleveland Indians,Los Angeles Angels,95,100,303.3,338.0,247,291,0.81,0.86,93,139,0.31,0.41,100,103,0.33,0.3,332,352,1.09,1.04,30,42,0.1,0.12,2.76,3.7,1.14,1.17,9.85,9.37,3.32,3.42,0.89,1.12,2.97,2.74
491618,2017-07-26,137,134,San Francisco Giants,Pittsburgh Pirates,100,99,317.7,345.3,319,341,1.0,0.99,146,146,0.46,0.42,136,126,0.43,0.36,294,308,0.93,0.89,27,40,0.08,0.12,4.14,3.81,1.43,1.35,8.33,8.03,2.16,2.44,0.76,1.04,3.85,3.28
491617,2017-07-26,141,133,Toronto Blue Jays,Oakland Athletics,98,100,366.7,322.7,317,316,0.86,0.98,171,171,0.47,0.53,138,116,0.38,0.36,405,314,1.1,0.97,48,47,0.13,0.15,4.2,4.77,1.24,1.34,9.94,8.76,2.93,2.71,1.18,1.31,3.39,3.24
491615,2017-07-26,119,142,Los Angeles Dodgers,Minnesota Twins,100,95,338.0,350.7,265,384,0.78,1.1,109,185,0.32,0.53,99,121,0.29,0.35,377,284,1.12,0.81,38,55,0.11,0.16,2.9,4.75,1.08,1.44,10.04,7.29,3.81,2.35,1.01,1.41,2.64,3.11
491614,2017-07-26,120,158,Washington Nationals,Milwaukee Brewers,96,101,277.0,354.3,300,336,1.08,0.95,157,166,0.57,0.47,106,171,0.38,0.48,261,354,0.94,1.0,47,44,0.17,0.12,5.1,4.22,1.47,1.43,8.48,8.99,2.46,2.07,1.53,1.12,3.44,4.34
491613,2017-07-26,140,146,Texas Rangers,Miami Marlins,99,97,312.7,368.7,324,354,1.04,0.96,145,169,0.46,0.46,134,166,0.43,0.45,301,349,0.96,0.95,43,38,0.14,0.1,4.17,4.13,1.46,1.41,8.66,8.52,2.25,2.1,1.24,0.93,3.86,4.05
491611,2017-07-26,116,118,Detroit Tigers,Kansas City Royals,98,98,304.7,341.0,300,315,0.98,0.92,170,144,0.56,0.42,140,142,0.46,0.42,277,308,0.91,0.9,51,29,0.17,0.09,5.02,3.8,1.44,1.34,8.18,8.13,1.98,2.17,1.51,0.77,4.14,3.75
491616,2017-07-26,135,121,San Diego Padres,New York Mets,99,97,353.0,333.7,313,355,0.89,1.06,169,181,0.48,0.54,132,155,0.37,0.46,378,361,1.07,1.08,53,48,0.15,0.14,4.31,4.88,1.26,1.53,9.64,9.74,2.86,2.33,1.35,1.29,3.37,4.18
491609,2017-07-26,138,115,St. Louis Cardinals,Colorado Rockies,98,101,313.7,337.7,305,330,0.97,0.98,140,170,0.45,0.5,112,136,0.36,0.4,306,340,0.98,1.01,38,46,0.12,0.14,4.02,4.53,1.33,1.38,8.78,9.06,2.73,2.5,1.09,1.23,3.21,3.62
491608,2017-07-26,147,113,New York Yankees,Cincinnati Reds,97,98,321.3,392.7,251,349,0.78,0.89,118,182,0.37,0.46,138,163,0.43,0.42,372,382,1.16,0.97,28,56,0.09,0.14,3.3,4.17,1.21,1.3,10.42,8.76,2.7,2.34,0.78,1.28,3.87,3.74
491607,2017-07-26,145,112,Chicago White Sox,Chicago Cubs,97,98,332.3,345.7,292,272,0.88,0.79,147,132,0.44,0.38,136,158,0.41,0.46,352,378,1.06,1.09,43,39,0.13,0.11,3.98,3.44,1.29,1.24,9.53,9.84,2.59,2.39,1.16,1.02,3.68,4.11
491606,2017-07-26,136,111,Seattle Mariners,Boston Red Sox,101,98,349.7,317.7,315,261,0.9,0.82,154,104,0.44,0.33,135,108,0.39,0.34,326,326,0.93,1.03,50,32,0.14,0.1,3.96,2.95,1.29,1.16,8.39,9.24,2.41,3.02,1.29,0.91,3.47,3.06
491610,2017-07-26,143,117,Philadelphia Phillies,Houston Astros,98,99,325.7,345.3,323,286,0.99,0.83,160,158,0.49,0.46,136,124,0.42,0.36,307,432,0.94,1.25,44,45,0.14,0.13,4.42,4.12,1.41,1.19,8.48,11.26,2.26,3.48,1.22,1.17,3.76,3.23
491605,2017-07-26,139,110,Tampa Bay Rays,Baltimore Orioles,101,100,319.3,370.7,298,373,0.93,1.01,155,163,0.49,0.44,132,132,0.41,0.36,281,322,0.88,0.87,35,52,0.11,0.14,4.37,3.96,1.35,1.36,7.92,7.82,2.13,2.44,0.99,1.26,3.72,3.21
491604,2017-07-26,109,144,Arizona Diamondbacks,Atlanta Braves,98,99,298.0,319.0,268,299,0.9,0.94,117,160,0.39,0.5,110,129,0.37,0.4,307,297,1.03,0.93,35,42,0.12,0.13,3.53,4.51,1.27,1.34,9.27,8.38,2.79,2.3,1.06,1.18,3.32,3.64
