game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492177,2017-09-05,146,120,Miami Marlins,Washington Nationals,136,134,507.7,389.7,485,396,0.96,1.02,242,202,0.48,0.52,216,141,0.43,0.36,476,366,0.94,0.94,52,57,0.1,0.15,4.29,4.67,1.38,1.38,8.44,8.45,2.2,2.6,0.92,1.32,3.83,3.26
492176,2017-09-05,111,141,Boston Red Sox,Toronto Blue Jays,133,136,423.7,504.3,364,469,0.86,0.93,153,245,0.36,0.49,145,189,0.34,0.37,448,544,1.06,1.08,47,67,0.11,0.13,3.25,4.37,1.2,1.3,9.52,9.71,3.09,2.88,1.0,1.2,3.08,3.37
492174,2017-09-05,135,138,San Diego Padres,St. Louis Cardinals,136,134,468.3,431.0,401,413,0.86,0.96,225,192,0.48,0.45,175,153,0.37,0.35,498,430,1.06,1.0,81,52,0.17,0.12,4.32,4.01,1.23,1.31,9.57,8.98,2.85,2.81,1.56,1.09,3.36,3.19
492173,2017-09-05,115,137,Colorado Rockies,San Francisco Giants,136,137,455.7,417.7,440,425,0.97,1.02,224,206,0.49,0.49,176,191,0.39,0.46,443,389,0.97,0.93,56,40,0.12,0.1,4.42,4.44,1.35,1.47,8.75,8.38,2.52,2.04,1.11,0.86,3.48,4.12
492172,2017-09-05,121,143,New York Mets,Philadelphia Phillies,136,137,470.3,465.0,469,472,1.0,1.02,237,229,0.5,0.49,216,189,0.46,0.41,496,446,1.05,0.96,65,62,0.14,0.13,4.54,4.43,1.46,1.42,9.49,8.63,2.3,2.36,1.24,1.2,4.13,3.66
492171,2017-09-05,110,147,Baltimore Orioles,New York Yankees,137,136,499.0,454.3,470,353,0.94,0.78,207,169,0.41,0.37,185,188,0.37,0.41,425,546,0.85,1.2,69,47,0.14,0.1,3.73,3.35,1.31,1.19,7.67,10.82,2.3,2.9,1.24,0.93,3.34,3.72
492170,2017-09-05,139,142,Tampa Bay Rays,Minnesota Twins,139,131,447.0,471.3,395,479,0.88,1.02,198,238,0.44,0.5,170,155,0.38,0.33,408,399,0.91,0.85,52,70,0.12,0.15,3.99,4.54,1.26,1.35,8.21,7.62,2.4,2.57,1.05,1.34,3.42,2.96
492169,2017-09-05,113,158,Cincinnati Reds,Milwaukee Brewers,136,136,524.0,474.3,500,439,0.95,0.93,267,211,0.51,0.44,224,232,0.43,0.49,524,500,1.0,1.05,77,58,0.15,0.12,4.59,4.0,1.38,1.41,9.0,9.49,2.34,2.16,1.32,1.1,3.85,4.4
492167,2017-09-05,116,118,Detroit Tigers,Kansas City Royals,136,135,430.0,473.0,458,456,1.07,0.96,250,223,0.58,0.47,190,204,0.44,0.43,389,421,0.9,0.89,72,49,0.17,0.1,5.23,4.24,1.51,1.4,8.14,8.01,2.05,2.06,1.51,0.93,3.98,3.88
492166,2017-09-05,136,117,Seattle Mariners,Houston Astros,137,136,480.0,466.7,445,405,0.93,0.87,214,213,0.45,0.46,186,179,0.39,0.38,453,569,0.94,1.22,63,62,0.13,0.13,4.01,4.11,1.31,1.25,8.49,10.97,2.44,3.18,1.18,1.2,3.49,3.45
492165,2017-09-05,145,114,Chicago White Sox,Cleveland Indians,136,132,461.0,410.3,424,349,0.92,0.85,222,136,0.48,0.33,204,131,0.44,0.32,447,453,0.97,1.1,66,42,0.14,0.1,4.33,2.98,1.36,1.17,8.73,9.94,2.19,3.46,1.29,0.92,3.98,2.87
492164,2017-09-05,134,112,Pittsburgh Pirates,Chicago Cubs,136,136,462.0,467.3,455,383,0.98,0.82,208,203,0.45,0.43,173,219,0.37,0.47,420,505,0.91,1.08,60,62,0.13,0.13,4.05,3.91,1.36,1.29,8.18,9.73,2.43,2.31,1.17,1.19,3.37,4.22
492163,2017-09-05,119,109,Los Angeles Dodgers,Arizona Diamondbacks,135,136,465.0,417.7,367,382,0.79,0.91,164,175,0.35,0.42,140,163,0.3,0.39,526,417,1.13,1.0,59,52,0.13,0.12,3.17,3.77,1.09,1.3,10.18,8.99,3.76,2.56,1.14,1.12,2.71,3.51
492168,2017-09-05,133,108,Oakland Athletics,Los Angeles Angels,137,137,464.7,476.7,448,418,0.96,0.88,242,192,0.52,0.4,174,147,0.37,0.31,449,497,0.97,1.04,71,57,0.15,0.12,4.69,3.63,1.34,1.19,8.7,9.38,2.58,3.38,1.38,1.08,3.37,2.78
