game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490668,2017-05-14,111,139,Boston Red Sox,Tampa Bay Rays,36,39,109.0,124.7,84,119,0.77,0.95,29,59,0.27,0.47,39,48,0.36,0.39,108,90,0.99,0.72,6,9,0.06,0.07,2.39,4.26,1.13,1.34,8.92,6.5,2.77,1.88,0.5,0.65,3.22,3.47
490667,2017-05-14,141,136,Toronto Blue Jays,Seattle Mariners,35,37,136.7,132.7,120,131,0.88,0.99,60,77,0.44,0.58,57,50,0.42,0.38,145,122,1.06,0.92,15,22,0.11,0.17,3.95,5.22,1.3,1.36,9.55,8.28,2.54,2.44,0.99,1.49,3.75,3.39
490666,2017-05-14,145,135,Chicago White Sox,San Diego Padres,34,38,107.0,123.7,70,112,0.65,0.91,27,70,0.25,0.57,34,50,0.32,0.4,121,133,1.13,1.08,10,22,0.09,0.18,2.27,5.09,0.97,1.31,10.18,9.68,3.56,2.66,0.84,1.6,2.86,3.64
490665,2017-05-14,109,134,Arizona Diamondbacks,Pittsburgh Pirates,37,35,113.7,124.7,100,131,0.88,1.05,49,56,0.43,0.45,37,47,0.33,0.38,122,108,1.07,0.87,14,15,0.12,0.12,3.88,4.04,1.21,1.43,9.66,7.8,3.3,2.3,1.11,1.08,2.93,3.39
490664,2017-05-14,120,143,Washington Nationals,Philadelphia Phillies,35,33,104.3,114.0,116,112,1.11,0.98,60,59,0.58,0.52,33,52,0.32,0.46,99,100,0.95,0.88,20,23,0.19,0.2,5.18,4.66,1.43,1.44,8.54,7.89,3.0,1.92,1.73,1.82,2.85,4.11
490663,2017-05-14,140,133,Texas Rangers,Oakland Athletics,37,36,114.3,120.3,130,113,1.14,0.94,61,62,0.53,0.52,47,45,0.41,0.37,93,105,0.81,0.87,17,16,0.15,0.13,4.8,4.64,1.55,1.31,7.32,7.85,1.98,2.33,1.34,1.2,3.7,3.37
490662,2017-05-14,158,121,Milwaukee Brewers,New York Mets,37,35,137.7,133.0,135,140,0.98,1.05,59,67,0.43,0.5,74,55,0.54,0.41,129,135,0.94,1.02,14,18,0.1,0.14,3.86,4.53,1.52,1.47,8.43,9.14,1.74,2.45,0.92,1.22,4.84,3.72
490661,2017-05-14,114,142,Cleveland Indians,Minnesota Twins,34,32,104.3,114.7,75,112,0.72,0.98,22,60,0.21,0.52,40,48,0.38,0.42,121,97,1.16,0.85,4,16,0.04,0.14,1.9,4.71,1.1,1.4,10.44,7.61,3.02,2.02,0.35,1.26,3.45,3.77
490658,2017-05-14,108,116,Los Angeles Angels,Detroit Tigers,39,35,132.7,104.0,114,111,0.86,1.07,61,66,0.46,0.63,39,48,0.29,0.46,141,110,1.06,1.06,20,22,0.15,0.21,4.14,5.71,1.15,1.53,9.57,9.52,3.62,2.29,1.36,1.9,2.65,4.15
490659,2017-05-14,147,117,New York Yankees,Houston Astros,32,35,104.3,113.7,79,83,0.76,0.73,29,37,0.28,0.33,46,44,0.44,0.39,123,149,1.18,1.31,5,10,0.05,0.09,2.5,2.93,1.2,1.12,10.61,11.8,2.67,3.39,0.43,0.79,3.97,3.48
490657,2017-05-14,137,113,San Francisco Giants,Cincinnati Reds,37,34,116.3,145.0,115,102,0.99,0.7,52,49,0.45,0.34,56,61,0.48,0.42,109,154,0.94,1.06,6,14,0.05,0.1,4.02,3.04,1.47,1.12,8.43,9.56,1.95,2.52,0.46,0.87,4.33,3.79
490656,2017-05-14,138,112,St. Louis Cardinals,Chicago Cubs,35,36,112.7,137.7,111,101,0.99,0.73,51,45,0.45,0.33,50,60,0.44,0.44,105,150,0.93,1.09,15,17,0.13,0.12,4.07,2.94,1.43,1.17,8.39,9.81,2.1,2.5,1.2,1.11,3.99,3.92
490655,2017-05-14,118,110,Kansas City Royals,Baltimore Orioles,36,35,116.7,126.0,100,134,0.86,1.06,61,53,0.52,0.42,52,53,0.45,0.42,110,111,0.94,0.88,14,14,0.12,0.11,4.71,3.79,1.3,1.48,8.49,7.93,2.12,2.09,1.08,1.0,4.01,3.79
