game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491109,2017-06-16,158,135,Milwaukee Brewers,San Diego Padres,68,66,245.7,231.3,236,210,0.96,0.91,121,122,0.49,0.53,124,104,0.5,0.45,233,253,0.95,1.09,30,35,0.12,0.15,4.43,4.75,1.47,1.36,8.54,9.84,1.88,2.43,1.1,1.36,4.54,4.05
491114,2017-06-16,121,120,New York Mets,Washington Nationals,64,65,238.0,183.7,245,197,1.03,1.07,124,105,0.52,0.57,105,67,0.44,0.36,254,180,1.07,0.98,35,33,0.15,0.18,4.69,5.15,1.47,1.44,9.61,8.82,2.42,2.69,1.32,1.62,3.97,3.28
491113,2017-06-16,116,139,Detroit Tigers,Tampa Bay Rays,64,69,198.7,231.0,202,216,1.02,0.94,110,108,0.55,0.47,86,94,0.43,0.41,183,196,0.92,0.85,34,24,0.17,0.1,4.98,4.21,1.45,1.34,8.29,7.64,2.13,2.09,1.54,0.94,3.9,3.66
491112,2017-06-16,110,138,Baltimore Orioles,St. Louis Cardinals,65,64,242.0,205.0,250,207,1.03,1.01,111,106,0.46,0.52,93,81,0.38,0.4,218,202,0.9,0.99,32,27,0.13,0.13,4.13,4.65,1.42,1.4,8.11,8.87,2.34,2.49,1.19,1.19,3.46,3.56
491111,2017-06-16,140,136,Texas Rangers,Seattle Mariners,64,67,208.0,240.7,215,222,1.03,0.92,105,117,0.5,0.49,86,84,0.41,0.35,182,217,0.87,0.9,33,38,0.16,0.16,4.54,4.38,1.45,1.27,7.87,8.11,2.12,2.58,1.43,1.42,3.72,3.14
491110,2017-06-16,115,137,Colorado Rockies,San Francisco Giants,68,66,222.3,201.0,198,187,0.89,0.93,102,84,0.46,0.42,86,89,0.39,0.44,224,186,1.01,0.93,27,13,0.12,0.06,4.13,3.76,1.28,1.37,9.07,8.33,2.6,2.09,1.09,0.58,3.48,3.99
491108,2017-06-16,133,147,Oakland Athletics,New York Yankees,66,63,219.3,203.3,222,153,1.01,0.75,125,69,0.57,0.34,87,82,0.4,0.4,212,229,0.97,1.13,33,17,0.15,0.08,5.13,3.05,1.41,1.16,8.7,10.14,2.44,2.79,1.35,0.75,3.57,3.63
491104,2017-06-16,142,114,Minnesota Twins,Cleveland Indians,60,61,218.7,199.7,236,169,1.08,0.85,130,60,0.59,0.3,82,71,0.38,0.36,175,228,0.8,1.14,38,18,0.17,0.09,5.35,2.7,1.45,1.2,7.2,10.28,2.13,3.21,1.56,0.81,3.38,3.2
491106,2017-06-16,113,119,Cincinnati Reds,Los Angeles Dodgers,63,67,257.0,228.0,215,184,0.84,0.81,105,76,0.41,0.33,109,66,0.42,0.29,240,265,0.93,1.16,28,26,0.11,0.11,3.68,3.0,1.26,1.1,8.4,10.46,2.2,4.02,0.98,1.03,3.82,2.61
491105,2017-06-16,108,118,Los Angeles Angels,Kansas City Royals,70,64,234.0,222.0,206,218,0.88,0.98,94,112,0.4,0.5,77,100,0.33,0.45,252,210,1.08,0.95,26,24,0.11,0.11,3.62,4.54,1.21,1.43,9.69,8.51,3.27,2.1,1.0,0.97,2.96,4.05
491103,2017-06-16,141,145,Toronto Blue Jays,Chicago White Sox,63,65,231.0,217.0,197,167,0.85,0.77,99,85,0.43,0.39,83,76,0.36,0.35,261,234,1.13,1.08,30,23,0.13,0.11,3.86,3.53,1.21,1.12,10.17,9.71,3.14,3.08,1.17,0.95,3.23,3.15
491102,2017-06-16,134,112,Pittsburgh Pirates,Chicago Cubs,64,64,233.7,231.7,237,185,1.01,0.8,102,90,0.44,0.39,81,97,0.35,0.42,212,258,0.91,1.11,27,30,0.12,0.13,3.93,3.5,1.36,1.22,8.17,10.02,2.62,2.66,1.04,1.17,3.12,3.77
491101,2017-06-16,117,111,Houston Astros,Boston Red Sox,66,64,228.0,203.3,187,173,0.82,0.85,101,63,0.44,0.31,83,63,0.36,0.31,298,216,1.31,1.06,29,18,0.13,0.09,3.99,2.79,1.18,1.16,11.76,9.56,3.59,3.43,1.14,0.8,3.28,2.79
491100,2017-06-16,143,109,Philadelphia Phillies,Arizona Diamondbacks,65,65,221.0,202.3,227,172,1.03,0.85,113,78,0.51,0.39,97,76,0.44,0.38,195,215,0.88,1.06,35,23,0.16,0.11,4.6,3.47,1.47,1.23,7.94,9.56,2.01,2.83,1.43,1.02,3.95,3.38
491107,2017-06-16,144,146,Atlanta Braves,Miami Marlins,65,63,210.3,237.0,184,222,0.87,0.94,99,106,0.47,0.45,83,111,0.39,0.47,189,223,0.9,0.94,29,24,0.14,0.1,4.24,4.03,1.27,1.41,8.09,8.47,2.28,2.01,1.24,0.91,3.55,4.22
