game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492214,2017-09-08,145,137,Chicago White Sox,San Francisco Giants,139,139,475.0,424.3,438,436,0.92,1.03,233,212,0.49,0.5,213,191,0.45,0.45,453,397,0.95,0.94,70,41,0.15,0.1,4.41,4.5,1.37,1.48,8.58,8.42,2.13,2.08,1.33,0.87,4.04,4.05
492213,2017-09-08,109,135,Arizona Diamondbacks,San Diego Padres,138,139,423.7,481.3,384,411,0.91,0.85,175,226,0.41,0.47,163,179,0.38,0.37,422,516,1.0,1.07,52,82,0.12,0.17,3.72,4.23,1.29,1.23,8.96,9.65,2.59,2.88,1.1,1.53,3.46,3.35
492212,2017-09-08,138,134,St. Louis Cardinals,Pittsburgh Pirates,137,139,440.0,471.3,420,458,0.95,0.97,194,211,0.44,0.45,155,176,0.35,0.37,438,430,1.0,0.91,53,61,0.12,0.13,3.97,4.03,1.31,1.35,8.96,8.21,2.83,2.44,1.08,1.16,3.17,3.36
492215,2017-09-08,111,139,Boston Red Sox,Tampa Bay Rays,135,141,438.7,454.3,370,403,0.84,0.89,153,203,0.35,0.45,148,174,0.34,0.38,464,413,1.06,0.91,47,53,0.11,0.12,3.14,4.02,1.18,1.27,9.52,8.18,3.14,2.37,0.96,1.05,3.04,3.45
492211,2017-09-08,120,143,Washington Nationals,Philadelphia Phillies,137,140,399.7,470.0,402,477,1.01,1.01,203,230,0.51,0.49,141,192,0.35,0.41,372,450,0.93,0.96,57,62,0.14,0.13,4.57,4.4,1.36,1.42,8.38,8.62,2.64,2.34,1.28,1.19,3.18,3.68
492210,2017-09-08,140,147,Texas Rangers,New York Yankees,137,138,435.0,461.0,446,355,1.03,0.77,209,171,0.48,0.37,195,190,0.45,0.41,400,553,0.92,1.2,54,48,0.12,0.1,4.32,3.34,1.47,1.18,8.28,10.8,2.05,2.91,1.12,0.94,4.03,3.71
492209,2017-09-08,118,142,Kansas City Royals,Minnesota Twins,138,134,486.0,479.7,472,484,0.97,1.01,232,239,0.48,0.5,208,157,0.43,0.33,433,406,0.89,0.85,53,71,0.11,0.15,4.3,4.48,1.4,1.34,8.02,7.62,2.08,2.59,0.98,1.33,3.85,2.95
492204,2017-09-08,141,116,Toronto Blue Jays,Detroit Tigers,138,138,520.0,442.0,480,473,0.92,1.07,248,259,0.48,0.59,193,195,0.37,0.44,556,397,1.07,0.9,67,74,0.13,0.17,4.29,5.27,1.29,1.51,9.62,8.08,2.88,2.04,1.16,1.51,3.34,3.97
492207,2017-09-08,144,146,Atlanta Braves,Miami Marlins,139,139,453.3,517.3,423,499,0.93,0.96,236,250,0.52,0.48,190,219,0.42,0.42,423,484,0.93,0.94,62,54,0.14,0.1,4.69,4.35,1.35,1.39,8.4,8.42,2.23,2.21,1.23,0.94,3.77,3.81
492206,2017-09-08,136,108,Seattle Mariners,Los Angeles Angels,139,139,486.0,485.3,453,428,0.93,0.88,219,198,0.45,0.41,188,153,0.39,0.32,456,509,0.94,1.05,65,60,0.13,0.12,4.06,3.67,1.32,1.2,8.44,9.44,2.43,3.33,1.2,1.11,3.48,2.84
492205,2017-09-08,133,117,Oakland Athletics,Houston Astros,139,138,472.7,473.3,454,408,0.96,0.86,247,213,0.52,0.45,177,179,0.37,0.38,456,576,0.96,1.22,72,62,0.15,0.13,4.7,4.05,1.33,1.24,8.68,10.95,2.58,3.22,1.37,1.18,3.37,3.4
492203,2017-09-08,119,115,Los Angeles Dodgers,Colorado Rockies,138,139,478.3,470.3,382,460,0.8,0.98,171,236,0.36,0.5,150,180,0.31,0.38,538,463,1.12,0.98,60,58,0.13,0.12,3.22,4.52,1.11,1.36,10.12,8.86,3.59,2.57,1.13,1.11,2.82,3.44
492202,2017-09-08,121,113,New York Mets,Cincinnati Reds,138,139,479.7,532.0,477,506,0.99,0.95,237,273,0.49,0.51,218,231,0.45,0.43,508,534,1.06,1.0,65,81,0.14,0.15,4.45,4.62,1.45,1.39,9.53,9.03,2.33,2.31,1.22,1.37,4.09,3.91
492201,2017-09-08,114,110,Cleveland Indians,Baltimore Orioles,134,139,420.7,511.7,358,485,0.85,0.95,136,211,0.32,0.41,135,186,0.32,0.36,463,436,1.1,0.85,42,72,0.1,0.14,2.91,3.71,1.17,1.31,9.91,7.67,3.43,2.34,0.9,1.27,2.89,3.27
492208,2017-09-08,112,158,Chicago Cubs,Milwaukee Brewers,139,138,474.7,482.0,389,448,0.82,0.93,206,220,0.43,0.46,224,237,0.47,0.49,514,509,1.08,1.06,62,61,0.13,0.13,3.91,4.11,1.29,1.42,9.75,9.5,2.29,2.15,1.18,1.14,4.25,4.43
