game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491185,2017-06-21,146,120,Miami Marlins,Washington Nationals,68,70,257.7,198.3,251,212,0.97,1.07,119,110,0.46,0.55,115,72,0.45,0.36,244,191,0.95,0.96,26,36,0.1,0.18,4.16,4.99,1.42,1.43,8.52,8.67,2.12,2.65,0.91,1.63,4.02,3.27
491183,2017-06-21,143,138,Philadelphia Phillies,St. Louis Cardinals,69,68,235.0,222.7,245,222,1.04,1.0,126,113,0.54,0.51,103,83,0.44,0.37,209,221,0.89,0.99,38,30,0.16,0.13,4.83,4.57,1.48,1.37,8.0,8.93,2.03,2.66,1.46,1.21,3.94,3.35
491182,2017-06-21,144,137,Atlanta Braves,San Francisco Giants,70,71,224.3,210.7,198,210,0.88,1.0,105,100,0.47,0.47,87,93,0.39,0.44,200,196,0.89,0.93,31,15,0.14,0.07,4.21,4.27,1.27,1.44,8.02,8.37,2.3,2.11,1.24,0.64,3.49,3.97
491181,2017-06-21,112,135,Chicago Cubs,San Diego Padres,69,71,247.3,247.7,196,225,0.79,0.91,92,128,0.37,0.52,104,107,0.42,0.43,273,270,1.1,1.09,31,39,0.13,0.16,3.35,4.65,1.21,1.34,9.93,9.81,2.62,2.52,1.13,1.42,3.78,3.89
491180,2017-06-21,158,134,Milwaukee Brewers,Pittsburgh Pirates,72,69,261.3,249.7,248,254,0.95,1.02,130,111,0.5,0.44,130,86,0.5,0.34,249,228,0.95,0.91,34,29,0.13,0.12,4.48,4.0,1.45,1.36,8.58,8.22,1.92,2.65,1.17,1.05,4.48,3.1
491179,2017-06-21,119,121,Los Angeles Dodgers,New York Mets,72,69,242.7,253.0,196,267,0.81,1.06,82,137,0.34,0.54,74,117,0.3,0.46,283,275,1.17,1.09,29,38,0.12,0.15,3.04,4.87,1.11,1.52,10.5,9.78,3.82,2.35,1.08,1.35,2.74,4.16
491178,2017-06-21,147,108,New York Yankees,Los Angeles Angels,67,74,216.7,249.0,169,214,0.78,0.86,77,98,0.36,0.39,89,78,0.41,0.31,242,270,1.12,1.08,19,29,0.09,0.12,3.2,3.54,1.19,1.17,10.05,9.76,2.72,3.46,0.79,1.05,3.7,2.82
491184,2017-06-21,140,141,Texas Rangers,Toronto Blue Jays,69,68,225.7,252.0,234,206,1.04,0.82,110,105,0.49,0.42,95,90,0.42,0.36,205,286,0.91,1.13,34,32,0.15,0.13,4.39,3.75,1.46,1.17,8.18,10.21,2.16,3.18,1.36,1.14,3.79,3.21
491176,2017-06-21,136,116,Seattle Mariners,Detroit Tigers,72,69,258.3,216.0,236,218,0.91,1.01,124,119,0.48,0.55,91,91,0.35,0.42,235,198,0.91,0.92,43,39,0.17,0.18,4.32,4.96,1.27,1.43,8.19,8.25,2.58,2.18,1.5,1.62,3.17,3.79
491175,2017-06-21,110,114,Baltimore Orioles,Cleveland Indians,70,66,260.3,217.7,276,176,1.06,0.81,126,62,0.48,0.28,103,77,0.4,0.35,230,243,0.88,1.12,40,19,0.15,0.09,4.36,2.56,1.46,1.16,7.95,10.05,2.23,3.16,1.38,0.79,3.56,3.18
491174,2017-06-21,139,113,Tampa Bay Rays,Cincinnati Reds,74,68,243.3,280.0,231,231,0.95,0.82,117,114,0.48,0.41,100,122,0.41,0.44,212,262,0.87,0.94,25,32,0.1,0.11,4.33,3.66,1.36,1.26,7.84,8.42,2.12,2.15,0.92,1.03,3.7,3.92
491173,2017-06-21,142,145,Minnesota Twins,Chicago White Sox,65,69,240.0,229.7,258,181,1.08,0.79,139,93,0.58,0.4,93,85,0.39,0.37,192,246,0.8,1.07,42,25,0.18,0.11,5.21,3.64,1.46,1.16,7.2,9.64,2.06,2.89,1.58,0.98,3.49,3.33
491172,2017-06-21,118,111,Kansas City Royals,Boston Red Sox,69,69,238.7,215.3,237,187,0.99,0.87,119,67,0.5,0.31,104,70,0.44,0.33,222,226,0.93,1.05,25,19,0.1,0.09,4.49,2.8,1.43,1.19,8.37,9.45,2.13,3.23,0.94,0.79,3.92,2.93
491171,2017-06-21,115,109,Colorado Rockies,Arizona Diamondbacks,72,69,234.3,214.0,211,180,0.9,0.84,110,78,0.47,0.36,90,82,0.38,0.38,238,230,1.02,1.07,30,23,0.13,0.11,4.22,3.28,1.28,1.22,9.14,9.67,2.64,2.8,1.15,0.97,3.46,3.45
491177,2017-06-21,133,117,Oakland Athletics,Houston Astros,71,71,235.3,243.0,233,194,0.99,0.8,131,104,0.56,0.43,93,84,0.4,0.35,229,315,0.97,1.3,36,30,0.15,0.12,5.01,3.85,1.39,1.14,8.76,11.67,2.46,3.75,1.38,1.11,3.56,3.11
