game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492132,2017-09-02,158,120,Milwaukee Brewers,Washington Nationals,133,131,463.0,380.0,433,390,0.94,1.03,206,200,0.44,0.53,229,135,0.49,0.36,489,356,1.06,0.94,55,57,0.12,0.15,4.0,4.74,1.43,1.38,9.51,8.43,2.14,2.64,1.07,1.35,4.45,3.2
492131,2017-09-02,110,141,Baltimore Orioles,Toronto Blue Jays,134,133,483.0,488.0,459,451,0.95,0.92,199,240,0.41,0.49,176,184,0.36,0.38,416,529,0.86,1.08,67,65,0.14,0.13,3.71,4.43,1.31,1.3,7.75,9.76,2.36,2.88,1.25,1.2,3.28,3.39
492130,2017-09-02,145,139,Chicago White Sox,Tampa Bay Rays,133,136,451.3,432.7,412,383,0.91,0.89,217,192,0.48,0.44,200,165,0.44,0.38,439,387,0.97,0.89,64,49,0.14,0.11,4.33,3.99,1.36,1.27,8.75,8.05,2.19,2.35,1.28,1.02,3.99,3.43
492129,2017-09-02,137,138,San Francisco Giants,St. Louis Cardinals,134,132,407.0,428.0,421,407,1.03,0.95,204,189,0.5,0.44,183,152,0.45,0.36,378,424,0.93,0.99,40,50,0.1,0.12,4.51,3.97,1.48,1.31,8.36,8.92,2.07,2.79,0.88,1.05,4.05,3.2
492128,2017-09-02,146,143,Miami Marlins,Philadelphia Phillies,133,134,493.7,451.3,471,461,0.95,1.02,231,225,0.47,0.5,211,182,0.43,0.4,463,434,0.94,0.96,52,61,0.11,0.14,4.21,4.49,1.38,1.42,8.44,8.65,2.19,2.38,0.95,1.22,3.85,3.63
492127,2017-09-02,136,133,Seattle Mariners,Oakland Athletics,134,134,468.0,448.0,431,428,0.92,0.96,205,230,0.44,0.51,178,169,0.38,0.38,442,436,0.94,0.97,62,68,0.13,0.15,3.94,4.62,1.3,1.33,8.5,8.76,2.48,2.58,1.19,1.37,3.42,3.4
492126,2017-09-02,117,121,Houston Astros,New York Mets,132,132,453.0,453.7,394,452,0.87,1.0,208,229,0.46,0.5,172,213,0.38,0.47,552,486,1.22,1.07,60,64,0.13,0.14,4.13,4.54,1.25,1.47,10.97,9.64,3.21,2.28,1.19,1.27,3.42,4.23
492125,2017-09-02,135,119,San Diego Padres,Los Angeles Dodgers,132,131,455.7,450.7,396,344,0.87,0.76,222,144,0.49,0.32,175,131,0.38,0.29,488,509,1.07,1.13,79,53,0.17,0.12,4.38,2.88,1.25,1.05,9.64,10.16,2.79,3.89,1.56,1.06,3.46,2.62
492124,2017-09-02,140,108,Texas Rangers,Los Angeles Angels,132,134,416.7,459.7,424,404,1.02,0.88,197,186,0.47,0.4,185,138,0.44,0.3,387,482,0.93,1.05,53,55,0.13,0.12,4.26,3.64,1.46,1.18,8.36,9.44,2.09,3.49,1.14,1.08,4.0,2.7
492123,2017-09-02,142,118,Minnesota Twins,Kansas City Royals,128,132,463.0,458.0,470,440,1.02,0.96,231,207,0.5,0.45,150,190,0.32,0.41,394,411,0.85,0.9,69,45,0.15,0.1,4.49,4.07,1.34,1.38,7.66,8.08,2.63,2.16,1.34,0.88,2.92,3.73
492122,2017-09-02,116,114,Detroit Tigers,Cleveland Indians,133,129,417.0,403.3,443,341,1.06,0.85,242,134,0.58,0.33,183,128,0.44,0.32,378,450,0.91,1.12,68,42,0.16,0.1,5.22,2.99,1.5,1.16,8.16,10.04,2.07,3.52,1.47,0.94,3.95,2.86
492120,2017-09-02,147,111,New York Yankees,Boston Red Sox,133,130,445.0,413.7,348,352,0.78,0.85,167,143,0.38,0.35,184,140,0.41,0.34,528,431,1.19,1.04,46,45,0.1,0.11,3.38,3.11,1.2,1.19,10.68,9.38,2.87,3.08,0.93,0.98,3.72,3.05
492119,2017-09-02,112,144,Chicago Cubs,Atlanta Braves,133,133,453.7,426.7,359,398,0.79,0.93,184,220,0.41,0.52,209,184,0.46,0.43,487,397,1.07,0.93,61,59,0.13,0.14,3.65,4.64,1.25,1.36,9.66,8.37,2.33,2.16,1.21,1.24,4.15,3.88
492118,2017-09-02,115,109,Colorado Rockies,Arizona Diamondbacks,133,133,445.0,409.7,432,378,0.97,0.92,221,175,0.5,0.43,173,161,0.39,0.39,435,408,0.98,1.0,55,52,0.12,0.13,4.47,3.84,1.36,1.32,8.8,8.96,2.51,2.53,1.11,1.14,3.5,3.54
492111,2017-09-02,117,121,Houston Astros,New York Mets,133,133,456.7,456.7,397,453,0.87,0.99,208,229,0.46,0.5,173,213,0.38,0.47,555,488,1.22,1.07,60,64,0.13,0.14,4.1,4.51,1.25,1.46,10.94,9.62,3.21,2.29,1.18,1.26,3.41,4.2
490565,2017-09-02,135,119,San Diego Padres,Los Angeles Dodgers,133,132,460.3,455.7,397,347,0.86,0.76,222,146,0.48,0.32,175,134,0.38,0.29,492,518,1.07,1.14,79,53,0.17,0.12,4.34,2.88,1.24,1.06,9.62,10.23,2.81,3.87,1.54,1.05,3.42,2.65
492121,2017-09-02,134,113,Pittsburgh Pirates,Cincinnati Reds,133,133,455.0,516.7,447,490,0.98,0.95,207,261,0.45,0.51,170,221,0.37,0.43,413,512,0.91,0.99,60,74,0.13,0.14,4.09,4.55,1.36,1.38,8.17,8.92,2.43,2.32,1.19,1.29,3.36,3.85
