game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490837,2017-05-27,134,121,Pittsburgh Pirates,New York Mets,47,46,165.0,171.3,170,178,1.03,1.04,71,94,0.43,0.55,64,77,0.39,0.45,143,177,0.87,1.03,17,27,0.1,0.16,3.87,4.94,1.42,1.49,7.8,9.3,2.23,2.3,0.93,1.42,3.49,4.04
490842,2017-05-27,142,139,Minnesota Twins,Tampa Bay Rays,42,51,149.7,157.0,140,134,0.94,0.85,69,64,0.46,0.41,57,62,0.38,0.39,126,120,0.84,0.76,22,12,0.15,0.08,4.15,3.67,1.32,1.25,7.58,6.88,2.21,1.94,1.32,0.69,3.43,3.55
490841,2017-05-27,115,138,Colorado Rockies,St. Louis Cardinals,49,45,162.0,143.7,143,147,0.88,1.02,74,74,0.46,0.52,58,61,0.36,0.42,172,141,1.06,0.98,15,18,0.09,0.13,4.11,4.64,1.24,1.45,9.56,8.83,2.97,2.31,0.83,1.13,3.22,3.82
490843,2017-05-27,141,140,Toronto Blue Jays,Texas Rangers,46,48,175.3,151.3,151,165,0.86,1.09,78,81,0.44,0.54,69,65,0.39,0.43,190,131,1.08,0.87,21,21,0.12,0.14,4.0,4.82,1.25,1.52,9.75,7.79,2.75,2.02,1.08,1.25,3.54,3.87
490840,2017-05-27,111,136,Boston Red Sox,Seattle Mariners,47,49,145.0,174.7,116,168,0.8,0.96,48,98,0.33,0.56,48,66,0.33,0.38,152,157,1.05,0.9,13,31,0.09,0.18,2.98,5.05,1.13,1.34,9.43,8.09,3.17,2.38,0.81,1.6,2.98,3.4
490839,2017-05-27,120,135,Washington Nationals,San Diego Padres,47,49,132.0,172.7,151,162,1.14,0.94,77,89,0.58,0.52,46,80,0.35,0.46,122,179,0.92,1.04,24,27,0.18,0.16,5.25,4.64,1.49,1.4,8.32,9.33,2.65,2.24,1.64,1.41,3.14,4.17
490838,2017-05-27,147,133,New York Yankees,Oakland Athletics,44,47,146.3,156.3,112,153,0.77,0.98,50,81,0.34,0.52,58,59,0.4,0.38,166,140,1.13,0.9,9,19,0.06,0.12,3.08,4.66,1.16,1.36,10.21,8.06,2.86,2.37,0.55,1.09,3.57,3.4
490836,2017-05-27,146,108,Miami Marlins,Los Angeles Angels,46,51,174.0,168.3,169,143,0.97,0.85,83,74,0.48,0.44,83,54,0.48,0.32,156,185,0.9,1.1,22,23,0.13,0.14,4.29,3.96,1.45,1.17,8.07,9.89,1.88,3.43,1.14,1.23,4.29,2.89
490830,2017-05-27,137,144,San Francisco Giants,Atlanta Braves,49,46,145.7,150.3,141,134,0.97,0.89,64,75,0.44,0.5,63,57,0.43,0.38,134,135,0.92,0.9,8,21,0.05,0.14,3.95,4.49,1.4,1.27,8.28,8.08,2.13,2.37,0.49,1.26,3.89,3.41
490834,2017-05-27,145,116,Chicago White Sox,Detroit Tigers,46,47,144.0,142.0,98,142,0.68,1.0,39,79,0.27,0.56,51,62,0.35,0.44,151,141,1.05,0.99,12,30,0.08,0.21,2.44,5.01,1.03,1.44,9.44,8.94,2.96,2.27,0.75,1.9,3.19,3.93
