game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492102,2017-08-31,158,120,Milwaukee Brewers,Washington Nationals,131,129,459.0,377.0,432,384,0.94,1.02,205,199,0.45,0.53,228,135,0.5,0.36,481,355,1.05,0.94,55,57,0.12,0.15,4.02,4.75,1.44,1.38,9.43,8.47,2.11,2.63,1.08,1.36,4.47,3.22
492101,2017-08-31,110,141,Baltimore Orioles,Toronto Blue Jays,132,131,471.7,479.0,453,441,0.96,0.92,195,237,0.41,0.49,172,183,0.36,0.38,409,521,0.87,1.09,65,65,0.14,0.14,3.72,4.45,1.33,1.3,7.8,9.79,2.38,2.85,1.24,1.22,3.28,3.44
492100,2017-08-31,117,140,Houston Astros,Texas Rangers,131,130,448.7,409.7,394,411,0.88,1.0,208,189,0.46,0.46,170,180,0.38,0.44,549,385,1.22,0.94,60,53,0.13,0.13,4.17,4.15,1.26,1.44,11.01,8.46,3.23,2.14,1.2,1.16,3.41,3.95
492099,2017-08-31,137,138,San Francisco Giants,St. Louis Cardinals,132,130,399.3,420.0,407,401,1.02,0.95,193,187,0.48,0.45,179,150,0.45,0.36,373,420,0.93,1.0,38,50,0.1,0.12,4.35,4.01,1.47,1.31,8.41,9.0,2.08,2.8,0.86,1.07,4.03,3.21
492098,2017-08-31,146,143,Miami Marlins,Philadelphia Phillies,131,132,486.7,445.3,465,459,0.96,1.03,229,225,0.47,0.51,210,180,0.43,0.4,454,426,0.93,0.96,52,61,0.11,0.14,4.23,4.55,1.39,1.43,8.4,8.61,2.16,2.37,0.96,1.23,3.88,3.64
492097,2017-08-31,113,121,Cincinnati Reds,New York Mets,131,131,508.7,451.7,484,449,0.95,0.99,260,226,0.51,0.5,219,212,0.43,0.47,507,486,1.0,1.08,74,62,0.15,0.14,4.6,4.5,1.38,1.46,8.97,9.68,2.32,2.29,1.31,1.24,3.87,4.22
492095,2017-08-31,142,145,Minnesota Twins,Chicago White Sox,126,131,453.7,445.7,462,409,1.02,0.92,228,215,0.5,0.48,148,197,0.33,0.44,383,435,0.84,0.98,67,64,0.15,0.14,4.52,4.34,1.34,1.36,7.6,8.78,2.59,2.21,1.33,1.29,2.94,3.98
492094,2017-08-31,147,111,New York Yankees,Boston Red Sox,131,128,440.0,408.7,346,348,0.79,0.85,166,142,0.38,0.35,181,138,0.41,0.34,522,426,1.19,1.04,46,45,0.1,0.11,3.4,3.13,1.2,1.19,10.68,9.38,2.88,3.09,0.94,0.99,3.7,3.04
492093,2017-08-31,112,144,Chicago Cubs,Atlanta Braves,131,131,449.3,422.0,357,395,0.79,0.94,184,217,0.41,0.51,207,179,0.46,0.42,482,393,1.07,0.93,61,58,0.14,0.14,3.69,4.63,1.26,1.36,9.65,8.38,2.33,2.2,1.22,1.24,4.15,3.82
492096,2017-08-31,109,119,Arizona Diamondbacks,Los Angeles Dodgers,131,129,402.7,442.7,372,342,0.92,0.77,170,143,0.42,0.32,155,129,0.38,0.29,404,498,1.0,1.13,52,53,0.13,0.12,3.8,2.91,1.31,1.06,9.03,10.13,2.61,3.86,1.16,1.08,3.46,2.62
