game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492161,2017-09-04,111,141,Boston Red Sox,Toronto Blue Jays,132,135,420.0,501.0,360,466,0.86,0.93,150,244,0.36,0.49,143,188,0.34,0.38,441,539,1.05,1.08,46,67,0.11,0.13,3.21,4.38,1.2,1.31,9.45,9.68,3.08,2.87,0.99,1.2,3.06,3.38
492160,2017-09-04,144,140,Atlanta Braves,Texas Rangers,135,134,435.7,424.0,405,432,0.93,1.02,227,205,0.52,0.48,186,194,0.43,0.46,406,391,0.93,0.92,60,54,0.14,0.13,4.69,4.35,1.36,1.48,8.39,8.3,2.18,2.02,1.24,1.15,3.84,4.12
492159,2017-09-04,135,138,San Diego Padres,St. Louis Cardinals,135,134,465.3,431.0,401,413,0.86,0.96,225,192,0.48,0.45,175,153,0.38,0.35,494,430,1.06,1.0,81,52,0.17,0.12,4.35,4.01,1.24,1.31,9.55,8.98,2.82,2.81,1.57,1.09,3.38,3.19
492158,2017-09-04,115,137,Colorado Rockies,San Francisco Giants,135,136,452.0,413.0,438,425,0.97,1.03,224,206,0.5,0.5,176,186,0.39,0.45,441,384,0.98,0.93,56,40,0.12,0.1,4.46,4.49,1.36,1.48,8.78,8.37,2.51,2.06,1.12,0.87,3.5,4.05
492157,2017-09-04,121,143,New York Mets,Philadelphia Phillies,135,136,466.7,460.3,464,469,0.99,1.02,234,228,0.5,0.5,216,185,0.46,0.4,491,442,1.05,0.96,65,62,0.14,0.13,4.51,4.46,1.46,1.42,9.47,8.64,2.27,2.39,1.25,1.21,4.17,3.62
492156,2017-09-04,110,147,Baltimore Orioles,New York Yankees,136,135,494.0,450.0,467,352,0.95,0.78,205,168,0.41,0.37,179,186,0.36,0.41,423,538,0.86,1.2,69,46,0.14,0.1,3.73,3.36,1.31,1.2,7.71,10.76,2.36,2.89,1.26,0.92,3.26,3.72
492155,2017-09-04,139,142,Tampa Bay Rays,Minnesota Twins,138,130,443.7,468.3,393,473,0.89,1.01,196,232,0.44,0.5,168,152,0.38,0.32,404,396,0.91,0.85,51,69,0.11,0.15,3.98,4.46,1.26,1.33,8.2,7.61,2.4,2.61,1.03,1.33,3.41,2.92
492162,2017-09-04,146,120,Miami Marlins,Washington Nationals,135,133,502.7,386.3,481,395,0.96,1.02,238,202,0.47,0.52,214,140,0.43,0.36,473,362,0.94,0.94,52,57,0.1,0.15,4.26,4.71,1.38,1.38,8.47,8.43,2.21,2.59,0.93,1.33,3.83,3.26
492153,2017-09-04,133,108,Oakland Athletics,Los Angeles Angels,136,136,457.0,468.7,441,409,0.96,0.87,238,189,0.52,0.4,172,144,0.38,0.31,443,491,0.97,1.05,71,56,0.16,0.12,4.69,3.63,1.34,1.18,8.72,9.43,2.58,3.41,1.4,1.08,3.39,2.77
492152,2017-09-04,116,118,Detroit Tigers,Kansas City Royals,135,134,426.0,469.0,453,451,1.06,0.96,248,220,0.58,0.47,190,200,0.45,0.43,385,418,0.9,0.89,70,48,0.16,0.1,5.24,4.22,1.51,1.39,8.13,8.02,2.03,2.09,1.48,0.92,4.01,3.84
492151,2017-09-04,136,117,Seattle Mariners,Houston Astros,136,135,477.0,465.3,441,405,0.92,0.87,210,213,0.44,0.46,182,179,0.38,0.38,452,566,0.95,1.22,63,62,0.13,0.13,3.96,4.12,1.31,1.26,8.53,10.95,2.48,3.16,1.19,1.2,3.43,3.46
492150,2017-09-04,145,114,Chicago White Sox,Cleveland Indians,135,131,458.3,407.7,420,346,0.92,0.85,221,135,0.48,0.33,202,129,0.44,0.32,446,452,0.97,1.11,65,42,0.14,0.1,4.34,2.98,1.36,1.17,8.76,9.98,2.21,3.5,1.28,0.93,3.97,2.85
492149,2017-09-04,134,112,Pittsburgh Pirates,Chicago Cubs,135,135,460.0,461.7,452,371,0.98,0.8,208,194,0.45,0.42,173,216,0.38,0.47,418,497,0.91,1.08,60,61,0.13,0.13,4.07,3.78,1.36,1.27,8.18,9.69,2.42,2.3,1.17,1.19,3.38,4.21
492148,2017-09-04,119,109,Los Angeles Dodgers,Arizona Diamondbacks,134,135,462.0,416.3,355,382,0.77,0.92,153,175,0.33,0.42,139,162,0.3,0.39,524,415,1.13,1.0,54,52,0.12,0.12,2.98,3.78,1.07,1.31,10.21,8.97,3.77,2.56,1.05,1.12,2.71,3.5
492154,2017-09-04,113,158,Cincinnati Reds,Milwaukee Brewers,135,135,521.0,471.0,497,438,0.95,0.93,266,210,0.51,0.45,224,232,0.43,0.49,519,498,1.0,1.06,76,57,0.15,0.12,4.6,4.01,1.38,1.42,8.97,9.52,2.32,2.15,1.31,1.09,3.87,4.43
