game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491073,2017-06-13,141,139,Toronto Blue Jays,Tampa Bay Rays,61,66,223.3,223.0,190,206,0.85,0.92,94,104,0.42,0.47,80,92,0.36,0.41,252,190,1.13,0.85,28,22,0.13,0.1,3.79,4.2,1.21,1.34,10.16,7.67,3.15,2.07,1.13,0.89,3.22,3.71
491072,2017-06-13,142,136,Minnesota Twins,Seattle Mariners,57,64,210.7,227.7,230,200,1.09,0.88,129,107,0.61,0.47,82,77,0.39,0.34,169,210,0.8,0.92,38,35,0.18,0.15,5.51,4.23,1.48,1.22,7.22,8.3,2.06,2.73,1.62,1.38,3.5,3.04
491074,2017-06-13,117,140,Houston Astros,Texas Rangers,64,62,219.7,201.0,179,204,0.81,1.01,97,96,0.44,0.48,82,81,0.37,0.4,285,176,1.3,0.88,26,31,0.12,0.15,3.97,4.3,1.19,1.42,11.68,7.88,3.48,2.17,1.07,1.39,3.36,3.63
491071,2017-06-13,111,143,Boston Red Sox,Philadelphia Phillies,62,62,191.0,210.7,163,216,0.85,1.03,63,111,0.33,0.53,58,94,0.3,0.45,206,187,1.08,0.89,18,34,0.09,0.16,2.97,4.74,1.16,1.47,9.71,7.99,3.55,1.99,0.85,1.45,2.73,4.02
491070,2017-06-13,146,133,Miami Marlins,Oakland Athletics,61,63,229.0,207.0,216,204,0.94,0.99,105,114,0.46,0.55,109,80,0.48,0.39,214,197,0.93,0.95,24,32,0.1,0.15,4.13,4.96,1.42,1.37,8.41,8.57,1.96,2.46,0.94,1.39,4.28,3.48
491069,2017-06-13,108,147,Los Angeles Angels,New York Yankees,67,60,220.7,190.7,191,137,0.87,0.72,92,61,0.42,0.32,74,74,0.34,0.39,242,214,1.1,1.12,26,15,0.12,0.08,3.75,2.88,1.2,1.11,9.87,10.1,3.27,2.89,1.06,0.71,3.02,3.49
491068,2017-06-13,138,158,St. Louis Cardinals,Milwaukee Brewers,60,64,187.3,231.0,192,228,1.02,0.99,100,115,0.53,0.5,78,116,0.42,0.5,188,221,1.0,0.96,26,27,0.14,0.12,4.8,4.48,1.44,1.49,9.03,8.61,2.41,1.91,1.25,1.05,3.75,4.52
491067,2017-06-13,114,119,Cleveland Indians,Los Angeles Dodgers,58,64,190.3,218.3,156,170,0.82,0.78,50,65,0.26,0.3,63,64,0.33,0.29,218,255,1.15,1.17,15,22,0.08,0.1,2.36,2.68,1.15,1.07,10.31,10.51,3.46,3.98,0.71,0.91,2.98,2.64
491061,2017-06-13,120,144,Washington Nationals,Atlanta Braves,62,63,174.3,205.3,185,177,1.06,0.86,98,97,0.56,0.47,63,82,0.36,0.4,168,187,0.96,0.91,32,29,0.18,0.14,5.06,4.25,1.42,1.26,8.67,8.2,2.67,2.28,1.65,1.27,3.25,3.59
491065,2017-06-13,134,115,Pittsburgh Pirates,Colorado Rockies,62,65,227.7,212.3,232,183,1.02,0.86,99,90,0.43,0.42,79,80,0.35,0.38,204,216,0.9,1.02,27,22,0.12,0.1,3.91,3.81,1.37,1.24,8.06,9.16,2.58,2.7,1.07,0.93,3.12,3.39
491064,2017-06-13,135,113,San Diego Padres,Cincinnati Reds,64,61,229.0,252.0,208,210,0.91,0.83,122,101,0.53,0.4,104,106,0.45,0.42,252,234,1.1,0.93,35,27,0.15,0.11,4.79,3.61,1.36,1.25,9.9,8.36,2.42,2.21,1.38,0.96,4.09,3.79
491063,2017-06-13,121,112,New York Mets,Chicago Cubs,61,62,221.7,226.7,230,176,1.04,0.78,118,82,0.53,0.36,99,94,0.45,0.41,234,252,1.06,1.11,32,26,0.14,0.11,4.79,3.26,1.48,1.19,9.5,10.01,2.36,2.68,1.3,1.03,4.02,3.73
491062,2017-06-13,145,110,Chicago White Sox,Baltimore Orioles,62,62,205.3,232.3,157,243,0.76,1.05,82,110,0.4,0.47,75,87,0.37,0.37,222,214,1.08,0.92,22,31,0.11,0.13,3.59,4.26,1.13,1.42,9.73,8.29,2.96,2.46,0.96,1.2,3.29,3.37
491060,2017-06-13,116,109,Detroit Tigers,Arizona Diamondbacks,61,63,189.0,195.0,192,167,1.02,0.86,108,78,0.57,0.4,82,75,0.43,0.38,177,208,0.94,1.07,32,23,0.17,0.12,5.14,3.6,1.45,1.24,8.43,9.6,2.16,2.77,1.52,1.06,3.9,3.46
490508,2017-06-13,138,158,St. Louis Cardinals,Milwaukee Brewers,61,65,193.0,234.3,197,231,1.02,0.99,103,116,0.53,0.5,81,116,0.42,0.5,192,225,0.99,0.96,26,28,0.13,0.12,4.8,4.46,1.44,1.48,8.95,8.64,2.37,1.94,1.21,1.08,3.78,4.46
491066,2017-06-13,137,118,San Francisco Giants,Kansas City Royals,63,61,189.0,213.7,172,213,0.91,1.0,79,111,0.42,0.52,84,98,0.44,0.46,177,208,0.94,0.97,13,24,0.07,0.11,3.76,4.68,1.35,1.46,8.43,8.76,2.11,2.12,0.62,1.01,4.0,4.13
