game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491817,2017-08-10,113,135,Cincinnati Reds,San Diego Padres,112,112,438.7,392.3,395,347,0.9,0.88,204,192,0.47,0.49,179,148,0.41,0.38,436,415,0.99,1.06,63,64,0.14,0.16,4.19,4.4,1.31,1.26,8.95,9.52,2.44,2.8,1.29,1.47,3.67,3.4
491816,2017-08-10,116,134,Detroit Tigers,Pittsburgh Pirates,112,112,343.7,384.3,344,366,1.0,0.95,195,160,0.57,0.42,149,144,0.43,0.37,309,347,0.9,0.9,57,45,0.17,0.12,5.11,3.75,1.43,1.33,8.09,8.13,2.07,2.41,1.49,1.05,3.9,3.37
491815,2017-08-10,141,147,Toronto Blue Jays,New York Yankees,111,111,412.3,374.7,376,290,0.91,0.77,207,131,0.5,0.35,156,152,0.38,0.41,443,437,1.07,1.17,56,33,0.14,0.09,4.52,3.15,1.29,1.18,9.67,10.5,2.84,2.88,1.22,0.79,3.41,3.65
491814,2017-08-10,143,121,Philadelphia Phillies,New York Mets,111,110,365.3,385.0,366,399,1.0,1.04,177,202,0.48,0.52,151,177,0.41,0.46,346,419,0.95,1.09,50,55,0.14,0.14,4.36,4.72,1.42,1.5,8.52,9.79,2.29,2.37,1.23,1.29,3.72,4.14
491813,2017-08-10,158,142,Milwaukee Brewers,Minnesota Twins,114,106,399.7,387.7,384,411,0.96,1.06,188,196,0.47,0.51,200,129,0.5,0.33,409,329,1.02,0.85,50,59,0.13,0.15,4.23,4.55,1.46,1.39,9.21,7.64,2.04,2.55,1.13,1.37,4.5,2.99
491812,2017-08-10,120,146,Washington Nationals,Miami Marlins,110,111,321.3,413.7,336,399,1.05,0.96,179,196,0.56,0.47,120,188,0.37,0.45,309,381,0.96,0.92,51,42,0.16,0.1,5.01,4.26,1.42,1.42,8.65,8.29,2.58,2.03,1.43,0.91,3.36,4.09
491811,2017-08-10,109,119,Arizona Diamondbacks,Los Angeles Dodgers,111,112,338.0,375.7,300,293,0.89,0.78,129,125,0.38,0.33,128,113,0.38,0.3,344,420,1.02,1.12,37,45,0.11,0.12,3.43,2.99,1.27,1.08,9.16,10.06,2.69,3.72,0.99,1.08,3.41,2.71
491810,2017-08-10,136,108,Seattle Mariners,Los Angeles Angels,114,114,396.7,381.7,355,339,0.89,0.89,170,166,0.43,0.43,146,120,0.37,0.31,378,397,0.95,1.04,54,49,0.14,0.13,3.86,3.91,1.26,1.2,8.58,9.36,2.59,3.31,1.23,1.16,3.31,2.83
491809,2017-08-10,138,118,St. Louis Cardinals,Kansas City Royals,112,112,359.3,387.7,339,369,0.94,0.95,149,171,0.41,0.44,120,161,0.33,0.42,360,349,1.0,0.9,42,35,0.12,0.09,3.73,3.97,1.28,1.37,9.02,8.1,3.0,2.17,1.05,0.81,3.01,3.74
491808,2017-08-10,145,117,Chicago White Sox,Houston Astros,111,112,378.7,388.7,336,335,0.89,0.86,164,186,0.43,0.48,160,145,0.42,0.37,386,479,1.02,1.23,51,52,0.13,0.13,3.9,4.31,1.31,1.23,9.17,11.09,2.41,3.3,1.21,1.2,3.8,3.36
491807,2017-08-10,139,114,Tampa Bay Rays,Cleveland Indians,115,106,368.7,341.3,339,292,0.92,0.86,176,113,0.48,0.33,149,112,0.4,0.33,322,374,0.87,1.1,40,36,0.11,0.11,4.3,2.98,1.32,1.18,7.86,9.86,2.16,3.34,0.98,0.95,3.64,2.95
491806,2017-08-10,133,110,Oakland Athletics,Baltimore Orioles,114,114,379.3,408.7,362,397,0.95,0.97,197,178,0.52,0.44,148,144,0.39,0.35,366,355,0.96,0.87,55,57,0.14,0.14,4.67,3.92,1.34,1.32,8.68,7.82,2.47,2.47,1.3,1.26,3.51,3.17
