game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491479,2017-07-16,113,120,Cincinnati Reds,Washington Nationals,88,88,352.0,251.3,310,278,0.88,1.11,159,148,0.45,0.59,148,91,0.42,0.36,337,229,0.96,0.91,45,46,0.13,0.18,4.07,5.3,1.3,1.47,8.62,8.2,2.28,2.52,1.15,1.65,3.78,3.26
491477,2017-07-16,118,140,Kansas City Royals,Texas Rangers,88,89,297.7,284.7,281,294,0.94,1.03,135,138,0.45,0.48,130,121,0.44,0.43,278,269,0.93,0.94,27,39,0.09,0.14,4.08,4.36,1.38,1.46,8.41,8.5,2.14,2.22,0.82,1.23,3.93,3.83
491476,2017-07-16,108,139,Los Angeles Angels,Tampa Bay Rays,93,92,312.7,294.7,274,275,0.88,0.93,132,143,0.42,0.49,94,122,0.3,0.41,327,259,1.05,0.88,40,31,0.13,0.11,3.8,4.37,1.18,1.35,9.41,7.91,3.48,2.12,1.15,0.95,2.71,3.73
491475,2017-07-16,134,138,Pittsburgh Pirates,St. Louis Cardinals,89,89,313.7,289.7,306,284,0.98,0.98,133,132,0.42,0.46,113,106,0.36,0.37,280,281,0.89,0.97,35,35,0.11,0.12,3.82,4.1,1.34,1.35,8.03,8.73,2.48,2.65,1.0,1.09,3.24,3.29
491474,2017-07-16,145,136,Chicago White Sox,Seattle Mariners,89,91,304.0,311.3,259,282,0.85,0.91,130,143,0.43,0.46,123,116,0.4,0.37,320,293,1.05,0.94,36,49,0.12,0.16,3.85,4.13,1.26,1.28,9.47,8.47,2.6,2.53,1.07,1.42,3.64,3.35
491473,2017-07-16,135,137,San Diego Padres,San Francisco Giants,89,90,312.3,281.3,278,280,0.89,1.0,153,130,0.49,0.46,120,119,0.38,0.42,343,262,1.1,0.93,48,25,0.15,0.09,4.41,4.16,1.27,1.42,9.88,8.38,2.86,2.2,1.38,0.8,3.46,3.81
491472,2017-07-16,158,143,Milwaukee Brewers,Philadelphia Phillies,92,89,327.7,293.3,296,292,0.9,1.0,146,147,0.45,0.5,161,122,0.49,0.42,334,278,1.02,0.95,41,43,0.13,0.15,4.01,4.51,1.39,1.41,9.17,8.53,2.07,2.28,1.13,1.32,4.42,3.74
491478,2017-07-16,116,141,Detroit Tigers,Toronto Blue Jays,88,88,270.7,323.0,267,287,0.99,0.89,153,154,0.57,0.48,128,122,0.47,0.38,247,358,0.91,1.11,46,43,0.17,0.13,5.09,4.29,1.46,1.27,8.21,9.98,1.93,2.93,1.53,1.2,4.26,3.4
491470,2017-07-16,117,142,Houston Astros,Minnesota Twins,90,86,316.0,318.7,257,349,0.81,1.1,140,167,0.44,0.52,116,113,0.37,0.35,399,251,1.26,0.79,39,51,0.12,0.16,3.99,4.72,1.18,1.45,11.36,7.09,3.44,2.22,1.11,1.44,3.3,3.19
491469,2017-07-16,146,119,Miami Marlins,Los Angeles Dodgers,88,91,337.0,302.0,323,244,0.96,0.81,154,99,0.46,0.33,147,92,0.44,0.3,330,348,0.98,1.15,35,35,0.1,0.12,4.11,2.95,1.39,1.11,8.81,10.37,2.24,3.78,0.93,1.04,3.93,2.74
491468,2017-07-16,121,115,New York Mets,Colorado Rockies,87,92,300.3,306.7,317,289,1.06,0.94,166,151,0.55,0.49,142,120,0.47,0.39,329,319,1.1,1.04,43,41,0.14,0.13,4.97,4.43,1.53,1.33,9.86,9.36,2.32,2.66,1.29,1.2,4.26,3.52
491467,2017-07-16,133,114,Oakland Athletics,Cleveland Indians,91,86,301.3,271.3,295,222,0.98,0.82,163,87,0.54,0.32,108,90,0.36,0.33,291,311,0.97,1.15,44,28,0.15,0.1,4.87,2.89,1.34,1.15,8.69,10.32,2.69,3.46,1.31,0.93,3.23,2.99
491466,2017-07-16,110,112,Baltimore Orioles,Chicago Cubs,90,89,336.3,319.0,341,251,1.01,0.79,152,118,0.45,0.37,122,141,0.36,0.44,297,345,0.88,1.08,49,36,0.15,0.11,4.07,3.33,1.38,1.23,7.95,9.73,2.43,2.45,1.31,1.02,3.26,3.98
491465,2017-07-16,144,109,Atlanta Braves,Arizona Diamondbacks,89,89,291.3,271.3,268,241,0.92,0.89,143,108,0.49,0.4,121,102,0.42,0.38,271,284,0.93,1.05,37,30,0.13,0.11,4.42,3.58,1.34,1.26,8.37,9.42,2.24,2.78,1.14,1.0,3.74,3.38
490398,2017-07-16,111,147,Boston Red Sox,New York Yankees,88,87,277.7,291.0,231,231,0.83,0.79,94,112,0.34,0.38,95,128,0.34,0.44,287,332,1.03,1.14,29,27,0.1,0.09,3.05,3.46,1.17,1.23,9.3,10.27,3.02,2.59,0.94,0.84,3.08,3.96
491471,2017-07-16,111,147,Boston Red Sox,New York Yankees,89,88,280.7,294.0,234,233,0.83,0.79,94,112,0.33,0.38,95,130,0.34,0.44,290,335,1.03,1.14,29,27,0.1,0.09,3.01,3.43,1.17,1.23,9.3,10.26,3.05,2.58,0.93,0.83,3.05,3.98
