game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491541,2017-07-21,115,134,Colorado Rockies,Pittsburgh Pirates,96,94,319.0,330.0,303,321,0.95,0.97,157,135,0.49,0.41,124,118,0.39,0.36,328,298,1.03,0.9,43,37,0.13,0.11,4.43,3.68,1.34,1.33,9.25,8.13,2.65,2.53,1.21,1.01,3.5,3.22
491545,2017-07-21,114,141,Cleveland Indians,Toronto Blue Jays,90,93,285.3,353.0,236,303,0.83,0.86,91,161,0.32,0.46,96,132,0.34,0.37,320,389,1.12,1.1,29,46,0.1,0.13,2.87,4.1,1.16,1.23,10.09,9.92,3.33,2.95,0.91,1.17,3.03,3.37
491544,2017-07-21,139,140,Tampa Bay Rays,Texas Rangers,96,94,306.7,297.3,285,315,0.93,1.06,149,144,0.49,0.48,124,127,0.4,0.43,268,285,0.87,0.96,33,42,0.11,0.14,4.37,4.36,1.33,1.49,7.87,8.63,2.16,2.24,0.97,1.27,3.64,3.84
491546,2017-07-21,109,120,Arizona Diamondbacks,Washington Nationals,93,92,283.3,260.7,251,286,0.89,1.1,110,153,0.39,0.59,104,96,0.37,0.37,297,240,1.05,0.92,31,47,0.11,0.18,3.49,5.28,1.25,1.47,9.43,8.29,2.86,2.5,0.98,1.62,3.3,3.31
491543,2017-07-21,112,138,Chicago Cubs,St. Louis Cardinals,93,93,330.0,303.3,260,295,0.79,0.97,121,136,0.37,0.45,144,109,0.44,0.36,359,293,1.09,0.97,37,36,0.11,0.12,3.3,4.04,1.22,1.33,9.79,8.69,2.49,2.69,1.01,1.07,3.93,3.23
491542,2017-07-21,137,135,San Francisco Giants,San Diego Padres,95,94,294.0,331.7,291,302,0.99,0.91,133,164,0.45,0.49,124,128,0.42,0.39,270,357,0.92,1.08,25,52,0.09,0.16,4.07,4.45,1.41,1.3,8.27,9.69,2.18,2.79,0.77,1.41,3.8,3.47
491540,2017-07-21,121,133,New York Mets,Oakland Athletics,92,95,319.7,310.0,340,304,1.06,0.98,177,166,0.55,0.54,149,110,0.47,0.35,351,301,1.1,0.97,47,45,0.15,0.15,4.98,4.82,1.53,1.34,9.88,8.74,2.36,2.74,1.32,1.31,4.19,3.19
491534,2017-07-21,118,145,Kansas City Royals,Chicago White Sox,93,92,317.7,315.3,303,272,0.95,0.86,144,135,0.45,0.43,135,127,0.42,0.4,292,332,0.92,1.05,29,37,0.09,0.12,4.08,3.85,1.38,1.27,8.27,9.48,2.16,2.61,0.82,1.06,3.82,3.62
491538,2017-07-21,143,158,Philadelphia Phillies,Milwaukee Brewers,93,97,307.7,343.0,301,318,0.98,0.93,148,155,0.48,0.45,129,166,0.42,0.48,289,343,0.94,1.0,43,42,0.14,0.12,4.33,4.07,1.4,1.41,8.45,9.0,2.24,2.07,1.26,1.1,3.77,4.36
491537,2017-07-21,113,146,Cincinnati Reds,Miami Marlins,93,92,378.0,353.0,337,343,0.89,0.97,179,164,0.47,0.46,161,158,0.43,0.45,366,341,0.97,0.97,54,37,0.14,0.1,4.26,4.18,1.32,1.42,8.71,8.69,2.27,2.16,1.29,0.94,3.83,4.03
491536,2017-07-21,110,117,Baltimore Orioles,Houston Astros,95,94,354.7,327.7,354,266,1.0,0.81,157,146,0.44,0.45,127,118,0.36,0.36,312,412,0.88,1.26,50,43,0.14,0.13,3.98,4.01,1.36,1.17,7.92,11.32,2.46,3.49,1.27,1.18,3.22,3.24
491535,2017-07-21,142,116,Minnesota Twins,Detroit Tigers,90,93,331.7,288.0,359,286,1.08,0.99,171,164,0.52,0.57,116,137,0.35,0.48,264,262,0.8,0.91,52,48,0.16,0.17,4.64,5.13,1.43,1.47,7.16,8.19,2.28,1.91,1.41,1.5,3.15,4.28
491533,2017-07-21,108,111,Los Angeles Angels,Boston Red Sox,96,94,320.3,301.3,281,249,0.88,0.83,135,98,0.42,0.33,96,102,0.3,0.34,336,313,1.05,1.04,41,30,0.13,0.1,3.79,2.93,1.18,1.16,9.44,9.35,3.5,3.07,1.15,0.9,2.7,3.05
491532,2017-07-21,119,144,Los Angeles Dodgers,Atlanta Braves,95,94,315.0,304.7,252,279,0.8,0.92,100,149,0.32,0.49,93,124,0.3,0.41,361,283,1.15,0.93,35,39,0.11,0.13,2.86,4.4,1.1,1.32,10.31,8.36,3.88,2.28,1.0,1.15,2.66,3.66
491539,2017-07-21,136,147,Seattle Mariners,New York Yankees,96,93,328.7,306.7,299,242,0.91,0.79,147,115,0.45,0.38,124,135,0.38,0.44,309,354,0.94,1.15,49,27,0.15,0.09,4.03,3.38,1.29,1.23,8.46,10.39,2.49,2.62,1.34,0.79,3.4,3.96
