game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491236,2017-06-25,114,142,Cleveland Indians,Minnesota Twins,70,69,229.0,257.7,184,277,0.8,1.08,66,144,0.29,0.56,79,96,0.34,0.37,258,207,1.13,0.8,21,43,0.09,0.17,2.59,5.03,1.15,1.45,10.14,7.23,3.27,2.16,0.83,1.5,3.1,3.35
491241,2017-06-25,147,140,New York Yankees,Texas Rangers,71,73,229.0,239.3,180,245,0.79,1.02,85,112,0.37,0.47,96,98,0.42,0.41,259,220,1.13,0.92,21,35,0.09,0.15,3.34,4.21,1.21,1.43,10.18,8.27,2.7,2.24,0.83,1.32,3.77,3.69
491240,2017-06-25,138,134,St. Louis Cardinals,Pittsburgh Pirates,72,73,236.0,258.7,234,261,0.99,1.01,118,115,0.5,0.44,88,92,0.37,0.36,234,234,0.99,0.9,31,31,0.13,0.12,4.5,4.0,1.36,1.36,8.92,8.14,2.66,2.54,1.18,1.08,3.36,3.2
491242,2017-06-25,118,141,Kansas City Royals,Toronto Blue Jays,72,72,247.7,262.3,245,217,0.99,0.83,121,112,0.49,0.43,106,95,0.43,0.36,234,294,0.94,1.12,25,33,0.1,0.13,4.4,3.84,1.42,1.19,8.5,10.09,2.21,3.09,0.91,1.13,3.85,3.26
491238,2017-06-25,145,133,Chicago White Sox,Oakland Athletics,73,75,247.0,252.3,195,247,0.79,0.98,96,135,0.39,0.54,93,93,0.38,0.37,260,245,1.05,0.97,26,38,0.11,0.15,3.5,4.82,1.17,1.35,9.47,8.74,2.8,2.63,0.95,1.36,3.39,3.32
491237,2017-06-25,137,121,San Francisco Giants,New York Mets,75,73,226.0,261.3,231,275,1.02,1.05,115,143,0.51,0.55,98,123,0.43,0.47,208,283,0.92,1.08,18,40,0.08,0.15,4.58,4.92,1.46,1.52,8.28,9.75,2.12,2.3,0.72,1.38,3.9,4.24
491235,2017-06-25,144,158,Atlanta Braves,Milwaukee Brewers,74,76,240.0,272.3,214,257,0.89,0.94,113,130,0.47,0.48,94,133,0.39,0.49,214,267,0.89,0.98,33,34,0.14,0.12,4.24,4.3,1.28,1.43,8.02,8.82,2.28,2.01,1.24,1.12,3.52,4.4
491239,2017-06-25,109,143,Arizona Diamondbacks,Philadelphia Phillies,73,73,224.0,246.3,189,258,0.84,1.05,81,135,0.36,0.55,82,109,0.37,0.44,239,225,1.07,0.91,25,40,0.11,0.16,3.25,4.93,1.21,1.49,9.6,8.22,2.91,2.06,1.0,1.46,3.29,3.98
491233,2017-06-25,136,117,Seattle Mariners,Houston Astros,76,75,270.0,258.0,248,207,0.92,0.8,130,115,0.48,0.45,95,92,0.35,0.36,246,330,0.91,1.28,45,30,0.17,0.12,4.33,4.01,1.27,1.16,8.2,11.51,2.59,3.59,1.5,1.05,3.17,3.21
491232,2017-06-25,135,116,San Diego Padres,Detroit Tigers,74,73,260.3,223.3,230,231,0.88,1.03,130,132,0.5,0.59,108,97,0.41,0.43,282,203,1.08,0.91,40,42,0.15,0.19,4.49,5.32,1.3,1.47,9.75,8.18,2.61,2.09,1.38,1.69,3.73,3.91
491231,2017-06-25,119,115,Los Angeles Dodgers,Colorado Rockies,76,76,256.7,250.3,202,230,0.79,0.92,84,119,0.33,0.48,77,97,0.3,0.39,298,257,1.16,1.03,29,31,0.11,0.12,2.95,4.28,1.09,1.31,10.45,9.24,3.87,2.65,1.02,1.11,2.7,3.49
491230,2017-06-25,120,113,Washington Nationals,Cincinnati Reds,72,71,205.3,294.0,217,259,1.06,0.88,112,133,0.55,0.45,73,130,0.36,0.44,192,277,0.94,0.94,36,37,0.18,0.13,4.91,4.07,1.41,1.32,8.42,8.48,2.63,2.13,1.58,1.13,3.2,3.98
491229,2017-06-25,146,112,Miami Marlins,Chicago Cubs,72,73,273.7,258.3,267,200,0.98,0.77,127,94,0.46,0.36,119,106,0.43,0.41,265,286,0.97,1.11,28,32,0.1,0.12,4.18,3.27,1.41,1.18,8.71,9.96,2.23,2.7,0.92,1.11,3.91,3.69
491228,2017-06-25,139,110,Tampa Bay Rays,Baltimore Orioles,77,74,253.0,275.3,243,292,0.96,1.06,123,133,0.49,0.48,105,111,0.42,0.4,222,240,0.88,0.87,26,42,0.1,0.15,4.38,4.35,1.38,1.46,7.9,7.85,2.11,2.16,0.92,1.37,3.74,3.63
491234,2017-06-25,111,108,Boston Red Sox,Los Angeles Angels,72,78,222.7,264.3,194,227,0.87,0.86,74,107,0.33,0.4,75,81,0.34,0.31,232,288,1.04,1.09,20,30,0.09,0.11,2.99,3.64,1.21,1.17,9.38,9.81,3.09,3.56,0.81,1.02,3.03,2.76
