game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491449,2017-07-14,113,120,Cincinnati Reds,Washington Nationals,86,86,344.3,247.7,299,269,0.87,1.09,152,142,0.44,0.57,145,89,0.42,0.36,327,225,0.95,0.91,43,45,0.12,0.18,3.97,5.16,1.29,1.45,8.55,8.18,2.26,2.53,1.12,1.64,3.79,3.23
491448,2017-07-14,116,141,Detroit Tigers,Toronto Blue Jays,86,86,266.0,314.0,262,273,0.98,0.87,149,147,0.56,0.47,121,119,0.45,0.38,241,348,0.91,1.11,45,40,0.17,0.13,5.04,4.21,1.44,1.25,8.15,9.97,1.99,2.92,1.52,1.15,4.09,3.41
491447,2017-07-14,118,140,Kansas City Royals,Texas Rangers,86,87,293.7,281.3,278,294,0.95,1.05,133,138,0.45,0.49,129,120,0.44,0.43,275,265,0.94,0.94,26,39,0.09,0.14,4.08,4.41,1.39,1.47,8.43,8.48,2.13,2.21,0.8,1.25,3.95,3.84
491446,2017-07-14,108,139,Los Angeles Angels,Tampa Bay Rays,91,90,306.7,290.0,266,273,0.87,0.94,129,141,0.42,0.49,93,122,0.3,0.42,323,255,1.05,0.88,39,30,0.13,0.1,3.79,4.38,1.17,1.36,9.48,7.91,3.47,2.09,1.14,0.93,2.73,3.79
491445,2017-07-14,134,138,Pittsburgh Pirates,St. Louis Cardinals,87,87,306.7,283.7,304,278,0.99,0.98,133,129,0.43,0.45,111,104,0.36,0.37,275,276,0.9,0.97,35,34,0.11,0.12,3.9,4.09,1.35,1.35,8.07,8.76,2.48,2.65,1.03,1.08,3.26,3.3
491444,2017-07-14,145,136,Chicago White Sox,Seattle Mariners,87,89,296.7,304.3,254,280,0.86,0.92,128,143,0.43,0.47,121,114,0.41,0.37,315,283,1.06,0.93,35,49,0.12,0.16,3.88,4.23,1.26,1.29,9.56,8.37,2.6,2.48,1.06,1.45,3.67,3.37
491443,2017-07-14,135,137,San Diego Padres,San Francisco Giants,87,88,306.0,275.0,275,272,0.9,0.99,152,127,0.5,0.46,118,117,0.39,0.43,336,255,1.1,0.93,47,24,0.15,0.09,4.47,4.16,1.28,1.41,9.88,8.35,2.85,2.18,1.38,0.79,3.47,3.83
491442,2017-07-14,158,143,Milwaukee Brewers,Philadelphia Phillies,90,87,321.7,288.3,293,290,0.91,1.01,146,146,0.45,0.51,158,121,0.49,0.42,325,271,1.01,0.94,41,42,0.13,0.15,4.08,4.56,1.4,1.43,9.09,8.46,2.06,2.24,1.15,1.31,4.42,3.78
491440,2017-07-14,117,142,Houston Astros,Minnesota Twins,88,84,308.0,309.3,252,337,0.82,1.09,140,165,0.45,0.53,110,110,0.36,0.36,390,246,1.27,0.8,39,49,0.13,0.16,4.09,4.8,1.18,1.45,11.4,7.16,3.55,2.24,1.14,1.43,3.21,3.2
491439,2017-07-14,146,119,Miami Marlins,Los Angeles Dodgers,86,89,327.0,294.7,316,238,0.97,0.81,149,98,0.46,0.33,142,91,0.43,0.31,319,340,0.98,1.15,34,35,0.1,0.12,4.1,2.99,1.4,1.12,8.78,10.38,2.25,3.74,0.94,1.07,3.91,2.78
491438,2017-07-14,121,115,New York Mets,Colorado Rockies,85,90,297.0,293.0,315,272,1.06,0.93,166,143,0.56,0.49,141,115,0.47,0.39,321,302,1.08,1.03,43,37,0.14,0.13,5.03,4.39,1.54,1.32,9.73,9.28,2.28,2.63,1.3,1.14,4.27,3.53
491437,2017-07-14,133,114,Oakland Athletics,Cleveland Indians,89,84,295.3,269.0,293,221,0.99,0.82,163,85,0.55,0.32,108,88,0.37,0.33,283,307,0.96,1.14,44,27,0.15,0.1,4.97,2.84,1.36,1.15,8.62,10.27,2.62,3.49,1.34,0.9,3.29,2.94
491436,2017-07-14,110,112,Baltimore Orioles,Chicago Cubs,88,87,326.0,312.0,331,243,1.02,0.78,149,113,0.46,0.36,121,135,0.37,0.43,289,339,0.89,1.09,47,35,0.14,0.11,4.11,3.26,1.39,1.21,7.98,9.78,2.39,2.51,1.3,1.01,3.34,3.89
491435,2017-07-14,144,109,Atlanta Braves,Arizona Diamondbacks,87,87,284.7,266.3,264,229,0.93,0.86,140,100,0.49,0.38,117,101,0.41,0.38,266,278,0.93,1.04,36,29,0.13,0.11,4.43,3.38,1.34,1.24,8.41,9.39,2.27,2.75,1.14,0.98,3.7,3.41
491441,2017-07-14,111,147,Boston Red Sox,New York Yankees,86,85,266.3,278.0,225,223,0.84,0.8,90,111,0.34,0.4,88,124,0.33,0.45,278,317,1.04,1.14,28,27,0.11,0.1,3.04,3.59,1.18,1.25,9.39,10.26,3.16,2.56,0.95,0.87,2.97,4.01
