game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490171,2017-04-08,145,142,Chicago White Sox,Minnesota Twins,3,4,10.3,13.0,5,7,0.48,0.54,0,0,0.0,0.0,5,5,0.48,0.38,11,16,1.06,1.23,0,0,0.0,0.0,0.0,0.0,0.97,0.92,9.58,11.08,2.2,3.2,0.0,0.0,4.35,3.46
490177,2017-04-08,143,120,Philadelphia Phillies,Washington Nationals,4,4,13.3,11.3,14,18,1.05,1.59,8,10,0.6,0.88,4,4,0.3,0.35,17,10,1.28,0.88,4,4,0.3,0.35,5.4,7.94,1.35,1.94,11.48,7.94,4.25,2.5,2.7,3.18,2.7,3.18
490176,2017-04-08,139,141,Tampa Bay Rays,Toronto Blue Jays,5,4,15.7,16.0,14,16,0.89,1.0,4,7,0.26,0.44,6,4,0.38,0.25,12,16,0.77,1.0,1,1,0.06,0.06,2.3,3.94,1.28,1.25,6.89,9.0,2.0,4.0,0.57,0.56,3.45,2.25
490175,2017-04-08,108,136,Los Angeles Angels,Seattle Mariners,5,5,16.7,18.7,11,17,0.66,0.91,5,8,0.3,0.43,4,3,0.24,0.16,20,15,1.2,0.8,1,2,0.06,0.11,2.7,3.86,0.9,1.07,10.8,7.23,5.0,5.0,0.54,0.96,2.16,1.45
490174,2017-04-08,135,137,San Diego Padres,San Francisco Giants,5,5,14.7,14.7,11,17,0.75,1.16,11,11,0.75,0.75,12,11,0.82,0.75,16,14,1.09,0.95,3,0,0.2,0.0,6.75,6.75,1.57,1.91,9.82,8.59,1.33,1.27,1.84,0.0,7.36,6.75
490172,2017-04-08,110,147,Baltimore Orioles,New York Yankees,3,4,12.3,16.7,12,8,0.97,0.48,0,1,0.0,0.06,6,4,0.49,0.24,12,20,0.97,1.2,0,1,0.0,0.06,0.0,0.54,1.46,0.72,8.76,10.8,2.0,5.0,0.0,0.54,4.38,2.16
490170,2017-04-08,121,146,New York Mets,Miami Marlins,4,4,16.3,15.7,16,16,0.98,1.02,5,8,0.31,0.51,10,8,0.61,0.51,18,14,1.1,0.89,0,5,0.0,0.32,2.76,4.6,1.59,1.53,9.92,8.04,1.8,1.75,0.0,2.87,5.51,4.6
490173,2017-04-08,140,133,Texas Rangers,Oakland Athletics,4,5,14.3,20.0,13,18,0.91,0.9,10,5,0.7,0.25,5,3,0.35,0.15,9,17,0.63,0.85,2,1,0.14,0.05,6.28,2.25,1.26,1.05,5.65,7.65,1.8,5.67,1.26,0.45,3.14,1.35
490168,2017-04-08,117,118,Houston Astros,Kansas City Royals,5,4,19.0,11.0,11,13,0.58,1.18,5,14,0.26,1.27,12,13,0.63,1.18,26,12,1.37,1.09,0,1,0.0,0.09,2.37,11.45,1.21,2.36,12.32,9.82,2.17,0.92,0.0,0.82,5.68,10.64
490163,2017-04-08,134,144,Pittsburgh Pirates,Atlanta Braves,3,4,10.3,14.3,10,13,0.97,0.91,6,9,0.58,0.63,4,8,0.39,0.56,11,9,1.06,0.63,1,2,0.1,0.14,5.23,5.65,1.35,1.47,9.58,5.65,2.75,1.12,0.87,1.26,3.48,5.02
490164,2017-04-08,116,111,Detroit Tigers,Boston Red Sox,3,3,11.3,9.0,13,5,1.15,0.56,8,2,0.71,0.22,3,5,0.26,0.56,10,8,0.88,0.89,3,0,0.26,0.0,6.35,2.0,1.41,1.11,7.94,8.0,3.33,1.6,2.38,0.0,2.38,5.0
490165,2017-04-08,158,112,Milwaukee Brewers,Chicago Cubs,5,4,22.7,14.3,18,7,0.79,0.49,5,4,0.22,0.28,15,10,0.66,0.7,18,13,0.79,0.91,1,1,0.04,0.07,1.99,2.51,1.46,1.19,7.15,8.16,1.2,1.3,0.4,0.63,5.96,6.28
490169,2017-04-08,115,119,Colorado Rockies,Los Angeles Dodgers,5,5,17.3,16.3,9,11,0.52,0.67,3,2,0.17,0.12,8,2,0.46,0.12,24,18,1.38,1.1,2,0,0.12,0.0,1.56,1.1,0.98,0.8,12.46,9.92,3.0,9.0,1.04,0.0,4.15,1.1
490167,2017-04-08,109,114,Arizona Diamondbacks,Cleveland Indians,5,4,19.0,13.0,20,11,1.05,0.85,9,3,0.47,0.23,9,4,0.47,0.31,20,14,1.05,1.08,2,1,0.11,0.08,4.26,2.08,1.53,1.15,9.47,9.69,2.22,3.5,0.95,0.69,4.26,2.77
490166,2017-04-08,138,113,St. Louis Cardinals,Cincinnati Reds,4,4,10.3,15.3,10,7,0.97,0.46,8,1,0.77,0.07,6,8,0.58,0.52,8,18,0.77,1.17,3,0,0.29,0.0,6.97,0.59,1.55,0.98,6.97,10.57,1.33,2.25,2.61,0.0,5.23,4.7
