game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492283,2017-09-13,140,136,Texas Rangers,Seattle Mariners,142,144,456.0,504.7,472,464,1.04,0.92,223,223,0.49,0.44,204,194,0.45,0.38,417,474,0.91,0.94,57,66,0.12,0.13,4.4,3.98,1.48,1.3,8.23,8.45,2.04,2.44,1.12,1.18,4.03,3.46
492281,2017-09-13,158,134,Milwaukee Brewers,Pittsburgh Pirates,143,144,502.0,484.7,460,467,0.92,0.96,223,214,0.44,0.44,244,180,0.49,0.37,535,441,1.07,0.91,63,62,0.13,0.13,4.0,3.97,1.4,1.33,9.59,8.19,2.19,2.45,1.13,1.15,4.37,3.34
492280,2017-09-13,111,133,Boston Red Sox,Oakland Athletics,139,144,451.7,490.0,381,468,0.84,0.96,156,254,0.35,0.52,151,183,0.33,0.37,481,468,1.06,0.96,49,74,0.11,0.15,3.11,4.67,1.18,1.33,9.58,8.6,3.19,2.56,0.98,1.36,3.01,3.36
492279,2017-09-13,139,147,Tampa Bay Rays,New York Yankees,146,142,479.0,477.3,417,371,0.87,0.78,205,179,0.43,0.38,181,197,0.38,0.41,440,576,0.92,1.21,53,48,0.11,0.1,3.85,3.38,1.25,1.19,8.27,10.86,2.43,2.92,1.0,0.91,3.4,3.71
492278,2017-09-13,112,121,Chicago Cubs,New York Mets,143,142,488.7,493.7,403,495,0.82,1.0,217,250,0.44,0.51,234,226,0.48,0.46,529,523,1.08,1.06,63,69,0.13,0.14,4.0,4.56,1.3,1.46,9.74,9.53,2.26,2.31,1.16,1.26,4.31,4.12
492277,2017-09-13,143,146,Philadelphia Phillies,Miami Marlins,143,143,486.0,539.3,492,525,1.01,0.97,235,263,0.48,0.49,197,233,0.41,0.43,468,498,0.96,0.92,64,57,0.13,0.11,4.35,4.39,1.42,1.41,8.67,8.31,2.38,2.14,1.19,0.95,3.65,3.89
492276,2017-09-13,137,119,San Francisco Giants,Los Angeles Dodgers,144,143,446.0,499.0,460,407,1.03,0.82,228,183,0.51,0.37,203,156,0.46,0.31,416,566,0.93,1.13,45,62,0.1,0.12,4.6,3.3,1.49,1.13,8.39,10.21,2.05,3.63,0.91,1.12,4.1,2.81
492282,2017-09-13,142,135,Minnesota Twins,San Diego Padres,138,143,494.0,497.0,502,431,1.02,0.87,248,238,0.5,0.48,164,184,0.33,0.37,418,531,0.85,1.07,72,88,0.15,0.18,4.52,4.31,1.35,1.24,7.62,9.62,2.55,2.89,1.31,1.59,2.99,3.33
492274,2017-09-13,114,116,Cleveland Indians,Detroit Tigers,138,143,433.3,460.0,362,495,0.84,1.08,136,269,0.31,0.58,135,205,0.31,0.45,480,409,1.11,0.89,42,77,0.1,0.17,2.82,5.26,1.15,1.52,9.97,8.0,3.56,2.0,0.87,1.51,2.8,4.01
492273,2017-09-13,109,115,Arizona Diamondbacks,Colorado Rockies,143,144,438.3,491.3,403,471,0.92,0.96,187,240,0.43,0.49,167,187,0.38,0.38,439,484,1.0,0.99,55,60,0.13,0.12,3.84,4.4,1.3,1.34,9.01,8.87,2.63,2.59,1.13,1.1,3.43,3.43
492272,2017-09-13,138,113,St. Louis Cardinals,Cincinnati Reds,141,143,451.3,546.0,429,526,0.95,0.96,196,284,0.43,0.52,157,239,0.35,0.44,449,543,0.99,0.99,54,83,0.12,0.15,3.91,4.68,1.3,1.4,8.95,8.95,2.86,2.27,1.08,1.37,3.13,3.94
492271,2017-09-13,118,145,Kansas City Royals,Chicago White Sox,143,144,508.3,489.0,496,449,0.98,0.92,242,237,0.48,0.48,217,217,0.43,0.44,450,462,0.89,0.94,56,71,0.11,0.15,4.28,4.36,1.4,1.36,7.97,8.5,2.07,2.13,0.99,1.31,3.84,3.99
492270,2017-09-13,141,110,Toronto Blue Jays,Baltimore Orioles,143,144,534.0,524.7,488,496,0.91,0.95,252,216,0.47,0.41,195,193,0.37,0.37,571,451,1.07,0.86,68,73,0.13,0.14,4.25,3.71,1.28,1.31,9.62,7.74,2.93,2.34,1.15,1.25,3.29,3.31
492269,2017-09-13,120,144,Washington Nationals,Atlanta Braves,141,143,413.3,469.7,422,440,1.02,0.94,214,244,0.52,0.52,143,197,0.35,0.42,383,438,0.93,0.93,60,63,0.15,0.13,4.66,4.68,1.37,1.36,8.34,8.39,2.68,2.22,1.31,1.21,3.11,3.78
492275,2017-09-13,108,117,Los Angeles Angels,Houston Astros,143,143,502.3,487.0,443,439,0.88,0.9,205,242,0.41,0.5,153,196,0.3,0.4,525,587,1.05,1.21,62,69,0.12,0.14,3.67,4.47,1.19,1.3,9.41,10.85,3.43,2.99,1.11,1.28,2.74,3.62
