game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
491831,2017-08-11,119,135,Los Angeles Dodgers,San Diego Padres,113,113,379.7,395.3,298,352,0.78,0.89,129,200,0.34,0.51,114,152,0.3,0.38,424,417,1.12,1.05,46,68,0.12,0.17,3.06,4.55,1.09,1.27,10.05,9.49,3.72,2.74,1.09,1.55,2.7,3.46
491830,2017-08-11,141,134,Toronto Blue Jays,Pittsburgh Pirates,112,113,414.3,385.3,377,369,0.91,0.96,207,162,0.5,0.42,158,144,0.38,0.37,447,348,1.08,0.9,56,45,0.14,0.12,4.5,3.78,1.29,1.33,9.71,8.13,2.83,2.42,1.22,1.05,3.43,3.36
491829,2017-08-11,143,121,Philadelphia Phillies,New York Mets,112,111,373.3,387.3,376,399,1.01,1.03,184,202,0.49,0.52,153,178,0.41,0.46,356,423,0.95,1.09,53,55,0.14,0.14,4.44,4.69,1.42,1.49,8.58,9.83,2.33,2.38,1.28,1.28,3.69,4.14
491828,2017-08-11,116,142,Detroit Tigers,Minnesota Twins,113,107,349.0,394.3,348,413,1.0,1.05,196,196,0.56,0.5,150,130,0.43,0.33,312,335,0.89,0.85,58,59,0.17,0.15,5.05,4.47,1.43,1.38,8.05,7.65,2.08,2.58,1.5,1.35,3.87,2.97
491827,2017-08-11,136,108,Seattle Mariners,Los Angeles Angels,115,115,399.3,384.3,358,342,0.9,0.89,173,169,0.43,0.44,150,120,0.38,0.31,380,401,0.95,1.04,54,51,0.14,0.13,3.9,3.96,1.27,1.2,8.56,9.39,2.53,3.34,1.22,1.19,3.38,2.81
491826,2017-08-11,145,118,Chicago White Sox,Kansas City Royals,112,113,381.7,390.7,339,375,0.89,0.96,164,176,0.43,0.45,161,165,0.42,0.42,389,351,1.02,0.9,51,36,0.13,0.09,3.87,4.05,1.31,1.38,9.17,8.09,2.42,2.13,1.2,0.83,3.8,3.8
491825,2017-08-11,140,117,Texas Rangers,Houston Astros,111,113,352.7,392.3,356,339,1.01,0.86,165,187,0.47,0.48,155,148,0.44,0.38,341,488,0.97,1.24,46,53,0.13,0.14,4.21,4.29,1.45,1.24,8.7,11.19,2.2,3.3,1.17,1.22,3.96,3.4
491818,2017-08-11,138,144,St. Louis Cardinals,Atlanta Braves,113,112,362.3,365.0,345,343,0.95,0.94,152,177,0.42,0.48,120,147,0.33,0.4,364,340,1.0,0.93,42,47,0.12,0.13,3.78,4.36,1.28,1.34,9.04,8.38,3.03,2.31,1.04,1.16,2.98,3.62
491823,2017-08-11,139,114,Tampa Bay Rays,Cleveland Indians,116,107,371.3,344.0,339,295,0.91,0.86,176,116,0.47,0.34,149,112,0.4,0.33,326,378,0.88,1.1,40,37,0.11,0.11,4.27,3.03,1.31,1.18,7.9,9.89,2.19,3.38,0.97,0.97,3.61,2.93
491822,2017-08-11,158,113,Milwaukee Brewers,Cincinnati Reds,115,113,403.0,441.7,385,397,0.96,0.9,188,204,0.47,0.46,201,180,0.5,0.41,413,438,1.02,0.99,50,63,0.12,0.14,4.2,4.16,1.45,1.31,9.22,8.93,2.05,2.43,1.12,1.28,4.49,3.67
491821,2017-08-11,109,112,Arizona Diamondbacks,Chicago Cubs,112,112,343.0,388.3,305,303,0.89,0.78,133,150,0.39,0.39,130,177,0.38,0.46,346,425,1.01,1.09,38,46,0.11,0.12,3.49,3.48,1.27,1.24,9.08,9.85,2.66,2.4,1.0,1.07,3.41,4.1
491820,2017-08-11,147,111,New York Yankees,Boston Red Sox,112,110,376.7,353.3,291,291,0.77,0.82,132,112,0.35,0.32,152,115,0.4,0.33,440,367,1.17,1.04,34,34,0.09,0.1,3.15,2.85,1.18,1.15,10.51,9.35,2.89,3.19,0.81,0.87,3.63,2.93
491819,2017-08-11,133,110,Oakland Athletics,Baltimore Orioles,115,115,382.3,410.7,365,401,0.95,0.98,197,179,0.52,0.44,148,146,0.39,0.36,369,358,0.97,0.87,55,57,0.14,0.14,4.64,3.92,1.34,1.33,8.69,7.85,2.49,2.45,1.29,1.25,3.48,3.2
491824,2017-08-11,146,115,Miami Marlins,Colorado Rockies,112,113,416.0,380.7,402,379,0.97,1.0,197,192,0.47,0.5,188,151,0.45,0.4,381,381,0.92,1.0,43,50,0.1,0.13,4.26,4.54,1.42,1.39,8.24,9.01,2.03,2.52,0.93,1.18,4.07,3.57
