game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492295,2017-09-14,142,141,Minnesota Twins,Toronto Blue Jays,139,144,498.0,537.0,506,489,1.02,0.91,249,252,0.5,0.47,166,196,0.33,0.36,419,575,0.84,1.07,73,68,0.15,0.13,4.5,4.22,1.35,1.28,7.57,9.64,2.52,2.93,1.32,1.14,3.0,3.28
492294,2017-09-14,140,136,Texas Rangers,Seattle Mariners,143,145,459.7,508.0,476,464,1.04,0.91,228,223,0.5,0.44,207,195,0.45,0.38,420,479,0.91,0.94,58,66,0.13,0.13,4.46,3.95,1.49,1.3,8.22,8.49,2.03,2.46,1.14,1.17,4.05,3.45
492293,2017-09-14,111,133,Boston Red Sox,Oakland Athletics,140,145,456.7,494.0,383,471,0.84,0.95,157,254,0.34,0.51,151,184,0.33,0.37,486,470,1.06,0.95,49,74,0.11,0.15,3.09,4.63,1.17,1.33,9.58,8.56,3.22,2.55,0.97,1.35,2.98,3.35
492292,2017-09-14,112,121,Chicago Cubs,New York Mets,144,143,491.7,498.3,407,504,0.83,1.01,220,262,0.45,0.53,236,233,0.48,0.47,534,530,1.09,1.06,64,71,0.13,0.14,4.03,4.73,1.31,1.48,9.77,9.57,2.26,2.27,1.17,1.28,4.32,4.21
492291,2017-09-14,143,146,Philadelphia Phillies,Miami Marlins,144,144,488.0,541.3,492,525,1.01,0.97,235,263,0.48,0.49,198,233,0.41,0.43,471,500,0.97,0.92,64,57,0.13,0.11,4.33,4.37,1.41,1.4,8.69,8.31,2.38,2.15,1.18,0.95,3.65,3.87
492290,2017-09-14,114,118,Cleveland Indians,Kansas City Royals,139,144,436.7,514.3,363,501,0.83,0.97,136,244,0.31,0.47,135,218,0.31,0.42,484,456,1.11,0.89,42,56,0.1,0.11,2.8,4.27,1.14,1.4,9.98,7.98,3.59,2.09,0.87,0.98,2.78,3.81
492289,2017-09-14,108,117,Los Angeles Angels,Houston Astros,144,144,504.3,491.3,445,442,0.88,0.9,206,243,0.41,0.49,153,197,0.3,0.4,526,591,1.04,1.2,62,70,0.12,0.14,3.68,4.45,1.19,1.3,9.39,10.83,3.44,3.0,1.11,1.28,2.73,3.61
492287,2017-09-14,138,113,St. Louis Cardinals,Cincinnati Reds,142,144,456.0,550.0,433,527,0.95,0.96,199,284,0.44,0.52,157,239,0.34,0.43,451,547,0.99,0.99,55,83,0.12,0.15,3.93,4.65,1.29,1.39,8.9,8.95,2.87,2.29,1.09,1.36,3.1,3.91
492286,2017-09-14,116,145,Detroit Tigers,Chicago White Sox,144,145,464.0,491.7,498,453,1.07,0.92,270,239,0.58,0.49,205,218,0.44,0.44,413,464,0.89,0.94,78,71,0.17,0.14,5.24,4.37,1.52,1.36,8.01,8.49,2.01,2.13,1.51,1.3,3.98,3.99
492285,2017-09-14,147,110,New York Yankees,Baltimore Orioles,143,145,481.7,526.7,375,497,0.78,0.94,180,216,0.37,0.41,199,193,0.41,0.37,584,453,1.21,0.86,48,73,0.1,0.14,3.36,3.69,1.19,1.31,10.91,7.74,2.93,2.35,0.9,1.25,3.72,3.3
492284,2017-09-14,120,144,Washington Nationals,Atlanta Braves,142,144,416.3,472.7,425,441,1.02,0.93,215,244,0.52,0.52,144,197,0.35,0.42,385,444,0.92,0.94,61,63,0.15,0.13,4.65,4.65,1.37,1.35,8.32,8.45,2.67,2.25,1.32,1.2,3.11,3.75
492288,2017-09-14,109,115,Arizona Diamondbacks,Colorado Rockies,144,145,440.7,495.7,405,476,0.92,0.96,188,244,0.43,0.49,167,189,0.38,0.38,440,488,1.0,0.98,55,61,0.12,0.12,3.84,4.43,1.3,1.34,8.99,8.86,2.63,2.58,1.12,1.11,3.41,3.43
