game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
492230,2017-09-09,111,139,Boston Red Sox,Tampa Bay Rays,136,142,441.7,459.3,373,406,0.84,0.88,154,204,0.35,0.44,149,176,0.34,0.38,467,418,1.06,0.91,47,53,0.11,0.12,3.14,4.0,1.18,1.27,9.52,8.19,3.13,2.38,0.96,1.04,3.04,3.45
492229,2017-09-09,145,137,Chicago White Sox,San Francisco Giants,140,140,478.7,426.7,443,436,0.93,1.02,237,212,0.5,0.5,215,192,0.45,0.45,456,399,0.95,0.94,71,41,0.15,0.1,4.46,4.47,1.37,1.47,8.57,8.42,2.12,2.08,1.33,0.86,4.04,4.05
492228,2017-09-09,109,135,Arizona Diamondbacks,San Diego Padres,139,140,428.3,485.3,387,415,0.9,0.86,177,228,0.41,0.47,165,181,0.39,0.37,426,521,0.99,1.07,52,83,0.12,0.17,3.72,4.23,1.29,1.23,8.95,9.66,2.58,2.88,1.09,1.54,3.47,3.36
492227,2017-09-09,138,134,St. Louis Cardinals,Pittsburgh Pirates,138,140,443.3,474.7,422,459,0.95,0.97,195,211,0.44,0.44,156,176,0.35,0.37,442,433,1.0,0.91,53,61,0.12,0.13,3.96,4.0,1.3,1.34,8.97,8.21,2.83,2.46,1.08,1.16,3.17,3.34
492226,2017-09-09,120,143,Washington Nationals,Philadelphia Phillies,138,141,402.7,473.0,410,486,1.02,1.03,209,234,0.52,0.49,141,193,0.35,0.41,375,454,0.93,0.96,59,63,0.15,0.13,4.67,4.45,1.37,1.44,8.38,8.64,2.66,2.35,1.32,1.2,3.15,3.67
492225,2017-09-09,140,147,Texas Rangers,New York Yankees,138,139,438.3,465.0,446,362,1.02,0.78,209,175,0.48,0.38,195,193,0.44,0.42,406,557,0.93,1.2,54,48,0.12,0.1,4.29,3.39,1.46,1.19,8.34,10.78,2.08,2.89,1.11,0.93,4.0,3.74
492224,2017-09-09,118,142,Kansas City Royals,Minnesota Twins,139,135,492.0,483.7,478,488,0.97,1.01,237,240,0.48,0.5,211,157,0.43,0.32,437,410,0.89,0.85,54,71,0.11,0.15,4.34,4.47,1.4,1.33,7.99,7.63,2.07,2.61,0.99,1.32,3.86,2.92
492223,2017-09-09,112,158,Chicago Cubs,Milwaukee Brewers,140,139,476.7,486.0,389,449,0.82,0.92,206,220,0.43,0.45,225,238,0.47,0.49,516,514,1.08,1.06,62,61,0.13,0.13,3.89,4.07,1.29,1.41,9.74,9.52,2.29,2.16,1.17,1.13,4.25,4.41
492222,2017-09-09,144,146,Atlanta Braves,Miami Marlins,140,140,456.3,520.0,428,501,0.94,0.96,240,250,0.53,0.48,193,222,0.42,0.43,425,487,0.93,0.94,62,54,0.14,0.1,4.73,4.33,1.36,1.39,8.38,8.43,2.2,2.19,1.22,0.93,3.81,3.84
492220,2017-09-09,133,117,Oakland Athletics,Houston Astros,140,139,476.7,478.3,458,418,0.96,0.87,248,219,0.52,0.46,178,181,0.37,0.38,459,577,0.96,1.21,72,64,0.15,0.13,4.68,4.12,1.33,1.25,8.67,10.86,2.58,3.19,1.36,1.2,3.36,3.41
