game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
490439,2017-04-28,117,133,Houston Astros,Oakland Athletics,21,22,74.3,75.3,50,73,0.67,0.97,24,35,0.32,0.46,28,27,0.38,0.36,93,64,1.25,0.85,6,7,0.08,0.09,2.91,4.18,1.05,1.33,11.26,7.65,3.32,2.37,0.73,0.84,3.39,3.23
490444,2017-04-28,141,139,Toronto Blue Jays,Tampa Bay Rays,20,23,76.3,80.3,74,68,0.97,0.85,41,31,0.54,0.39,32,33,0.42,0.41,73,55,0.96,0.68,10,5,0.13,0.06,4.83,3.47,1.39,1.26,8.61,6.16,2.28,1.67,1.18,0.56,3.77,3.7
490443,2017-04-28,114,136,Cleveland Indians,Seattle Mariners,20,23,60.3,74.3,57,78,0.94,1.05,17,50,0.28,0.67,21,34,0.35,0.46,68,62,1.13,0.83,2,11,0.03,0.15,2.54,6.05,1.29,1.51,10.14,7.51,3.24,1.82,0.3,1.33,3.13,4.12
490442,2017-04-28,137,135,San Francisco Giants,San Diego Padres,22,24,64.0,72.3,55,69,0.86,0.95,22,44,0.34,0.61,28,31,0.44,0.43,59,74,0.92,1.02,1,15,0.02,0.21,3.09,5.47,1.3,1.38,8.3,9.21,2.11,2.39,0.14,1.87,3.94,3.86
490441,2017-04-28,146,134,Miami Marlins,Pittsburgh Pirates,20,20,78.0,71.3,63,76,0.81,1.07,31,32,0.4,0.45,28,25,0.36,0.35,73,54,0.94,0.76,13,9,0.17,0.13,3.58,4.04,1.17,1.42,8.42,6.81,2.61,2.16,1.5,1.14,3.23,3.15
490440,2017-04-28,119,143,Los Angeles Dodgers,Philadelphia Phillies,23,20,74.3,67.3,60,61,0.81,0.91,26,33,0.35,0.49,27,24,0.36,0.36,85,67,1.14,1.0,3,16,0.04,0.24,3.15,4.41,1.17,1.26,10.29,8.96,3.15,2.79,0.36,2.14,3.27,3.21
490438,2017-04-28,120,121,Washington Nationals,New York Mets,22,21,62.7,77.7,72,73,1.15,0.94,43,31,0.69,0.4,18,40,0.29,0.52,53,86,0.85,1.11,13,7,0.21,0.09,6.18,3.59,1.44,1.45,7.61,9.97,2.94,2.15,1.87,0.81,2.59,4.64
490431,2017-04-28,147,110,New York Yankees,Baltimore Orioles,19,20,53.7,67.3,33,67,0.61,1.0,9,21,0.17,0.31,19,28,0.35,0.42,65,63,1.21,0.94,2,4,0.04,0.06,1.51,2.81,0.97,1.41,10.9,8.42,3.42,2.25,0.34,0.53,3.19,3.74
490436,2017-04-28,140,108,Texas Rangers,Los Angeles Angels,22,24,68.7,82.3,74,72,1.08,0.87,38,38,0.55,0.46,19,23,0.28,0.28,63,86,0.92,1.04,10,15,0.15,0.18,4.98,4.15,1.35,1.15,8.26,9.4,3.32,3.74,1.31,1.64,2.49,2.51
490435,2017-04-28,109,115,Arizona Diamondbacks,Colorado Rockies,23,22,70.0,77.3,69,72,0.99,0.93,39,41,0.56,0.53,22,29,0.31,0.38,66,83,0.94,1.07,11,6,0.16,0.08,5.01,4.77,1.3,1.31,8.49,9.66,3.0,2.86,1.41,0.7,2.83,3.38
490434,2017-04-28,138,113,St. Louis Cardinals,Cincinnati Reds,22,22,67.0,94.7,69,69,1.03,0.73,37,35,0.55,0.37,30,37,0.45,0.39,64,116,0.96,1.23,9,9,0.13,0.1,4.97,3.33,1.48,1.12,8.6,11.03,2.13,3.14,1.21,0.86,4.03,3.52
490433,2017-04-28,116,145,Detroit Tigers,Chicago White Sox,21,20,67.0,64.3,78,43,1.16,0.67,50,14,0.75,0.22,38,21,0.57,0.33,67,78,1.0,1.21,14,7,0.21,0.11,6.72,1.96,1.73,0.99,9.0,10.91,1.76,3.71,1.88,0.98,5.1,2.94
490432,2017-04-28,111,112,Boston Red Sox,Chicago Cubs,21,21,64.3,69.7,42,45,0.65,0.65,15,23,0.23,0.33,26,34,0.4,0.49,61,77,0.95,1.11,3,8,0.05,0.11,2.1,2.97,1.06,1.13,8.53,9.95,2.35,2.26,0.42,1.03,3.64,4.39
490430,2017-04-28,158,144,Milwaukee Brewers,Atlanta Braves,23,20,87.3,58.7,76,59,0.87,1.01,32,32,0.37,0.55,48,22,0.55,0.37,80,50,0.92,0.85,6,9,0.07,0.15,3.3,4.91,1.42,1.38,8.24,7.67,1.67,2.27,0.62,1.38,4.95,3.37
490437,2017-04-28,118,142,Kansas City Royals,Minnesota Twins,21,20,63.3,74.0,61,64,0.96,0.86,41,35,0.65,0.47,38,29,0.6,0.39,50,62,0.79,0.84,7,8,0.11,0.11,5.83,4.26,1.56,1.26,7.11,7.54,1.32,2.14,0.99,0.97,5.4,3.53
