game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717208,2023-07-30,134,143,PIT,PHI,Pittsburgh Pirates,Philadelphia Phillies,Pirates,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2023,2023,104,104,46,56,58,48,0.442,0.538,429,466,502,456,-73,10,4.12,4.48,4.83,4.38,-0.7,0.1,0.0,0.0,0.0,0.0,0.478,0.493,0.423,0.375,24,28,27,20,22,28,31,28,W1,L1,0,0,0.0,0.0,0.0,0.0,46-58,56-48,24-27,28-20,22-31,28-28,11-15,9-15,33-36,34-35,5-5,4-6,False
717206,2023-07-30,144,158,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,102,105,66,57,36,48,0.647,0.543,575,435,426,447,149,-12,5.64,4.14,4.18,4.26,1.46,-0.11,0.0,0.0,0.0,0.0,0.726,0.557,0.786,0.688,34,29,19,24,32,28,17,24,W2,L2,0,0,0.0,0.0,0.0,0.0,66-36,57-48,34-19,29-24,32-17,28-24,22-6,22-10,45-17,39-31,5-5,5-5,False
717204,2023-07-30,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,106,105,43,52,63,53,0.406,0.495,446,436,524,435,-78,1,4.21,4.15,4.94,4.14,-0.74,0.01,0.0,0.0,0.0,0.0,0.416,0.522,0.531,0.5,23,28,28,24,20,24,35,29,W2,L2,0,0,0.0,0.0,0.0,0.0,43-63,52-53,23-28,28-24,20-35,24-29,17-15,16-16,32-45,36-33,3-7,5-5,True
717203,2023-07-30,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,104,105,49,44,55,61,0.471,0.419,461,454,474,545,-13,-91,4.43,4.32,4.56,5.19,-0.12,-0.87,0.0,0.0,0.0,0.0,0.461,0.408,0.517,0.357,25,20,23,33,24,24,32,28,L1,W1,0,0,0.0,0.0,0.0,0.0,49-55,44-61,25-23,20-33,24-32,24-28,15-14,10-18,35-41,31-45,5-5,6-4,True
717202,2023-07-30,146,116,MIA,DET,Miami Marlins,Detroit Tigers,Marlins,Tigers,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2023,2023,105,105,56,47,49,58,0.533,0.448,428,411,451,504,-23,-93,4.08,3.91,4.3,4.8,-0.22,-0.89,0.0,0.0,0.0,0.0,0.479,0.423,0.448,0.6,32,22,21,30,24,25,28,28,L1,W1,0,0,0.0,0.0,0.0,0.0,56-49,47-58,32-21,22-30,24-28,25-28,13-16,18-12,34-37,30-41,3-7,4-6,False
717201,2023-07-30,141,108,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,105,105,59,54,46,51,0.562,0.514,479,526,425,502,54,24,4.56,5.01,4.05,4.78,0.51,0.23,0.0,0.0,0.0,0.0,0.507,0.554,0.259,0.533,29,29,20,23,30,25,26,28,W3,L2,0,0,0.0,0.0,0.0,0.0,59-46,54-51,29-20,29-23,30-26,25-28,7-20,16-14,37-36,41-33,6-4,7-3,False
717200,2023-07-30,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,104,104,63,55,41,49,0.606,0.529,502,454,460,439,42,15,4.83,4.37,4.42,4.22,0.4,0.14,0.0,0.0,0.0,0.0,0.64,0.513,0.606,0.438,31,32,21,24,32,23,20,25,L1,W1,0,0,0.0,0.0,0.0,0.0,63-41,55-49,31-21,32-24,32-20,23-25,20-13,14-18,48-27,39-37,6-4,5-5,True
717198,2023-07-30,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,106,106,31,54,75,52,0.292,0.509,401,469,571,434,-170,35,3.78,4.42,5.39,4.09,-1.6,0.33,0.0,0.0,0.0,0.0,0.284,0.53,0.308,0.6,17,30,36,24,14,24,39,28,W2,L4,0,0,0.0,0.0,0.0,0.0,31-75,54-52,17-36,30-24,14-39,24-28,12-27,21-14,21-53,44-39,3-7,5-5,True
717197,2023-07-30,137,111,SF,BOS,San Francisco Giants,Boston Red Sox,Giants,Red Sox,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2023,2023,105,104,57,56,48,48,0.543,0.538,472,521,449,472,23,49,4.5,5.01,4.28,4.54,0.22,0.47,0.0,0.0,0.0,0.0,0.581,0.585,0.6,0.593,29,30,23,23,28,26,25,25,W1,L1,0,0,0.0,0.0,0.0,0.0,57-48,56-48,29-23,30-23,28-25,26-25,15-10,16-11,43-31,38-27,3-7,6-4,False
717196,2023-07-30,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2023,2023,105,107,59,63,46,44,0.562,0.589,504,553,443,424,61,129,4.8,5.17,4.22,3.96,0.58,1.21,0.0,0.0,0.0,0.0,0.559,0.611,0.649,0.581,28,37,24,19,31,26,22,25,W1,L1,0,0,0.0,0.0,0.0,0.0,59-46,63-44,28-24,37-19,31-22,26-25,24-13,18-13,38-30,44-28,7-3,3-7,False
