game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
718318,2023-05-04,116,121,DET,NYM,Detroit Tigers,New York Mets,Tigers,Mets,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2023,2023,29,31,12,16,17,15,0.414,0.516,102,141,141,140,-39,1,3.52,4.55,4.86,4.52,-1.34,0.03,0.0,0.0,0.0,0.0,0.273,0.5,0.667,0.538,7,6,7,6,5,10,10,9,W2,L3,0,0,0.0,0.0,0.0,0.0,12-17,16-15,7-7,6-6,5-10,10-9,2-1,7-6,6-16,13-13,5-5,2-8,False
718317,2023-05-04,120,112,WSH,CHC,Washington Nationals,Chicago Cubs,Nationals,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,30,30,12,15,18,15,0.4,0.5,111,153,137,110,-26,43,3.7,5.1,4.57,3.67,-0.87,1.43,0.0,0.0,0.0,0.0,0.5,0.381,0.5,0.4,5,8,12,8,7,7,6,7,W2,L2,0,0,0.0,0.0,0.0,0.0,12-18,15-15,5-12,8-8,7-6,7-7,3-3,2-3,8-8,8-13,5-5,3-7,False
718316,2023-05-04,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,32,31,18,18,14,13,0.562,0.581,184,146,165,139,19,7,5.75,4.71,5.16,4.48,0.59,0.23,0.0,0.0,0.0,0.0,0.615,0.607,0.462,0.444,12,9,7,3,6,9,7,10,W5,L4,0,0,0.0,0.0,0.0,0.0,18-14,18-13,12-7,9-3,6-7,9-10,6-7,4-5,16-10,17-11,7-3,6-4,True
718313,2023-05-04,115,158,COL,MIL,Colorado Rockies,Milwaukee Brewers,Rockies,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2023,2023,31,30,11,18,20,12,0.355,0.6,125,131,172,110,-47,21,4.03,4.37,5.55,3.67,-1.52,0.7,0.0,0.0,0.0,0.0,0.36,0.611,0.333,0.667,6,9,9,6,5,9,11,6,W3,L3,0,0,0.0,0.0,0.0,0.0,11-20,18-12,6-9,9-6,5-11,9-6,3-6,4-2,9-16,11-7,5-5,4-6,False
718312,2023-05-04,118,110,KC,BAL,Kansas City Royals,Baltimore Orioles,Royals,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,31,30,8,20,23,10,0.258,0.667,109,158,171,135,-62,23,3.52,5.27,5.52,4.5,-2.0,0.77,0.0,0.0,0.0,0.0,0.227,0.643,0.143,0.444,2,9,13,4,6,11,10,6,W1,L1,0,0,0.0,0.0,0.0,0.0,8-23,20-10,2-13,9-4,6-10,11-6,1-6,4-5,5-17,18-10,3-7,7-3,False
718311,2023-05-04,138,108,STL,LAA,St. Louis Cardinals,Los Angeles Angels,Cardinals,Angels,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2023,2023,31,31,10,17,21,14,0.323,0.548,128,159,147,135,-19,24,4.13,5.13,4.74,4.35,-0.61,0.77,0.0,0.0,0.0,0.0,0.304,0.522,0.429,0.7,5,8,10,5,5,9,11,9,L5,W3,0,0,0.0,0.0,0.0,0.0,10-21,17-14,5-10,8-5,5-11,9-9,3-4,7-3,7-16,12-11,2-8,7-3,False
718310,2023-05-04,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,31,31,10,17,21,14,0.323,0.548,127,140,189,117,-62,23,4.1,4.52,6.1,3.77,-2.0,0.74,0.0,0.0,0.0,0.0,0.318,0.6,0.6,0.667,6,10,9,6,4,7,12,8,W3,L2,0,0,0.0,0.0,0.0,0.0,10-21,17-14,6-9,10-6,4-12,7-8,3-2,8-4,7-15,15-10,3-7,6-4,True
718309,2023-05-04,139,134,TB,PIT,Tampa Bay Rays,Pittsburgh Pirates,Rays,Pirates,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2023,2023,31,31,25,20,6,11,0.806,0.645,207,158,94,120,113,38,6.68,5.1,3.03,3.87,3.65,1.23,0.0,0.0,0.0,0.0,0.783,0.7,0.714,0.636,16,9,2,4,9,11,4,7,W2,L3,0,0,0.0,0.0,0.0,0.0,25-6,20-11,16-2,9-4,9-4,11-7,5-2,7-4,18-5,14-6,7-3,6-4,False
718308,2023-05-04,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,31,31,16,21,15,10,0.516,0.677,105,170,154,114,-49,56,3.39,5.48,4.97,3.68,-1.58,1.81,0.0,0.0,0.0,0.0,0.48,0.72,0.312,0.75,10,7,8,7,6,14,7,3,L2,W3,0,0,0.0,0.0,0.0,0.0,16-15,21-10,10-8,7-7,6-7,14-3,5-11,9-3,12-13,18-7,4-6,7-3,True
718304,2023-05-04,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,31,30,6,14,25,16,0.194,0.467,116,129,239,122,-123,7,3.74,4.3,7.71,4.07,-3.97,0.23,0.0,0.0,0.0,0.0,0.227,0.467,0.25,0.6,3,7,14,9,3,7,11,7,L2,W3,0,0,0.0,0.0,0.0,0.0,6-25,14-16,3-14,7-9,3-11,7-7,3-9,3-2,5-17,7-8,2-8,5-5,True
