game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
716717,2023-09-05,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2023,2023,138,138,66,72,72,66,0.478,0.522,563,642,588,577,-25,65,4.08,4.65,4.26,4.18,-0.18,0.47,0.0,0.0,0.0,0.0,0.495,0.525,0.477,0.543,35,40,35,29,31,32,37,37,L2,W1,0,0,0.0,0.0,0.0,0.0,66-72,72-66,35-35,40-29,31-37,32-37,21-23,25-21,48-49,53-48,6-4,6-4,True
716716,2023-09-05,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,138,138,83,72,55,66,0.601,0.522,735,690,551,662,184,28,5.33,5.0,3.99,4.8,1.33,0.2,0.0,0.0,0.0,0.0,0.609,0.565,0.579,0.588,45,36,24,33,38,36,31,33,L1,W3,0,0,0.0,0.0,0.0,0.0,83-55,72-66,45-24,36-33,38-31,36-33,22-16,20-14,56-36,52-40,6-4,4-6,True
716715,2023-09-05,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,138,137,62,63,76,74,0.449,0.46,595,597,713,634,-118,-37,4.31,4.36,5.17,4.63,-0.86,-0.27,0.0,0.0,0.0,0.0,0.423,0.479,0.349,0.486,29,35,40,33,33,28,36,41,L5,W1,0,0,0.0,0.0,0.0,0.0,62-76,63-74,29-40,35-33,33-36,28-41,15-28,18-19,41-56,45-49,3-7,4-6,True
716714,2023-09-05,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,138,137,64,76,74,61,0.464,0.555,581,600,663,579,-82,21,4.21,4.38,4.8,4.23,-0.59,0.15,0.0,0.0,0.0,0.0,0.484,0.532,0.455,0.625,33,40,36,28,31,36,38,33,W1,L2,0,0,0.0,0.0,0.0,0.0,64-74,76-61,33-36,40-28,31-38,36-33,20-24,25-15,46-49,50-44,7-3,6-4,True
716712,2023-09-05,113,136,CIN,SEA,Cincinnati Reds,Seattle Mariners,Reds,Mariners,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2023,2023,140,137,72,77,68,60,0.514,0.562,661,655,695,553,-34,102,4.72,4.78,4.96,4.04,-0.24,0.74,0.0,0.0,0.0,0.0,0.471,0.583,0.419,0.667,34,39,36,29,38,38,32,31,W1,L2,0,0,0.0,0.0,0.0,0.0,72-68,77-60,34-36,39-29,38-32,38-31,18-25,24-12,49-55,56-40,5-5,6-4,False
716711,2023-09-05,147,116,NYY,DET,New York Yankees,Detroit Tigers,Yankees,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2023,2023,137,137,68,63,69,74,0.496,0.46,582,544,587,655,-5,-111,4.25,3.97,4.28,4.78,-0.04,-0.81,0.0,0.0,0.0,0.0,0.5,0.454,0.381,0.651,36,29,33,40,32,34,36,34,W3,W4,0,0,0.0,0.0,0.0,0.0,68-69,63-74,36-33,29-40,32-36,34-34,16-26,28-15,50-50,44-53,7-3,5-5,False
716710,2023-09-05,146,119,MIA,LAD,Miami Marlins,Los Angeles Dodgers,Marlins,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,137,136,70,84,67,52,0.511,0.618,559,762,603,596,-44,166,4.08,5.6,4.4,4.38,-0.32,1.22,0.0,0.0,0.0,0.0,0.484,0.615,0.475,0.684,38,47,31,24,32,37,36,28,W4,W1,0,0,0.0,0.0,0.0,0.0,70-67,84-52,38-31,47-24,32-36,37-28,19-21,26-12,44-47,59-37,5-5,6-4,False
716703,2023-09-05,135,143,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,139,137,65,76,74,61,0.468,0.555,628,673,568,600,60,73,4.52,4.91,4.09,4.38,0.43,0.53,0.0,0.0,0.0,0.0,0.431,0.527,0.465,0.457,38,41,35,26,27,35,39,35,L1,W2,0,0,0.0,0.0,0.0,0.0,65-74,76-61,38-35,41-26,27-39,35-35,20-23,16-19,44-58,48-43,4-6,7-3,False
716708,2023-09-05,112,137,CHC,SF,Chicago Cubs,San Francisco Giants,Cubs,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2023,2023,138,138,74,70,64,68,0.536,0.507,697,584,605,594,92,-10,5.05,4.23,4.38,4.3,0.67,-0.07,0.0,0.0,0.0,0.0,0.533,0.547,0.609,0.576,38,38,31,31,36,32,33,37,W2,L4,0,0,0.0,0.0,0.0,0.0,74-64,70-68,38-31,38-31,36-33,32-37,28-18,19-14,49-43,52-43,7-3,4-6,False
716707,2023-09-05,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2023,2023,138,138,42,76,96,62,0.304,0.551,509,636,806,566,-297,70,3.69,4.61,5.84,4.1,-2.15,0.51,0.0,0.0,0.0,0.0,0.295,0.5,0.25,0.324,23,35,46,30,19,41,50,32,L1,W2,0,0,0.0,0.0,0.0,0.0,42-96,76-62,23-46,35-30,19-50,41-32,10-30,12-25,28-67,46-46,5-5,6-4,False
