game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
717882,2023-06-06,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2023,2023,62,60,43,31,19,29,0.694,0.517,359,267,234,222,125,45,5.79,4.45,3.77,3.7,2.02,0.75,0.0,0.0,0.0,0.0,0.707,0.548,0.64,0.6,26,18,6,14,17,13,13,15,W3,L2,0,0,0.0,0.0,0.0,0.0,43-19,31-29,26-6,18-14,17-13,13-15,16-9,12-8,29-12,23-19,6-4,5-5,False
717881,2023-06-06,120,109,WSH,AZ,Washington Nationals,Arizona Diamondbacks,Nationals,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2023,2023,59,60,25,35,34,25,0.424,0.583,253,297,290,278,-37,19,4.29,4.95,4.92,4.63,-0.63,0.32,0.0,0.0,0.0,0.0,0.436,0.592,0.375,0.64,12,20,19,14,13,15,15,11,L2,L2,0,0,0.0,0.0,0.0,0.0,25-34,35-25,12-19,20-14,13-15,15-11,6-10,16-9,17-22,29-20,4-6,6-4,False
717877,2023-06-06,147,145,NYY,CWS,New York Yankees,Chicago White Sox,Yankees,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2023,2023,61,61,36,26,25,35,0.59,0.426,287,262,245,309,42,-47,4.7,4.3,4.02,5.07,0.69,-0.77,0.0,0.0,0.0,0.0,0.543,0.429,0.5,0.577,19,16,13,15,17,10,12,20,W2,W3,0,0,0.0,0.0,0.0,0.0,36-25,26-35,19-13,16-15,17-12,10-20,10-10,15-11,25-21,21-28,6-4,5-5,False
717876,2023-06-06,146,118,MIA,KC,Miami Marlins,Kansas City Royals,Marlins,Royals,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2023,2023,61,60,33,18,28,42,0.541,0.3,242,235,276,313,-34,-78,3.97,3.92,4.52,5.22,-0.56,-1.3,0.0,0.0,0.0,0.0,0.458,0.278,0.4,0.294,19,9,13,23,14,9,15,19,W4,L1,0,0,0.0,0.0,0.0,0.0,33-28,18-42,19-13,9-23,14-15,9-19,8-12,5-12,22-26,10-26,8-2,3-7,False
717875,2023-06-06,143,116,PHI,DET,Philadelphia Phillies,Detroit Tigers,Phillies,Tigers,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2023,2023,60,58,28,26,32,32,0.467,0.448,260,210,291,279,-31,-69,4.33,3.62,4.85,4.81,-0.52,-1.19,0.0,0.0,0.0,0.0,0.436,0.366,0.385,0.562,15,14,10,13,13,12,22,19,W3,L4,0,0,0.0,0.0,0.0,0.0,28-32,26-32,15-10,14-13,13-22,12-19,5-8,9-7,17-22,15-26,5-5,3-7,False
717874,2023-06-06,134,133,PIT,OAK,Pittsburgh Pirates,Oakland Athletics,Pirates,Athletics,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2023,2023,59,62,32,12,27,50,0.542,0.194,259,210,248,423,11,-213,4.39,3.39,4.2,6.82,0.19,-3.44,0.0,0.0,0.0,0.0,0.656,0.186,0.714,0.148,16,7,13,24,16,5,14,26,W6,L5,0,0,0.0,0.0,0.0,0.0,32-27,12-50,16-13,7-24,16-14,5-26,10-4,4-23,21-11,8-35,7-3,2-8,False
717873,2023-06-06,114,111,CLE,BOS,Cleveland Guardians,Boston Red Sox,Guardians,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,59,60,27,30,32,30,0.458,0.5,212,306,243,297,-31,9,3.59,5.1,4.12,4.95,-0.53,0.15,0.0,0.0,0.0,0.0,0.477,0.541,0.421,0.444,12,17,15,16,15,13,17,14,W2,L3,0,0,0.0,0.0,0.0,0.0,27-32,30-30,12-15,17-16,15-17,13-14,8-11,8-10,21-23,20-17,6-4,4-6,False
717870,2023-06-06,113,119,CIN,LAD,Cincinnati Reds,Los Angeles Dodgers,Reds,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2023,2023,60,60,27,35,33,25,0.45,0.583,273,331,306,276,-33,55,4.55,5.52,5.1,4.6,-0.55,0.92,0.0,0.0,0.0,0.0,0.429,0.608,0.45,0.632,15,20,17,10,12,15,16,15,W1,L2,0,0,0.0,0.0,0.0,0.0,27-33,35-25,15-17,20-10,12-16,15-15,9-11,12-7,18-24,31-20,6-4,4-6,False
717871,2023-06-06,141,117,TOR,HOU,Toronto Blue Jays,Houston Astros,Blue Jays,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,61,60,33,36,28,24,0.541,0.6,284,278,260,213,24,65,4.66,4.63,4.26,3.55,0.39,1.08,0.0,0.0,0.0,0.0,0.477,0.595,0.286,0.684,15,18,11,14,18,18,17,10,L1,W1,0,0,0.0,0.0,0.0,0.0,33-28,36-24,15-11,18-14,18-17,18-10,6-15,13-6,21-23,25-17,7-3,7-3,False
717869,2023-06-06,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2023,2023,61,59,26,29,35,30,0.426,0.492,273,266,330,265,-57,1,4.48,4.51,5.41,4.49,-0.93,0.02,0.0,0.0,0.0,0.0,0.449,0.513,0.231,0.222,15,17,14,15,11,12,21,15,L1,L1,0,0,0.0,0.0,0.0,0.0,26-35,29-30,15-14,17-15,11-21,12-15,3-10,2-7,22-27,20-19,4-6,5-5,True
