game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
718449,2023-04-24,139,117,TB,HOU,Tampa Bay Rays,Houston Astros,Rays,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,22,22,19,12,3,10,0.864,0.545,149,113,61,86,88,27,6.77,5.14,2.77,3.91,4.0,1.23,0.0,0.0,0.0,0.0,0.875,0.438,0.714,0.333,13,6,0,7,6,6,3,3,W5,W4,0,0,0.0,0.0,0.0,0.0,19-3,12-10,13-0,6-7,6-3,6-3,5-2,1-2,14-2,7-9,7-3,7-3,False
718448,2023-04-24,114,115,CLE,COL,Cleveland Guardians,Colorado Rockies,Guardians,Rockies,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2023,2023,22,23,11,6,11,17,0.5,0.261,90,86,96,140,-6,-54,4.09,3.74,4.36,6.09,-0.27,-2.35,0.0,0.0,0.0,0.0,0.5,0.3,0.333,0.333,3,3,6,7,8,3,5,10,W1,L3,0,0,0.0,0.0,0.0,0.0,11-11,6-17,3-6,3-7,8-5,3-10,1-2,2-4,8-8,6-14,4-6,1-9,False
718447,2023-04-24,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,21,23,14,12,7,11,0.667,0.522,108,132,90,121,18,11,5.14,5.74,4.29,5.26,0.86,0.48,0.0,0.0,0.0,0.0,0.632,0.588,0.333,0.286,7,7,3,6,7,5,4,5,W6,W1,0,0,0.0,0.0,0.0,0.0,14-7,12-11,7-3,7-6,7-4,5-5,2-4,2-5,12-7,10-7,8-2,7-3,True
718446,2023-04-24,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2023,2023,21,22,8,9,13,13,0.381,0.409,95,104,109,106,-14,-2,4.52,4.73,5.19,4.82,-0.67,-0.09,0.0,0.0,0.0,0.0,0.4,0.375,0.333,0.429,4,5,6,8,4,4,7,5,W2,W1,0,0,0.0,0.0,0.0,0.0,8-13,9-13,4-6,5-8,4-7,4-5,1-2,3-4,4-6,6-10,3-7,4-6,False
718445,2023-04-24,113,140,CIN,TEX,Cincinnati Reds,Texas Rangers,Reds,Rangers,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2023,2023,22,21,7,14,15,7,0.318,0.667,88,139,110,79,-22,60,4.0,6.62,5.0,3.76,-1.0,2.86,0.0,0.0,0.0,0.0,0.316,0.667,0.333,0.667,6,8,6,4,1,6,9,3,L6,W2,0,0,0.0,0.0,0.0,0.0,7-15,14-7,6-6,8-4,1-9,6-3,3-6,4-2,6-13,10-5,2-8,7-3,False
718444,2023-04-24,141,145,TOR,CWS,Toronto Blue Jays,Chicago White Sox,Blue Jays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2023,2023,22,22,13,7,9,15,0.591,0.318,100,94,104,125,-4,-31,4.55,4.27,4.73,5.68,-0.18,-1.41,0.0,0.0,0.0,0.0,0.632,0.308,0.667,0.333,4,3,2,6,9,4,7,9,W1,L5,0,0,0.0,0.0,0.0,0.0,13-9,7-15,4-2,3-6,9-7,4-9,4-2,1-2,12-7,4-9,5-5,2-8,False
718442,2023-04-24,142,147,MIN,NYY,Minnesota Twins,New York Yankees,Twins,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,22,22,12,13,10,9,0.545,0.591,91,93,79,72,12,21,4.14,4.23,3.59,3.27,0.55,0.95,0.0,0.0,0.0,0.0,0.625,0.562,0.833,0.5,5,9,4,7,7,4,6,2,W1,L1,0,0,0.0,0.0,0.0,0.0,12-10,13-9,5-4,9-7,7-6,4-2,5-1,3-3,10-6,9-7,4-6,5-5,False
718441,2023-04-24,158,116,MIL,DET,Milwaukee Brewers,Detroit Tigers,Brewers,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2023,2023,22,20,15,7,7,13,0.682,0.35,108,60,81,102,27,-42,4.91,3.0,3.68,5.1,1.23,-2.1,0.0,0.0,0.0,0.0,0.688,0.278,0.667,0.667,6,4,3,4,9,3,4,9,L1,L4,0,0,0.0,0.0,0.0,0.0,15-7,7-13,6-3,4-4,9-4,3-9,4-2,2-1,11-5,5-13,7-3,5-5,False
718438,2023-04-24,109,118,AZ,KC,Arizona Diamondbacks,Kansas City Royals,Diamondbacks,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2023,2023,23,22,12,5,11,17,0.522,0.227,110,73,114,124,-4,-51,4.78,3.32,4.96,5.64,-0.17,-2.32,0.0,0.0,0.0,0.0,0.522,0.188,0.5,0.0,6,1,5,12,6,4,6,5,L2,L1,0,0,0.0,0.0,0.0,0.0,12-11,5-17,6-5,1-12,6-6,4-5,7-7,0-3,12-11,3-13,4-6,2-8,False
718437,2023-04-24,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2023,2023,22,22,11,4,11,18,0.5,0.182,105,75,97,178,8,-103,4.77,3.41,4.41,8.09,0.36,-4.68,0.0,0.0,0.0,0.0,0.474,0.25,0.667,0.333,5,2,4,10,6,2,7,8,W1,L2,0,0,0.0,0.0,0.0,0.0,11-11,4-18,5-4,2-10,6-7,2-8,4-2,2-4,9-10,4-12,4-6,1-9,True
718443,2023-04-24,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,22,22,14,12,8,10,0.636,0.545,106,72,82,95,24,-23,4.82,3.27,3.73,4.32,1.09,-1.05,0.0,0.0,0.0,0.0,0.688,0.5,0.667,0.4,4,7,6,6,10,5,2,4,L4,L1,0,0,0.0,0.0,0.0,0.0,14-8,12-10,4-6,7-6,10-2,5-4,2-1,4-6,11-5,8-8,6-4,7-3,True
