game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
718655,2023-04-09,139,133,TB,OAK,Tampa Bay Rays,Oakland Athletics,Rays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2023,2023,8,8,8,2,0,6,1.0,0.25,64,27,18,61,46,-34,8.0,3.38,2.25,7.62,5.75,-4.25,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.333,5,2,0,4,3,0,0,2,W8,L3,0,0,0.0,0.0,0.0,0.0,8-0,2-6,5-0,2-4,3-0,0-2,0-0,1-2,5-0,2-6,8-0,2-6,False
718654,2023-04-09,116,111,DET,BOS,Detroit Tigers,Boston Red Sox,Tigers,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2023,2023,8,8,2,4,6,4,0.25,0.5,26,55,58,46,-32,9,3.25,6.88,7.25,5.75,-4.0,1.12,0.0,0.0,0.0,0.0,0.25,0.8,0.0,0.667,0,2,2,4,2,2,4,0,L3,W2,0,0,0.0,0.0,0.0,0.0,2-6,4-4,0-2,2-4,2-4,2-0,0-0,2-1,2-6,4-1,2-6,4-4,False
718653,2023-04-09,134,145,PIT,CWS,Pittsburgh Pirates,Chicago White Sox,Pirates,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2023,2023,8,9,5,4,3,5,0.625,0.444,41,52,41,66,0,-14,5.12,5.78,5.12,7.33,0.0,-1.56,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.0,1,1,1,2,4,3,2,3,L1,W1,0,0,0.0,0.0,0.0,0.0,5-3,4-5,1-1,1-2,4-2,3-3,1-2,0-0,1-2,2-2,5-3,4-5,False
718652,2023-04-09,143,113,PHI,CIN,Philadelphia Phillies,Cincinnati Reds,Phillies,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2023,2023,8,7,3,3,5,4,0.375,0.429,26,29,46,34,-20,-5,3.25,4.14,5.75,4.86,-2.5,-0.71,0.0,0.0,0.0,0.0,1.0,0.429,0.0,0.6,2,3,0,2,1,0,5,2,W2,L3,0,0,0.0,0.0,0.0,0.0,3-5,3-4,2-0,3-2,1-5,0-2,0-0,3-2,2-0,3-4,3-5,3-4,False
718651,2023-04-09,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2023,2023,8,8,4,5,4,3,0.5,0.625,42,39,44,22,-2,17,5.25,4.88,5.5,2.75,-0.25,2.12,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.5,1,4,1,2,3,1,3,1,L1,W1,0,0,0.0,0.0,0.0,0.0,4-4,5-3,1-1,4-2,3-3,1-1,2-3,1-1,4-4,1-1,4-4,5-3,True
718650,2023-04-09,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2023,2023,8,8,6,3,2,5,0.75,0.375,42,35,22,36,20,-1,5.25,4.38,2.75,4.5,2.5,-0.12,0.0,0.0,0.0,0.0,0.75,0.2,0.6,0.5,4,2,1,4,2,1,1,1,L1,W1,0,0,0.0,0.0,0.0,0.0,6-2,3-5,4-1,2-4,2-1,1-1,3-2,1-1,6-2,1-4,6-2,3-5,True
718649,2023-04-09,142,117,MIN,HOU,Minnesota Twins,Houston Astros,Twins,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,8,9,6,3,2,6,0.75,0.333,36,42,19,43,17,-1,4.5,4.67,2.38,4.78,2.12,-0.11,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.0,2,3,0,4,4,0,2,2,W2,L2,0,0,0.0,0.0,0.0,0.0,6-2,3-6,2-0,3-4,4-2,0-2,3-0,0-0,5-0,3-6,6-2,3-6,False
718647,2023-04-09,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2023,2023,9,9,5,3,4,6,0.556,0.333,37,20,39,44,-2,-24,4.11,2.22,4.33,4.89,-0.22,-2.67,0.0,0.0,0.0,0.0,0.556,0.167,0.833,0.167,2,3,0,4,3,0,4,2,W2,L2,0,0,0.0,0.0,0.0,0.0,5-4,3-6,2-0,3-4,3-4,0-2,5-1,1-5,5-4,1-5,5-4,3-6,True
718646,2023-04-09,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2023,2023,9,9,5,4,4,5,0.556,0.444,43,37,39,35,4,2,4.78,4.11,4.33,3.89,0.44,0.22,0.0,0.0,0.0,0.0,0.556,0.444,0.0,0.333,0,2,2,5,5,2,2,0,L2,W2,0,0,0.0,0.0,0.0,0.0,5-4,4-5,0-2,2-5,5-2,2-0,0-0,1-2,5-4,4-5,5-4,4-5,False
718645,2023-04-09,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2023,2023,9,9,3,3,6,6,0.333,0.333,34,34,49,50,-15,-16,3.78,3.78,5.44,5.56,-1.67,-1.78,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.333,1,1,2,5,2,2,4,1,L2,W2,0,0,0.0,0.0,0.0,0.0,3-6,3-6,1-2,1-5,2-4,2-1,2-4,1-2,3-6,3-3,3-6,3-6,False
